v1,v2,v3
2500,0.75169E-01,0.28254E+00
2510,0.75176E-01,0.28243E+00
2520,0.77298E-01,0.28213E+00
2530,0.77333E-01,0.28216E+00
2540,0.78395E-01,0.28200E+00
2550,0.78623E-01,0.28185E+00
2560,0.78663E-01,0.28181E+00
2570,0.78392E-01,0.28180E+00
2580,0.78029E-01,0.28182E+00
2590,0.77979E-01,0.28183E+00
2600,0.77734E-01,0.28189E+00
2610,0.77615E-01,0.28196E+00
2620,0.77613E-01,0.28199E+00
2630,0.77599E-01,0.28204E+00
2640,0.77638E-01,0.28210E+00
2650,0.77653E-01,0.28211E+00
2660,0.77669E-01,0.28213E+00
2670,0.77731E-01,0.28220E+00
2680,0.77750E-01,0.28220E+00
2690,0.77810E-01,0.28225E+00
2700,0.77855E-01,0.28229E+00
2710,0.77866E-01,0.28229E+00
2720,0.77894E-01,0.28232E+00
2730,0.77906E-01,0.28236E+00
2740,0.77913E-01,0.28236E+00
2750,0.77914E-01,0.28240E+00
2760,0.77906E-01,0.28244E+00
2770,0.77912E-01,0.28245E+00
2780,0.77902E-01,0.28251E+00
2790,0.77890E-01,0.28258E+00
2800,0.77894E-01,0.28259E+00
2810,0.77885E-01,0.28265E+00
2820,0.77873E-01,0.28272E+00
2830,0.77878E-01,0.28273E+00
2840,0.77868E-01,0.28281E+00
2850,0.77859E-01,0.28286E+00
2860,0.77864E-01,0.28286E+00
2870,0.77859E-01,0.28290E+00
2880,0.77854E-01,0.28291E+00
2890,0.77859E-01,0.28290E+00
2900,0.77858E-01,0.28288E+00
2910,0.77859E-01,0.28283E+00
2920,0.77866E-01,0.28282E+00
2930,0.77873E-01,0.28274E+00
2940,0.77882E-01,0.28264E+00
2950,0.77890E-01,0.28262E+00
2960,0.77906E-01,0.28249E+00
2970,0.77924E-01,0.28237E+00
2980,0.77933E-01,0.28234E+00
2990,0.77956E-01,0.28221E+00
3000,0.77981E-01,0.28207E+00
3010,0.37742E-01,0.13650E+00
3020,0.38834E-01,0.13660E+00
3030,0.40882E-01,0.14127E+00
3040,0.41074E-01,0.14178E+00
3050,0.42487E-01,0.14796E+00
3060,0.42528E-01,0.15139E+00
3070,0.42517E-01,0.15169E+00
3080,0.41704E-01,0.15203E+00
3090,0.40886E-01,0.15112E+00
3100,0.40807E-01,0.15106E+00
3110,0.40368E-01,0.15000E+00
3120,0.40280E-01,0.14929E+00
3130,0.40274E-01,0.14923E+00
3140,0.40410E-01,0.14896E+00
3150,0.40517E-01,0.14891E+00
3160,0.40525E-01,0.14892E+00
3170,0.40526E-01,0.14893E+00
3180,0.40360E-01,0.14880E+00
3190,0.40339E-01,0.14880E+00
3200,0.39850E-01,0.14833E+00
3210,0.39175E-01,0.14751E+00
3220,0.39098E-01,0.14742E+00
3230,0.38390E-01,0.14632E+00
3240,0.37758E-01,0.14516E+00
3250,0.37688E-01,0.14505E+00
3260,0.37182E-01,0.14403E+00
3270,0.36751E-01,0.14324E+00
3280,0.36703E-01,0.14318E+00
3290,0.36303E-01,0.14266E+00
3300,0.35885E-01,0.14230E+00
3310,0.35840E-01,0.14229E+00
3320,0.35400E-01,0.14197E+00
3330,0.34948E-01,0.14160E+00
3340,0.34901E-01,0.14160E+00
3350,0.34461E-01,0.14115E+00
3360,0.34043E-01,0.14064E+00
3370,0.33999E-01,0.14062E+00
3380,0.33617E-01,0.14003E+00
3390,0.33273E-01,0.13940E+00
3400,0.33238E-01,0.13936E+00
3410,0.32947E-01,0.13865E+00
3420,0.32705E-01,0.13787E+00
3430,0.32679E-01,0.13782E+00
3440,0.32503E-01,0.13698E+00
3450,0.32387E-01,0.13608E+00
3460,0.32374E-01,0.13601E+00
3470,0.32331E-01,0.13508E+00
3480,0.32349E-01,0.13418E+00
3490,0.32350E-01,0.13410E+00
3500,0.32437E-01,0.13325E+00
3510,0.32577E-01,0.13251E+00
3520,0.32594E-01,0.13244E+00
3530,0.32797E-01,0.13183E+00
3540,0.33051E-01,0.13138E+00
3550,0.33080E-01,0.13134E+00
3560,0.33385E-01,0.13106E+00
3570,0.33731E-01,0.13092E+00
3580,0.33770E-01,0.13091E+00
3590,0.34152E-01,0.13091E+00
3600,0.34562E-01,0.13103E+00
3610,0.34608E-01,0.13104E+00
3620,0.35040E-01,0.13121E+00
3630,0.35483E-01,0.13142E+00
3640,0.35533E-01,0.13144E+00
3650,0.35974E-01,0.13163E+00
3660,0.36403E-01,0.13179E+00
3670,0.36453E-01,0.13178E+00
3680,0.36508E-01,0.13178E+00
3690,0.36919E-01,0.13189E+00
3700,0.36967E-01,0.13187E+00
3710,0.37337E-01,0.13193E+00
3720,0.37665E-01,0.13195E+00
3730,0.37704E-01,0.13193E+00
3740,0.37981E-01,0.13195E+00
3750,0.38209E-01,0.13199E+00
3760,0.38237E-01,0.13197E+00
3770,0.38411E-01,0.13204E+00
3780,0.38537E-01,0.13218E+00
3790,0.38554E-01,0.13217E+00
3800,0.38633E-01,0.13238E+00
3810,0.38674E-01,0.13265E+00
3820,0.38681E-01,0.13266E+00
3830,0.38688E-01,0.13302E+00
3840,0.38669E-01,0.13345E+00
3850,0.38670E-01,0.13348E+00
3860,0.38629E-01,0.13398E+00
3870,0.38572E-01,0.13451E+00
3880,0.38568E-01,0.13457E+00
3890,0.38499E-01,0.13513E+00
3900,0.38423E-01,0.13574E+00
3910,0.38417E-01,0.13579E+00
3920,0.38337E-01,0.13641E+00
3930,0.38255E-01,0.13704E+00
3940,0.38248E-01,0.13711E+00
3950,0.38168E-01,0.13774E+00
3960,0.38091E-01,0.13836E+00
3970,0.38085E-01,0.13842E+00
3980,0.38013E-01,0.13902E+00
3990,0.37946E-01,0.13960E+00
4000,0.37940E-01,0.13965E+00
4010,0.37882E-01,0.14018E+00
4020,0.37831E-01,0.14069E+00
4030,0.37826E-01,0.14074E+00
4040,0.37784E-01,0.14120E+00
4050,0.37750E-01,0.14162E+00
4060,0.37747E-01,0.14167E+00
4070,0.37724E-01,0.14204E+00
4080,0.37709E-01,0.14239E+00
4090,0.37709E-01,0.14243E+00
4100,0.37705E-01,0.14274E+00
4110,0.37711E-01,0.14303E+00
4120,0.37714E-01,0.14306E+00
4130,0.37730E-01,0.14333E+00
4140,0.37755E-01,0.14359E+00
4150,0.37759E-01,0.14362E+00
4160,0.37796E-01,0.14386E+00
4170,0.37842E-01,0.14411E+00
4180,0.37847E-01,0.14413E+00
4190,0.37853E-01,0.14417E+00
4200,0.37905E-01,0.14442E+00
4210,0.37913E-01,0.14444E+00
4220,0.37975E-01,0.14469E+00
4230,0.38044E-01,0.14494E+00
4240,0.38054E-01,0.14496E+00
4250,0.38131E-01,0.14523E+00
4260,0.38213E-01,0.14550E+00
4270,0.38224E-01,0.14553E+00
4280,0.38311E-01,0.14582E+00
4290,0.38402E-01,0.14612E+00
4300,0.38414E-01,0.14615E+00
4310,0.38508E-01,0.14647E+00
4320,0.38604E-01,0.14681E+00
4330,0.38616E-01,0.14684E+00
4340,0.38714E-01,0.14720E+00
4350,0.38811E-01,0.14758E+00
4360,0.38823E-01,0.14762E+00
4370,0.38920E-01,0.14802E+00
4380,0.39016E-01,0.14844E+00
4390,0.39028E-01,0.14848E+00
4400,0.39124E-01,0.14891E+00
4410,0.39218E-01,0.14938E+00
4420,0.39230E-01,0.14942E+00
4430,0.39324E-01,0.14989E+00
4440,0.39415E-01,0.15038E+00
4450,0.39428E-01,0.15044E+00
4460,0.39518E-01,0.15096E+00
4470,0.39608E-01,0.15150E+00
4480,0.39619E-01,0.15155E+00
4490,0.39708E-01,0.15212E+00
4500,0.39795E-01,0.15270E+00
4510,0.39805E-01,0.15276E+00
4520,0.39892E-01,0.15336E+00
4530,0.39977E-01,0.15398E+00
4540,0.39986E-01,0.15404E+00
4550,0.40070E-01,0.15468E+00
4560,0.40152E-01,0.15532E+00
4570,0.40162E-01,0.15539E+00
4580,0.40244E-01,0.15606E+00
4590,0.40325E-01,0.15673E+00
4600,0.40334E-01,0.15679E+00
4610,0.40415E-01,0.15747E+00
4620,0.40495E-01,0.15816E+00
4630,0.40505E-01,0.15823E+00
4640,0.40585E-01,0.15892E+00
4650,0.40666E-01,0.15963E+00
4660,0.40676E-01,0.15970E+00
4670,0.40757E-01,0.16042E+00
4680,0.40842E-01,0.16113E+00
4690,0.40850E-01,0.16120E+00
4700,0.40859E-01,0.16129E+00
4710,0.40944E-01,0.16201E+00
4720,0.40954E-01,0.16209E+00
4730,0.41042E-01,0.16281E+00
4740,0.41132E-01,0.16355E+00
4750,0.41143E-01,0.16362E+00
4760,0.41236E-01,0.16435E+00
4770,0.41332E-01,0.16510E+00
4780,0.41343E-01,0.16517E+00
4790,0.41442E-01,0.16592E+00
4800,0.41546E-01,0.16667E+00
4810,0.41557E-01,0.16675E+00
4820,0.41664E-01,0.16750E+00
4830,0.41775E-01,0.16825E+00
4840,0.41787E-01,0.16834E+00
4850,0.41901E-01,0.16909E+00
4860,0.42019E-01,0.16985E+00
4870,0.42031E-01,0.16992E+00
4880,0.42152E-01,0.17069E+00
4890,0.42277E-01,0.17144E+00
4900,0.42290E-01,0.17153E+00
4910,0.42417E-01,0.17230E+00
4920,0.42548E-01,0.17306E+00
4930,0.42561E-01,0.17314E+00
4940,0.42694E-01,0.17391E+00
4950,0.42830E-01,0.17468E+00
4960,0.42843E-01,0.17476E+00
4970,0.42982E-01,0.17554E+00
4980,0.43124E-01,0.17632E+00
4990,0.43139E-01,0.17640E+00
5000,0.43282E-01,0.17718E+00
5010,0.43428E-01,0.17798E+00
5020,0.43444E-01,0.17805E+00
5030,0.43591E-01,0.17885E+00
5040,0.43742E-01,0.17965E+00
5050,0.43758E-01,0.17972E+00
5060,0.43911E-01,0.18053E+00
5070,0.44067E-01,0.18134E+00
5080,0.44084E-01,0.18142E+00
5090,0.44242E-01,0.18223E+00
5100,0.44402E-01,0.18306E+00
5110,0.44418E-01,0.18315E+00
5120,0.44583E-01,0.18398E+00
5130,0.44749E-01,0.18482E+00
5140,0.44767E-01,0.18490E+00
5150,0.44937E-01,0.18575E+00
5160,0.45109E-01,0.18660E+00
5170,0.45127E-01,0.18669E+00
5180,0.45302E-01,0.18756E+00
5190,0.45481E-01,0.18844E+00
5200,0.45499E-01,0.18852E+00
5210,0.45520E-01,0.18862E+00
5220,0.45705E-01,0.18952E+00
5230,0.45723E-01,0.18962E+00
5240,0.45910E-01,0.19052E+00
5250,0.46097E-01,0.19143E+00
5260,0.46118E-01,0.19153E+00
5270,0.46308E-01,0.19245E+00
5280,0.46502E-01,0.19340E+00
5290,0.46522E-01,0.19349E+00
5300,0.46721E-01,0.19445E+00
5310,0.46923E-01,0.19542E+00
5320,0.46945E-01,0.19552E+00
5330,0.47153E-01,0.19652E+00
5340,0.47366E-01,0.19754E+00
5350,0.47388E-01,0.19763E+00
5360,0.47605E-01,0.19867E+00
5370,0.47826E-01,0.19972E+00
5380,0.47849E-01,0.19983E+00
5390,0.48073E-01,0.20090E+00
5400,0.48301E-01,0.20198E+00
5410,0.48326E-01,0.20208E+00
5420,0.48558E-01,0.20320E+00
5430,0.48794E-01,0.20433E+00
5440,0.48818E-01,0.20444E+00
5450,0.49056E-01,0.20557E+00
5460,0.49295E-01,0.20672E+00
5470,0.49319E-01,0.20683E+00
5480,0.49559E-01,0.20798E+00
5490,0.49802E-01,0.20914E+00
5500,0.49826E-01,0.20925E+00
5510,0.50071E-01,0.21041E+00
5520,0.50318E-01,0.21159E+00
5530,0.50343E-01,0.21171E+00
5540,0.50592E-01,0.21289E+00
5550,0.50844E-01,0.21409E+00
5560,0.50870E-01,0.21421E+00
5570,0.51125E-01,0.21542E+00
5580,0.51382E-01,0.21665E+00
5590,0.51407E-01,0.21677E+00
5600,0.51667E-01,0.21801E+00
5610,0.51932E-01,0.21926E+00
5620,0.51957E-01,0.21938E+00
5630,0.52226E-01,0.22066E+00
5640,0.52500E-01,0.22196E+00
5650,0.52526E-01,0.22207E+00
5660,0.52804E-01,0.22340E+00
5670,0.53088E-01,0.22475E+00
5680,0.53115E-01,0.22488E+00
5690,0.53405E-01,0.22625E+00
5700,0.53701E-01,0.22765E+00
5710,0.53729E-01,0.22779E+00
5720,0.53762E-01,0.22795E+00
5730,0.54068E-01,0.22939E+00
5740,0.54099E-01,0.22953E+00
5750,0.54407E-01,0.23098E+00
5760,0.54716E-01,0.23243E+00
5770,0.54746E-01,0.23257E+00
5780,0.55056E-01,0.23403E+00
5790,0.55366E-01,0.23549E+00
5800,0.55397E-01,0.23562E+00
5810,0.55707E-01,0.23707E+00
5820,0.56017E-01,0.23852E+00
5830,0.56048E-01,0.23867E+00
5840,0.56360E-01,0.24012E+00
5850,0.56674E-01,0.24158E+00
5860,0.56705E-01,0.24172E+00
5870,0.57022E-01,0.24319E+00
5880,0.57348E-01,0.24468E+00
5890,0.57380E-01,0.24482E+00
5900,0.57712E-01,0.24635E+00
5910,0.58052E-01,0.24788E+00
5920,0.58083E-01,0.24803E+00
5930,0.58433E-01,0.24958E+00
5940,0.58792E-01,0.25117E+00
5950,0.58825E-01,0.25133E+00
5960,0.59198E-01,0.25295E+00
5970,0.59583E-01,0.25464E+00
5980,0.59619E-01,0.25479E+00
5990,0.60020E-01,0.25653E+00
6000,0.60433E-01,0.25829E+00
6010,0.60472E-01,0.25846E+00
6020,0.60898E-01,0.26025E+00
6030,0.61334E-01,0.26207E+00
6040,0.61376E-01,0.26225E+00
6050,0.61822E-01,0.26409E+00
6060,0.62274E-01,0.26592E+00
6070,0.62317E-01,0.26610E+00
6080,0.62770E-01,0.26790E+00
6090,0.63221E-01,0.26968E+00
6100,0.63264E-01,0.26985E+00
6110,0.63708E-01,0.27156E+00
6120,0.64140E-01,0.27317E+00
6130,0.64182E-01,0.27334E+00
6140,0.64599E-01,0.27487E+00
6150,0.65003E-01,0.27630E+00
6160,0.65042E-01,0.27644E+00
6170,0.65430E-01,0.27780E+00
6180,0.65810E-01,0.27908E+00
6190,0.65846E-01,0.27920E+00
6200,0.66217E-01,0.28043E+00
6210,0.66583E-01,0.28161E+00
6220,0.66617E-01,0.28172E+00
6230,0.66656E-01,0.28186E+00
6240,0.67023E-01,0.28302E+00
6250,0.67057E-01,0.28312E+00
6260,0.67416E-01,0.28421E+00
6270,0.67773E-01,0.28526E+00
6280,0.67807E-01,0.28537E+00
6290,0.68161E-01,0.28639E+00
6300,0.68518E-01,0.28739E+00
6310,0.68551E-01,0.28748E+00
6320,0.68910E-01,0.28846E+00
6330,0.69274E-01,0.28945E+00
6340,0.69307E-01,0.28953E+00
6350,0.69675E-01,0.29051E+00
6360,0.70050E-01,0.29148E+00
6370,0.70084E-01,0.29158E+00
6380,0.70462E-01,0.29253E+00
6390,0.70841E-01,0.29349E+00
6400,0.70878E-01,0.29358E+00
6410,0.71257E-01,0.29451E+00
6420,0.71639E-01,0.29542E+00
6430,0.71674E-01,0.29552E+00
6440,0.72054E-01,0.29642E+00
6450,0.72436E-01,0.29730E+00
6460,0.72473E-01,0.29740E+00
6470,0.72853E-01,0.29826E+00
6480,0.73231E-01,0.29911E+00
6490,0.73268E-01,0.29919E+00
6500,0.73640E-01,0.30000E+00
6510,0.74009E-01,0.30079E+00
6520,0.74045E-01,0.30087E+00
6530,0.74405E-01,0.30163E+00
6540,0.74763E-01,0.30235E+00
6550,0.74797E-01,0.30243E+00
6560,0.75145E-01,0.30312E+00
6570,0.75488E-01,0.30378E+00
6580,0.75520E-01,0.30386E+00
6590,0.75855E-01,0.30449E+00
6600,0.76186E-01,0.30510E+00
6610,0.76217E-01,0.30516E+00
6620,0.76539E-01,0.30574E+00
6630,0.76856E-01,0.30629E+00
6640,0.76887E-01,0.30636E+00
6650,0.77196E-01,0.30689E+00
6660,0.77503E-01,0.30740E+00
6670,0.77531E-01,0.30746E+00
6680,0.77829E-01,0.30794E+00
6690,0.78122E-01,0.30840E+00
6700,0.78149E-01,0.30846E+00
6710,0.78434E-01,0.30890E+00
6720,0.78713E-01,0.30931E+00
6730,0.78740E-01,0.30936E+00
6740,0.78773E-01,0.30942E+00
6750,0.79048E-01,0.30982E+00
6760,0.79075E-01,0.30986E+00
6770,0.79338E-01,0.31024E+00
6780,0.79597E-01,0.31060E+00
6790,0.79622E-01,0.31064E+00
6800,0.79873E-01,0.31099E+00
6810,0.80120E-01,0.31132E+00
6820,0.80143E-01,0.31137E+00
6830,0.80383E-01,0.31170E+00
6840,0.80620E-01,0.31203E+00
6850,0.80642E-01,0.31206E+00
6860,0.80873E-01,0.31239E+00
6870,0.81101E-01,0.31270E+00
6880,0.81121E-01,0.31274E+00
6890,0.81344E-01,0.31306E+00
6900,0.81562E-01,0.31337E+00
6910,0.81584E-01,0.31342E+00
6920,0.81799E-01,0.31373E+00
6930,0.82010E-01,0.31405E+00
6940,0.82031E-01,0.31408E+00
6950,0.82240E-01,0.31439E+00
6960,0.82446E-01,0.31471E+00
6970,0.82465E-01,0.31475E+00
6980,0.82668E-01,0.31506E+00
6990,0.82869E-01,0.31538E+00
7000,0.82888E-01,0.31542E+00
7010,0.83085E-01,0.31573E+00
7020,0.83279E-01,0.31604E+00
7030,0.83298E-01,0.31607E+00
7040,0.83488E-01,0.31638E+00
7050,0.83676E-01,0.31667E+00
7060,0.83693E-01,0.31670E+00
7070,0.83877E-01,0.31700E+00
7080,0.84056E-01,0.31728E+00
7090,0.84074E-01,0.31731E+00
7100,0.84249E-01,0.31757E+00
7110,0.84421E-01,0.31784E+00
7120,0.84437E-01,0.31786E+00
7130,0.84604E-01,0.31811E+00
7140,0.84769E-01,0.31834E+00
7150,0.84784E-01,0.31836E+00
7160,0.84942E-01,0.31858E+00
7170,0.85097E-01,0.31879E+00
7180,0.85112E-01,0.31881E+00
7190,0.85260E-01,0.31900E+00
7200,0.85406E-01,0.31918E+00
7210,0.85420E-01,0.31920E+00
7220,0.85560E-01,0.31936E+00
7230,0.85698E-01,0.31952E+00
7240,0.85710E-01,0.31954E+00
7250,0.85726E-01,0.31955E+00
7260,0.85858E-01,0.31970E+00
7270,0.85872E-01,0.31971E+00
7280,0.85997E-01,0.31983E+00
7290,0.86119E-01,0.31995E+00
7300,0.86131E-01,0.31996E+00
7310,0.86248E-01,0.32006E+00
7320,0.86363E-01,0.32016E+00
7330,0.86374E-01,0.32017E+00
7340,0.86484E-01,0.32026E+00
7350,0.86591E-01,0.32035E+00
7360,0.86602E-01,0.32036E+00
7370,0.86706E-01,0.32044E+00
7380,0.86806E-01,0.32052E+00
7390,0.86815E-01,0.32053E+00
7400,0.86912E-01,0.32060E+00
