v1,v2,v3
1270,0.79242E-01,0.20572E+00
1280,0.79395E-01,0.20566E+00
1290,0.79563E-01,0.20547E+00
1300,0.79611E-01,0.20545E+00
1310,0.79809E-01,0.20510E+00
1320,0.80045E-01,0.20465E+00
1330,0.80100E-01,0.20460E+00
1340,0.80373E-01,0.20405E+00
1350,0.80687E-01,0.20348E+00
1360,0.80748E-01,0.20342E+00
1370,0.81100E-01,0.20284E+00
1380,0.81479E-01,0.20228E+00
1390,0.81546E-01,0.20222E+00
1400,0.81945E-01,0.20170E+00
1410,0.82353E-01,0.20119E+00
1420,0.82418E-01,0.20114E+00
1430,0.82818E-01,0.20065E+00
1440,0.83198E-01,0.20019E+00
1450,0.83258E-01,0.20013E+00
1460,0.83605E-01,0.19968E+00
1470,0.83913E-01,0.19923E+00
1480,0.83964E-01,0.19918E+00
1490,0.84222E-01,0.19877E+00
1500,0.84430E-01,0.19841E+00
1510,0.84464E-01,0.19837E+00
1520,0.85672E-01,0.19803E+00
1530,0.86118E-01,0.19779E+00
1540,0.86197E-01,0.19776E+00
1550,0.86084E-01,0.19764E+00
1560,0.85683E-01,0.19766E+00
1570,0.85650E-01,0.19766E+00
1580,0.85206E-01,0.19780E+00
1590,0.84874E-01,0.19803E+00
1600,0.84843E-01,0.19804E+00
1610,0.84644E-01,0.19838E+00
1620,0.84501E-01,0.19879E+00
1630,0.84491E-01,0.19883E+00
1640,0.84464E-01,0.19886E+00
1650,0.84332E-01,0.19940E+00
1660,0.84322E-01,0.19945E+00
1670,0.84178E-01,0.19999E+00
1680,0.83992E-01,0.20053E+00
1690,0.83971E-01,0.20059E+00
1700,0.83748E-01,0.20112E+00
1710,0.83492E-01,0.20165E+00
1720,0.83461E-01,0.20171E+00
1730,0.83188E-01,0.20219E+00
1740,0.82900E-01,0.20262E+00
1750,0.82868E-01,0.20268E+00
1760,0.82582E-01,0.20305E+00
1770,0.82299E-01,0.20336E+00
1780,0.82271E-01,0.20340E+00
1790,0.82002E-01,0.20364E+00
1800,0.81751E-01,0.20383E+00
1810,0.81729E-01,0.20386E+00
1820,0.81512E-01,0.20398E+00
1830,0.81324E-01,0.20406E+00
1840,0.81312E-01,0.20408E+00
1850,0.81164E-01,0.20412E+00
1860,0.81051E-01,0.20412E+00
1870,0.81048E-01,0.20413E+00
1880,0.80969E-01,0.20409E+00
1890,0.80920E-01,0.20402E+00
1900,0.80926E-01,0.20402E+00
1910,0.80905E-01,0.20391E+00
1920,0.80905E-01,0.20377E+00
1930,0.80916E-01,0.20376E+00
1940,0.80935E-01,0.20359E+00
1950,0.80969E-01,0.20339E+00
1960,0.80984E-01,0.20338E+00
1970,0.81035E-01,0.20315E+00
1980,0.81101E-01,0.20292E+00
1990,0.81121E-01,0.20290E+00
2000,0.81207E-01,0.20267E+00
2010,0.82226E-01,0.20238E+00
2020,0.82237E-01,0.20237E+00
2030,0.82718E-01,0.20217E+00
2040,0.82813E-01,0.20198E+00
2050,0.82852E-01,0.20196E+00
2060,0.82724E-01,0.20180E+00
2070,0.82601E-01,0.20167E+00
2080,0.82599E-01,0.20168E+00
2090,0.82610E-01,0.20156E+00
2100,0.82742E-01,0.20147E+00
2110,0.82778E-01,0.20147E+00
2120,0.82992E-01,0.20140E+00
2130,0.83229E-01,0.20135E+00
2140,0.83274E-01,0.20136E+00
2150,0.83320E-01,0.20136E+00
2160,0.83537E-01,0.20133E+00
2170,0.83580E-01,0.20134E+00
2180,0.83766E-01,0.20134E+00
2190,0.83912E-01,0.20135E+00
2200,0.83940E-01,0.20135E+00
2210,0.84044E-01,0.20137E+00
2220,0.84114E-01,0.20139E+00
2230,0.84130E-01,0.20139E+00
2240,0.84170E-01,0.20145E+00
2250,0.84189E-01,0.20152E+00
2260,0.84198E-01,0.20152E+00
2270,0.84200E-01,0.20160E+00
2280,0.84186E-01,0.20170E+00
2290,0.84191E-01,0.20171E+00
2300,0.84169E-01,0.20182E+00
2310,0.84136E-01,0.20194E+00
2320,0.84139E-01,0.20195E+00
2330,0.84100E-01,0.20208E+00
2340,0.84054E-01,0.20222E+00
2350,0.84056E-01,0.20223E+00
2360,0.84008E-01,0.20237E+00
2370,0.83955E-01,0.20252E+00
2380,0.83955E-01,0.20253E+00
2390,0.83903E-01,0.20267E+00
2400,0.83845E-01,0.20281E+00
2410,0.83845E-01,0.20282E+00
2420,0.83790E-01,0.20296E+00
2430,0.83732E-01,0.20308E+00
2440,0.83730E-01,0.20308E+00
2450,0.83675E-01,0.20319E+00
2460,0.83617E-01,0.20328E+00
2470,0.83617E-01,0.20329E+00
2480,0.83564E-01,0.20335E+00
2490,0.83509E-01,0.20340E+00
2500,0.83510E-01,0.20340E+00
2510,0.83460E-01,0.20342E+00
2520,0.84328E-01,0.20338E+00
2530,0.84328E-01,0.20340E+00
2540,0.84614E-01,0.20337E+00
2550,0.84479E-01,0.20332E+00
2560,0.84482E-01,0.20331E+00
2570,0.84146E-01,0.20328E+00
2580,0.83836E-01,0.20322E+00
2590,0.83805E-01,0.20322E+00
2600,0.83629E-01,0.20316E+00
2610,0.83555E-01,0.20309E+00
2620,0.83559E-01,0.20309E+00
2630,0.83558E-01,0.20302E+00
2640,0.83588E-01,0.20295E+00
2650,0.83601E-01,0.20294E+00
2660,0.83614E-01,0.20294E+00
2670,0.83643E-01,0.20287E+00
2680,0.83657E-01,0.20287E+00
2690,0.83668E-01,0.20278E+00
2700,0.83672E-01,0.20270E+00
2710,0.83680E-01,0.20269E+00
2720,0.83677E-01,0.20262E+00
2730,0.83668E-01,0.20255E+00
2740,0.83672E-01,0.20255E+00
2750,0.83659E-01,0.20251E+00
2760,0.83643E-01,0.20247E+00
2770,0.83648E-01,0.20247E+00
2780,0.83631E-01,0.20245E+00
2790,0.83613E-01,0.20245E+00
2800,0.83619E-01,0.20245E+00
2810,0.83604E-01,0.20247E+00
2820,0.83589E-01,0.20249E+00
2830,0.83596E-01,0.20250E+00
2840,0.83586E-01,0.20254E+00
2850,0.83579E-01,0.20257E+00
2860,0.83586E-01,0.20259E+00
2870,0.83582E-01,0.20263E+00
2880,0.83579E-01,0.20267E+00
2890,0.83586E-01,0.20268E+00
2900,0.83586E-01,0.20273E+00
2910,0.83586E-01,0.20276E+00
2920,0.83593E-01,0.20276E+00
2930,0.83596E-01,0.20279E+00
2940,0.83598E-01,0.20280E+00
2950,0.83607E-01,0.20281E+00
2960,0.83613E-01,0.20282E+00
2970,0.83619E-01,0.20282E+00
2980,0.83628E-01,0.20283E+00
2990,0.83640E-01,0.20282E+00
3000,0.83651E-01,0.20282E+00
3010,0.23797E-01,0.57694E-01
3020,0.24160E-01,0.57877E-01
3030,0.25668E-01,0.61421E-01
3040,0.25805E-01,0.61785E-01
3050,0.26600E-01,0.65627E-01
3060,0.26292E-01,0.67092E-01
3070,0.26245E-01,0.67189E-01
3080,0.25329E-01,0.66428E-01
3090,0.24442E-01,0.64848E-01
3100,0.24356E-01,0.64707E-01
3110,0.23787E-01,0.63104E-01
3120,0.23521E-01,0.61845E-01
3130,0.23494E-01,0.61715E-01
3140,0.23383E-01,0.60853E-01
3150,0.23173E-01,0.60289E-01
3160,0.23142E-01,0.60224E-01
3170,0.23102E-01,0.60158E-01
3180,0.22654E-01,0.59932E-01
3190,0.22601E-01,0.59907E-01
3200,0.22005E-01,0.59887E-01
3210,0.21345E-01,0.59957E-01
3220,0.21268E-01,0.59967E-01
3230,0.20580E-01,0.60077E-01
3240,0.19864E-01,0.60221E-01
3250,0.19781E-01,0.60250E-01
3260,0.19049E-01,0.60488E-01
3270,0.18305E-01,0.60893E-01
3280,0.18217E-01,0.60963E-01
3290,0.17461E-01,0.61583E-01
3300,0.16688E-01,0.62439E-01
3310,0.16599E-01,0.62568E-01
3320,0.15829E-01,0.63656E-01
3330,0.15067E-01,0.64913E-01
3340,0.14978E-01,0.65089E-01
3350,0.14243E-01,0.66383E-01
3360,0.13540E-01,0.67589E-01
3370,0.13456E-01,0.67755E-01
3380,0.12823E-01,0.68669E-01
3390,0.12266E-01,0.69228E-01
3400,0.12199E-01,0.69312E-01
3410,0.11770E-01,0.69383E-01
3420,0.11467E-01,0.69120E-01
3430,0.11431E-01,0.69093E-01
3440,0.11298E-01,0.68519E-01
3450,0.11307E-01,0.67768E-01
3460,0.11333E-01,0.67627E-01
3470,0.11531E-01,0.66647E-01
3480,0.11885E-01,0.65415E-01
3490,0.11970E-01,0.65199E-01
3500,0.12498E-01,0.63583E-01
3510,0.13164E-01,0.61583E-01
3520,0.13277E-01,0.61297E-01
3530,0.14092E-01,0.58820E-01
3540,0.15022E-01,0.55932E-01
3550,0.15159E-01,0.55554E-01
3560,0.16183E-01,0.52355E-01
3570,0.17268E-01,0.49099E-01
3580,0.17412E-01,0.48684E-01
3590,0.18531E-01,0.45751E-01
3600,0.19666E-01,0.43467E-01
3610,0.19807E-01,0.43161E-01
3620,0.20923E-01,0.41847E-01
3630,0.21990E-01,0.41403E-01
3640,0.22120E-01,0.41291E-01
3650,0.23068E-01,0.41583E-01
3660,0.23875E-01,0.42229E-01
3670,0.23974E-01,0.42233E-01
3680,0.24090E-01,0.42277E-01
3690,0.24727E-01,0.43091E-01
3700,0.24806E-01,0.43097E-01
3710,0.25264E-01,0.43747E-01
3720,0.25603E-01,0.44215E-01
3730,0.25649E-01,0.44199E-01
3740,0.25882E-01,0.44470E-01
3750,0.26049E-01,0.44606E-01
3760,0.26077E-01,0.44560E-01
3770,0.26194E-01,0.44609E-01
3780,0.26292E-01,0.44646E-01
3790,0.26313E-01,0.44602E-01
3800,0.26401E-01,0.44703E-01
3810,0.26496E-01,0.44929E-01
3820,0.26515E-01,0.44914E-01
3830,0.26619E-01,0.45355E-01
3840,0.26737E-01,0.46013E-01
3850,0.26757E-01,0.46049E-01
3860,0.26879E-01,0.46929E-01
3870,0.26998E-01,0.47959E-01
3880,0.27017E-01,0.48038E-01
3890,0.27126E-01,0.49184E-01
3900,0.27218E-01,0.50386E-01
3910,0.27233E-01,0.50489E-01
3920,0.27300E-01,0.51724E-01
3930,0.27344E-01,0.52967E-01
3940,0.27353E-01,0.53080E-01
3950,0.27373E-01,0.54316E-01
3960,0.27370E-01,0.55536E-01
3970,0.27371E-01,0.55652E-01
3980,0.27346E-01,0.56849E-01
3990,0.27301E-01,0.58018E-01
4000,0.27298E-01,0.58133E-01
4010,0.27236E-01,0.59269E-01
4020,0.27157E-01,0.60375E-01
4030,0.27150E-01,0.60487E-01
4040,0.27058E-01,0.61560E-01
4050,0.26954E-01,0.62605E-01
4060,0.26943E-01,0.62714E-01
4070,0.26833E-01,0.63731E-01
4080,0.26717E-01,0.64727E-01
4090,0.26704E-01,0.64833E-01
4100,0.26587E-01,0.65802E-01
4110,0.26468E-01,0.66752E-01
4120,0.26454E-01,0.66854E-01
4130,0.26338E-01,0.67775E-01
4140,0.26224E-01,0.68670E-01
4150,0.26211E-01,0.68767E-01
4160,0.26104E-01,0.69626E-01
4170,0.26001E-01,0.70453E-01
4180,0.25988E-01,0.70545E-01
4190,0.25968E-01,0.70646E-01
4200,0.25869E-01,0.71434E-01
4210,0.25857E-01,0.71526E-01
4220,0.25769E-01,0.72261E-01
4230,0.25686E-01,0.72960E-01
4240,0.25674E-01,0.73040E-01
4250,0.25603E-01,0.73701E-01
4260,0.25542E-01,0.74341E-01
4270,0.25533E-01,0.74416E-01
4280,0.25490E-01,0.75030E-01
4290,0.25465E-01,0.75635E-01
4300,0.25459E-01,0.75706E-01
4310,0.25456E-01,0.76300E-01
4320,0.25473E-01,0.76896E-01
4330,0.25475E-01,0.76967E-01
4340,0.25518E-01,0.77567E-01
4350,0.25585E-01,0.78184E-01
4360,0.25591E-01,0.78256E-01
4370,0.25686E-01,0.78891E-01
4380,0.25803E-01,0.79554E-01
4390,0.25815E-01,0.79628E-01
4400,0.25959E-01,0.80314E-01
4410,0.26124E-01,0.81025E-01
4420,0.26141E-01,0.81102E-01
4430,0.26328E-01,0.81831E-01
4440,0.26532E-01,0.82578E-01
4450,0.26552E-01,0.82659E-01
4460,0.26774E-01,0.83416E-01
4470,0.27010E-01,0.84184E-01
4480,0.27034E-01,0.84266E-01
4490,0.27282E-01,0.85037E-01
4500,0.27544E-01,0.85811E-01
4510,0.27570E-01,0.85892E-01
4520,0.27842E-01,0.86661E-01
4530,0.28125E-01,0.87428E-01
4540,0.28154E-01,0.87507E-01
4550,0.28444E-01,0.88265E-01
4560,0.28743E-01,0.89017E-01
4570,0.28775E-01,0.89094E-01
4580,0.29080E-01,0.89837E-01
4590,0.29391E-01,0.90579E-01
4600,0.29423E-01,0.90655E-01
4610,0.29740E-01,0.91397E-01
4620,0.30059E-01,0.92147E-01
4630,0.30094E-01,0.92220E-01
4640,0.30416E-01,0.92988E-01
4650,0.30743E-01,0.93764E-01
4660,0.30777E-01,0.93847E-01
4670,0.31107E-01,0.94651E-01
4680,0.31438E-01,0.95483E-01
4690,0.31473E-01,0.95565E-01
4700,0.31511E-01,0.95666E-01
4710,0.31850E-01,0.96561E-01
4720,0.31886E-01,0.96653E-01
4730,0.32223E-01,0.97576E-01
4740,0.32562E-01,0.98526E-01
4750,0.32596E-01,0.98618E-01
4760,0.32933E-01,0.99614E-01
4770,0.33274E-01,0.10065E+00
4780,0.33308E-01,0.10075E+00
4790,0.33650E-01,0.10183E+00
4800,0.33994E-01,0.10295E+00
4810,0.34029E-01,0.10306E+00
4820,0.34376E-01,0.10422E+00
4830,0.34728E-01,0.10540E+00
4840,0.34763E-01,0.10552E+00
4850,0.35113E-01,0.10672E+00
4860,0.35464E-01,0.10794E+00
4870,0.35500E-01,0.10805E+00
4880,0.35850E-01,0.10927E+00
4890,0.36204E-01,0.11051E+00
4900,0.36238E-01,0.11063E+00
4910,0.36595E-01,0.11187E+00
4920,0.36960E-01,0.11315E+00
4930,0.36996E-01,0.11328E+00
4940,0.37371E-01,0.11459E+00
4950,0.37757E-01,0.11596E+00
4960,0.37793E-01,0.11608E+00
4970,0.38192E-01,0.11750E+00
4980,0.38604E-01,0.11896E+00
4990,0.38643E-01,0.11910E+00
5000,0.39066E-01,0.12061E+00
5010,0.39497E-01,0.12214E+00
5020,0.39539E-01,0.12229E+00
5030,0.39977E-01,0.12384E+00
5040,0.40423E-01,0.12541E+00
5050,0.40466E-01,0.12556E+00
5060,0.40915E-01,0.12713E+00
5070,0.41368E-01,0.12869E+00
5080,0.41411E-01,0.12884E+00
5090,0.41864E-01,0.13038E+00
5100,0.42316E-01,0.13189E+00
5110,0.42359E-01,0.13204E+00
5120,0.42806E-01,0.13350E+00
5130,0.43249E-01,0.13494E+00
5140,0.43291E-01,0.13509E+00
5150,0.43726E-01,0.13647E+00
5160,0.44157E-01,0.13783E+00
5170,0.44199E-01,0.13797E+00
5180,0.44622E-01,0.13929E+00
5190,0.45041E-01,0.14057E+00
5200,0.45080E-01,0.14071E+00
5210,0.45125E-01,0.14085E+00
5220,0.45542E-01,0.14212E+00
5230,0.45581E-01,0.14225E+00
5240,0.45987E-01,0.14345E+00
5250,0.46385E-01,0.14462E+00
5260,0.46422E-01,0.14474E+00
5270,0.46814E-01,0.14586E+00
5280,0.47202E-01,0.14695E+00
5290,0.47238E-01,0.14707E+00
5300,0.47620E-01,0.14812E+00
5310,0.47996E-01,0.14913E+00
5320,0.48031E-01,0.14923E+00
5330,0.48403E-01,0.15021E+00
5340,0.48771E-01,0.15116E+00
5350,0.48806E-01,0.15125E+00
5360,0.49170E-01,0.15217E+00
5370,0.49531E-01,0.15304E+00
5380,0.49565E-01,0.15313E+00
5390,0.49920E-01,0.15397E+00
5400,0.50269E-01,0.15477E+00
5410,0.50302E-01,0.15485E+00
5420,0.50644E-01,0.15561E+00
5430,0.50981E-01,0.15633E+00
5440,0.51011E-01,0.15640E+00
5450,0.51339E-01,0.15707E+00
5460,0.51662E-01,0.15769E+00
5470,0.51693E-01,0.15775E+00
5480,0.52006E-01,0.15832E+00
5490,0.52314E-01,0.15883E+00
5500,0.52342E-01,0.15889E+00
5510,0.52641E-01,0.15934E+00
5520,0.52932E-01,0.15974E+00
5530,0.52959E-01,0.15978E+00
5540,0.53243E-01,0.16014E+00
5550,0.53519E-01,0.16044E+00
5560,0.53545E-01,0.16048E+00
5570,0.53814E-01,0.16074E+00
5580,0.54077E-01,0.16096E+00
5590,0.54100E-01,0.16099E+00
5600,0.54353E-01,0.16117E+00
5610,0.54600E-01,0.16133E+00
5620,0.54622E-01,0.16135E+00
5630,0.54860E-01,0.16147E+00
5640,0.55089E-01,0.16158E+00
5650,0.55111E-01,0.16160E+00
5660,0.55331E-01,0.16169E+00
5670,0.55545E-01,0.16177E+00
5680,0.55564E-01,0.16179E+00
5690,0.55769E-01,0.16187E+00
5700,0.55967E-01,0.16197E+00
5710,0.55985E-01,0.16197E+00
5720,0.56005E-01,0.16199E+00
5730,0.56196E-01,0.16208E+00
5740,0.56213E-01,0.16209E+00
5750,0.56396E-01,0.16218E+00
5760,0.56575E-01,0.16226E+00
5770,0.56589E-01,0.16228E+00
5780,0.56760E-01,0.16236E+00
5790,0.56925E-01,0.16245E+00
5800,0.56940E-01,0.16246E+00
5810,0.57102E-01,0.16255E+00
5820,0.57261E-01,0.16265E+00
5830,0.57274E-01,0.16266E+00
5840,0.57432E-01,0.16276E+00
5850,0.57587E-01,0.16287E+00
5860,0.57600E-01,0.16288E+00
5870,0.57756E-01,0.16299E+00
5880,0.57910E-01,0.16311E+00
5890,0.57924E-01,0.16313E+00
5900,0.58080E-01,0.16325E+00
5910,0.58237E-01,0.16339E+00
5920,0.58252E-01,0.16341E+00
5930,0.58411E-01,0.16357E+00
5940,0.58572E-01,0.16376E+00
5950,0.58587E-01,0.16377E+00
5960,0.58749E-01,0.16397E+00
5970,0.58912E-01,0.16418E+00
5980,0.58927E-01,0.16420E+00
5990,0.59092E-01,0.16441E+00
6000,0.59258E-01,0.16465E+00
6010,0.59275E-01,0.16467E+00
6020,0.59443E-01,0.16492E+00
6030,0.59610E-01,0.16517E+00
6040,0.59625E-01,0.16520E+00
6050,0.59795E-01,0.16547E+00
6060,0.59963E-01,0.16572E+00
6070,0.59978E-01,0.16575E+00
6080,0.60144E-01,0.16600E+00
6090,0.60309E-01,0.16626E+00
6100,0.60324E-01,0.16629E+00
6110,0.60487E-01,0.16654E+00
6120,0.60646E-01,0.16678E+00
6130,0.60661E-01,0.16681E+00
6140,0.60820E-01,0.16705E+00
6150,0.60976E-01,0.16728E+00
6160,0.60990E-01,0.16731E+00
6170,0.61144E-01,0.16754E+00
6180,0.61296E-01,0.16777E+00
6190,0.61311E-01,0.16780E+00
6200,0.61461E-01,0.16802E+00
6210,0.61611E-01,0.16825E+00
6220,0.61624E-01,0.16827E+00
6230,0.61639E-01,0.16830E+00
6240,0.61789E-01,0.16853E+00
6250,0.61802E-01,0.16855E+00
6260,0.61950E-01,0.16877E+00
6270,0.62097E-01,0.16898E+00
6280,0.62110E-01,0.16900E+00
6290,0.62256E-01,0.16922E+00
6300,0.62403E-01,0.16944E+00
6310,0.62416E-01,0.16946E+00
6320,0.62562E-01,0.16968E+00
6330,0.62707E-01,0.16989E+00
6340,0.62721E-01,0.16992E+00
6350,0.62865E-01,0.17013E+00
6360,0.63008E-01,0.17033E+00
6370,0.63021E-01,0.17035E+00
6380,0.63161E-01,0.17054E+00
6390,0.63300E-01,0.17073E+00
6400,0.63312E-01,0.17075E+00
6410,0.63449E-01,0.17092E+00
6420,0.63583E-01,0.17110E+00
6430,0.63596E-01,0.17111E+00
6440,0.63727E-01,0.17128E+00
6450,0.63858E-01,0.17143E+00
6460,0.63869E-01,0.17145E+00
6470,0.63996E-01,0.17160E+00
6480,0.64122E-01,0.17174E+00
6490,0.64132E-01,0.17175E+00
6500,0.64257E-01,0.17189E+00
6510,0.64378E-01,0.17203E+00
6520,0.64390E-01,0.17205E+00
6530,0.64510E-01,0.17217E+00
6540,0.64627E-01,0.17230E+00
6550,0.64638E-01,0.17232E+00
6560,0.64755E-01,0.17244E+00
6570,0.64871E-01,0.17257E+00
6580,0.64880E-01,0.17258E+00
6590,0.64994E-01,0.17270E+00
6600,0.65106E-01,0.17281E+00
6610,0.65116E-01,0.17283E+00
6620,0.65226E-01,0.17294E+00
6630,0.65335E-01,0.17306E+00
6640,0.65344E-01,0.17307E+00
6650,0.65451E-01,0.17318E+00
6660,0.65556E-01,0.17329E+00
6670,0.65565E-01,0.17330E+00
6680,0.65669E-01,0.17340E+00
6690,0.65770E-01,0.17350E+00
6700,0.65779E-01,0.17351E+00
6710,0.65880E-01,0.17361E+00
6720,0.65978E-01,0.17371E+00
6730,0.65987E-01,0.17372E+00
6740,0.65996E-01,0.17373E+00
6750,0.66094E-01,0.17382E+00
6760,0.66101E-01,0.17383E+00
6770,0.66198E-01,0.17392E+00
6780,0.66293E-01,0.17400E+00
6790,0.66301E-01,0.17401E+00
6800,0.66394E-01,0.17410E+00
6810,0.66486E-01,0.17418E+00
6820,0.66494E-01,0.17419E+00
6830,0.66584E-01,0.17429E+00
6840,0.66674E-01,0.17437E+00
6850,0.66681E-01,0.17438E+00
6860,0.66769E-01,0.17446E+00
6870,0.66855E-01,0.17454E+00
6880,0.66862E-01,0.17455E+00
6890,0.66947E-01,0.17463E+00
6900,0.67032E-01,0.17472E+00
6910,0.67039E-01,0.17472E+00
6920,0.67121E-01,0.17480E+00
6930,0.67203E-01,0.17488E+00
6940,0.67210E-01,0.17488E+00
6950,0.67290E-01,0.17496E+00
6960,0.67369E-01,0.17503E+00
6970,0.67376E-01,0.17504E+00
6980,0.67454E-01,0.17512E+00
6990,0.67530E-01,0.17518E+00
7000,0.67537E-01,0.17519E+00
7010,0.67611E-01,0.17526E+00
7020,0.67684E-01,0.17533E+00
7030,0.67692E-01,0.17534E+00
7040,0.67763E-01,0.17540E+00
7050,0.67833E-01,0.17546E+00
7060,0.67839E-01,0.17546E+00
7070,0.67908E-01,0.17553E+00
7080,0.67975E-01,0.17558E+00
7090,0.67981E-01,0.17559E+00
7100,0.68047E-01,0.17565E+00
7110,0.68112E-01,0.17570E+00
7120,0.68117E-01,0.17571E+00
7130,0.68180E-01,0.17576E+00
7140,0.68243E-01,0.17581E+00
7150,0.68247E-01,0.17581E+00
7160,0.68308E-01,0.17587E+00
7170,0.68369E-01,0.17591E+00
7180,0.68374E-01,0.17592E+00
7190,0.68433E-01,0.17597E+00
7200,0.68490E-01,0.17601E+00
7210,0.68495E-01,0.17601E+00
7220,0.68550E-01,0.17606E+00
7230,0.68607E-01,0.17610E+00
7240,0.68611E-01,0.17611E+00
7250,0.68616E-01,0.17611E+00
7260,0.68671E-01,0.17616E+00
7270,0.68675E-01,0.17617E+00
7280,0.68729E-01,0.17621E+00
7290,0.68779E-01,0.17625E+00
7300,0.68784E-01,0.17626E+00
7310,0.68834E-01,0.17630E+00
7320,0.68883E-01,0.17634E+00
7330,0.68888E-01,0.17634E+00
7340,0.68937E-01,0.17639E+00
7350,0.68984E-01,0.17643E+00
7360,0.68989E-01,0.17643E+00
7370,0.69035E-01,0.17648E+00
7380,0.69081E-01,0.17652E+00
7390,0.69085E-01,0.17653E+00
7400,0.69130E-01,0.17658E+00
