v1,v2,v3
1590,0.63244E-01,0.24487E+00
1600,0.63263E-01,0.24487E+00
1610,0.63269E-01,0.24478E+00
1620,0.63269E-01,0.24470E+00
1630,0.63287E-01,0.24468E+00
1640,0.63298E-01,0.24468E+00
1650,0.63290E-01,0.24459E+00
1660,0.63303E-01,0.24458E+00
1670,0.63306E-01,0.24450E+00
1680,0.63309E-01,0.24442E+00
1690,0.63324E-01,0.24440E+00
1700,0.63332E-01,0.24432E+00
1710,0.63333E-01,0.24425E+00
1720,0.63348E-01,0.24424E+00
1730,0.63352E-01,0.24416E+00
1740,0.63356E-01,0.24409E+00
1750,0.63368E-01,0.24408E+00
1760,0.63373E-01,0.24400E+00
1770,0.63376E-01,0.24393E+00
1780,0.63389E-01,0.24392E+00
1790,0.63394E-01,0.24385E+00
1800,0.63396E-01,0.24378E+00
1810,0.63408E-01,0.24378E+00
1820,0.63413E-01,0.24371E+00
1830,0.63415E-01,0.24364E+00
1840,0.63428E-01,0.24363E+00
1850,0.63433E-01,0.24356E+00
1860,0.63434E-01,0.24350E+00
1870,0.63445E-01,0.24349E+00
1880,0.63450E-01,0.24343E+00
1890,0.63453E-01,0.24337E+00
1900,0.63461E-01,0.24336E+00
1910,0.63468E-01,0.24330E+00
1920,0.63471E-01,0.24324E+00
1930,0.63479E-01,0.24324E+00
1940,0.63484E-01,0.24317E+00
1950,0.63487E-01,0.24312E+00
1960,0.63495E-01,0.24311E+00
1970,0.63501E-01,0.24305E+00
1980,0.63501E-01,0.24300E+00
1990,0.63511E-01,0.24299E+00
2000,0.63514E-01,0.24293E+00
2010,0.63516E-01,0.24288E+00
2020,0.63524E-01,0.24288E+00
2030,0.63527E-01,0.24281E+00
2040,0.63530E-01,0.24277E+00
2050,0.63537E-01,0.24277E+00
2060,0.63541E-01,0.24270E+00
2070,0.63543E-01,0.24265E+00
2080,0.63549E-01,0.24265E+00
2090,0.63554E-01,0.24260E+00
2100,0.63557E-01,0.24254E+00
2110,0.63561E-01,0.24254E+00
2120,0.63567E-01,0.24249E+00
2130,0.63569E-01,0.24244E+00
2140,0.63573E-01,0.24243E+00
2150,0.63578E-01,0.24243E+00
2160,0.63578E-01,0.24238E+00
2170,0.63581E-01,0.24237E+00
2180,0.63585E-01,0.24231E+00
2190,0.63588E-01,0.24226E+00
2200,0.63591E-01,0.24226E+00
2210,0.63596E-01,0.24221E+00
2220,0.63599E-01,0.24217E+00
2230,0.63602E-01,0.24216E+00
2240,0.63607E-01,0.24211E+00
2250,0.63609E-01,0.24206E+00
2260,0.63613E-01,0.24206E+00
2270,0.63617E-01,0.24202E+00
2280,0.63618E-01,0.24197E+00
2290,0.63621E-01,0.24196E+00
2300,0.63625E-01,0.24192E+00
2310,0.63628E-01,0.24187E+00
2320,0.63631E-01,0.24186E+00
2330,0.63633E-01,0.24182E+00
2340,0.63637E-01,0.24178E+00
2350,0.63637E-01,0.24178E+00
2360,0.63642E-01,0.24174E+00
2370,0.63646E-01,0.24170E+00
2380,0.63646E-01,0.24169E+00
2390,0.63650E-01,0.24165E+00
2400,0.63654E-01,0.24161E+00
2410,0.63654E-01,0.24160E+00
2420,0.63658E-01,0.24155E+00
2430,0.63662E-01,0.24152E+00
2440,0.63660E-01,0.24151E+00
2450,0.63665E-01,0.24147E+00
2460,0.63668E-01,0.24143E+00
2470,0.63668E-01,0.24143E+00
2480,0.63671E-01,0.24139E+00
2490,0.63674E-01,0.24135E+00
2500,0.63674E-01,0.24135E+00
2510,0.63678E-01,0.24131E+00
2520,0.63681E-01,0.24128E+00
2530,0.63681E-01,0.24127E+00
2540,0.63684E-01,0.24124E+00
2550,0.63687E-01,0.24120E+00
2560,0.63687E-01,0.24119E+00
2570,0.63689E-01,0.24117E+00
2580,0.63692E-01,0.24113E+00
2590,0.63692E-01,0.24112E+00
2600,0.63694E-01,0.24110E+00
2610,0.63697E-01,0.24106E+00
2620,0.63698E-01,0.24106E+00
2630,0.63700E-01,0.24103E+00
2640,0.63703E-01,0.24099E+00
2650,0.63703E-01,0.24099E+00
2660,0.63705E-01,0.24099E+00
2670,0.63706E-01,0.24096E+00
2680,0.63706E-01,0.24096E+00
2690,0.63708E-01,0.24092E+00
2700,0.63710E-01,0.24089E+00
2710,0.63711E-01,0.24089E+00
2720,0.63713E-01,0.24087E+00
2730,0.63714E-01,0.24083E+00
2740,0.63716E-01,0.24083E+00
2750,0.63718E-01,0.24081E+00
2760,0.63718E-01,0.24078E+00
2770,0.63721E-01,0.24078E+00
2780,0.63722E-01,0.24075E+00
2790,0.63722E-01,0.24072E+00
2800,0.63724E-01,0.24072E+00
2810,0.63726E-01,0.24070E+00
2820,0.63726E-01,0.24067E+00
2830,0.63727E-01,0.24067E+00
2840,0.63729E-01,0.24064E+00
2850,0.63730E-01,0.24062E+00
2860,0.63732E-01,0.24062E+00
2870,0.63734E-01,0.24059E+00
2880,0.63734E-01,0.24057E+00
2890,0.63735E-01,0.24057E+00
2900,0.63737E-01,0.24055E+00
2910,0.63737E-01,0.24052E+00
2920,0.63738E-01,0.24052E+00
2930,0.63742E-01,0.24050E+00
2940,0.63740E-01,0.24047E+00
2950,0.63742E-01,0.24047E+00
2960,0.63743E-01,0.24045E+00
2970,0.63745E-01,0.24042E+00
2980,0.63745E-01,0.24043E+00
2990,0.63745E-01,0.24040E+00
3000,0.63746E-01,0.24038E+00
3010,0.63748E-01,0.24038E+00
3020,0.63750E-01,0.24035E+00
3030,0.63748E-01,0.24033E+00
3040,0.63751E-01,0.24033E+00
3050,0.63751E-01,0.24031E+00
3060,0.63751E-01,0.24028E+00
3070,0.63753E-01,0.24029E+00
3080,0.63753E-01,0.24027E+00
3090,0.63753E-01,0.24024E+00
3100,0.63756E-01,0.24024E+00
3110,0.63756E-01,0.24022E+00
3120,0.63754E-01,0.24020E+00
3130,0.63758E-01,0.24020E+00
3140,0.63758E-01,0.24018E+00
3150,0.63758E-01,0.24015E+00
3160,0.63759E-01,0.24016E+00
3170,0.63759E-01,0.24016E+00
3180,0.63759E-01,0.24013E+00
3190,0.63761E-01,0.24013E+00
3200,0.63762E-01,0.24011E+00
3210,0.63761E-01,0.24009E+00
3220,0.63762E-01,0.24009E+00
3230,0.63762E-01,0.24007E+00
3240,0.63764E-01,0.24005E+00
3250,0.63766E-01,0.24005E+00
3260,0.63764E-01,0.24003E+00
3270,0.63766E-01,0.24001E+00
3280,0.63767E-01,0.24001E+00
3290,0.63767E-01,0.23999E+00
3300,0.63767E-01,0.23998E+00
3310,0.63769E-01,0.23998E+00
3320,0.63770E-01,0.23996E+00
3330,0.63770E-01,0.23994E+00
3340,0.63770E-01,0.23995E+00
3350,0.63772E-01,0.23992E+00
3360,0.63772E-01,0.23991E+00
3370,0.63772E-01,0.23991E+00
3380,0.63772E-01,0.23989E+00
3390,0.63774E-01,0.23988E+00
3400,0.63774E-01,0.23988E+00
3410,0.63774E-01,0.23986E+00
3420,0.63775E-01,0.23984E+00
3430,0.63775E-01,0.23984E+00
3440,0.63777E-01,0.23984E+00
3450,0.63777E-01,0.23981E+00
3460,0.63777E-01,0.23981E+00
3470,0.63777E-01,0.23980E+00
3480,0.63778E-01,0.23979E+00
3490,0.63777E-01,0.23979E+00
3500,0.63778E-01,0.23978E+00
3510,0.63778E-01,0.23976E+00
3520,0.63780E-01,0.23976E+00
3530,0.63778E-01,0.23975E+00
3540,0.63778E-01,0.23973E+00
3550,0.63782E-01,0.23973E+00
3560,0.63778E-01,0.23972E+00
3570,0.63780E-01,0.23971E+00
3580,0.63783E-01,0.23971E+00
3590,0.63782E-01,0.23969E+00
3600,0.63782E-01,0.23968E+00
3610,0.63783E-01,0.23968E+00
3620,0.63782E-01,0.23968E+00
3630,0.63783E-01,0.23966E+00
3640,0.63785E-01,0.23966E+00
3650,0.63783E-01,0.23965E+00
3660,0.63783E-01,0.23964E+00
3670,0.63785E-01,0.23964E+00
3680,0.63783E-01,0.23964E+00
3690,0.63785E-01,0.23963E+00
3700,0.63786E-01,0.23963E+00
3710,0.63786E-01,0.23962E+00
3720,0.63785E-01,0.23960E+00
3730,0.63786E-01,0.23960E+00
3740,0.63788E-01,0.23960E+00
3750,0.63785E-01,0.23959E+00
3760,0.63786E-01,0.23959E+00
3770,0.63786E-01,0.23958E+00
3780,0.63785E-01,0.23957E+00
3790,0.63786E-01,0.23957E+00
3800,0.63786E-01,0.23956E+00
3810,0.63786E-01,0.23956E+00
3820,0.63788E-01,0.23956E+00
3830,0.63786E-01,0.23955E+00
3840,0.63786E-01,0.23954E+00
3850,0.63788E-01,0.23954E+00
3860,0.63788E-01,0.23953E+00
3870,0.63788E-01,0.23952E+00
3880,0.63790E-01,0.23952E+00
3890,0.63790E-01,0.23952E+00
3900,0.63790E-01,0.23951E+00
3910,0.63790E-01,0.23952E+00
3920,0.63791E-01,0.23951E+00
3930,0.63790E-01,0.23950E+00
3940,0.63791E-01,0.23950E+00
3950,0.63790E-01,0.23949E+00
3960,0.63791E-01,0.23948E+00
3970,0.63791E-01,0.23949E+00
3980,0.63793E-01,0.23948E+00
3990,0.63791E-01,0.23948E+00
4000,0.63793E-01,0.23948E+00
4010,0.63793E-01,0.23947E+00
4020,0.63791E-01,0.23946E+00
4030,0.63793E-01,0.23947E+00
4040,0.63794E-01,0.23946E+00
4050,0.63791E-01,0.23945E+00
4060,0.63793E-01,0.23945E+00
4070,0.63793E-01,0.23944E+00
4080,0.63791E-01,0.23944E+00
4090,0.63794E-01,0.23944E+00
4100,0.63793E-01,0.23944E+00
4110,0.63793E-01,0.23943E+00
4120,0.63794E-01,0.23943E+00
4130,0.63793E-01,0.23943E+00
4140,0.63793E-01,0.23941E+00
4150,0.63796E-01,0.23942E+00
4160,0.63796E-01,0.23941E+00
4170,0.63794E-01,0.23940E+00
4180,0.63796E-01,0.23941E+00
4190,0.63796E-01,0.23941E+00
4200,0.63796E-01,0.23940E+00
4210,0.63796E-01,0.23940E+00
4220,0.63796E-01,0.23939E+00
4230,0.63796E-01,0.23939E+00
4240,0.63798E-01,0.23939E+00
4250,0.63798E-01,0.23938E+00
4260,0.63796E-01,0.23937E+00
4270,0.63798E-01,0.23938E+00
4280,0.63798E-01,0.23938E+00
4290,0.63796E-01,0.23936E+00
4300,0.63798E-01,0.23937E+00
4310,0.63798E-01,0.23937E+00
4320,0.63798E-01,0.23936E+00
4330,0.63798E-01,0.23936E+00
4340,0.63798E-01,0.23936E+00
4350,0.63799E-01,0.23935E+00
4360,0.63799E-01,0.23935E+00
4370,0.63799E-01,0.23935E+00
4380,0.63801E-01,0.23934E+00
4390,0.63799E-01,0.23934E+00
4400,0.63801E-01,0.23934E+00
4410,0.63801E-01,0.23933E+00
4420,0.63799E-01,0.23933E+00
4430,0.63801E-01,0.23933E+00
4440,0.63801E-01,0.23932E+00
4450,0.63801E-01,0.23933E+00
4460,0.63802E-01,0.23932E+00
4470,0.63801E-01,0.23932E+00
4480,0.63799E-01,0.23932E+00
4490,0.63801E-01,0.23931E+00
4500,0.63801E-01,0.23931E+00
4510,0.63801E-01,0.23931E+00
4520,0.63801E-01,0.23930E+00
4530,0.63801E-01,0.23929E+00
4540,0.63801E-01,0.23930E+00
4550,0.63801E-01,0.23930E+00
4560,0.63801E-01,0.23928E+00
4570,0.63802E-01,0.23928E+00
4580,0.63801E-01,0.23929E+00
4590,0.63801E-01,0.23928E+00
4600,0.63802E-01,0.23928E+00
4610,0.63799E-01,0.23928E+00
4620,0.63801E-01,0.23928E+00
4630,0.63802E-01,0.23928E+00
4640,0.63799E-01,0.23928E+00
4650,0.63801E-01,0.23927E+00
4660,0.63802E-01,0.23927E+00
4670,0.63801E-01,0.23927E+00
4680,0.63801E-01,0.23926E+00
4690,0.63802E-01,0.23926E+00
4700,0.63802E-01,0.23926E+00
4710,0.63802E-01,0.23926E+00
4720,0.63802E-01,0.23927E+00
4730,0.63802E-01,0.23926E+00
4740,0.63801E-01,0.23925E+00
4750,0.63802E-01,0.23925E+00
4760,0.63801E-01,0.23925E+00
4770,0.63801E-01,0.23924E+00
4780,0.63802E-01,0.23925E+00
4790,0.63801E-01,0.23925E+00
4800,0.63799E-01,0.23924E+00
4810,0.63802E-01,0.23925E+00
4820,0.63801E-01,0.23924E+00
4830,0.63801E-01,0.23924E+00
4840,0.63802E-01,0.23924E+00
4850,0.63802E-01,0.23924E+00
4860,0.63799E-01,0.23924E+00
4870,0.63802E-01,0.23924E+00
4880,0.63802E-01,0.23924E+00
4890,0.63801E-01,0.23923E+00
4900,0.63802E-01,0.23924E+00
4910,0.63801E-01,0.23923E+00
4920,0.63801E-01,0.23923E+00
4930,0.63802E-01,0.23924E+00
4940,0.63802E-01,0.23923E+00
4950,0.63801E-01,0.23922E+00
4960,0.63802E-01,0.23923E+00
4970,0.63802E-01,0.23922E+00
4980,0.63802E-01,0.23922E+00
4990,0.63802E-01,0.23922E+00
5000,0.63802E-01,0.23922E+00
5010,0.63801E-01,0.23921E+00
5020,0.63802E-01,0.23922E+00
5030,0.63802E-01,0.23921E+00
5040,0.63801E-01,0.23921E+00
5050,0.63802E-01,0.23921E+00
5060,0.63802E-01,0.23920E+00
5070,0.63801E-01,0.23920E+00
5080,0.63802E-01,0.23920E+00
5090,0.63802E-01,0.23920E+00
5100,0.63801E-01,0.23920E+00
5110,0.63802E-01,0.23920E+00
5120,0.63802E-01,0.23920E+00
5130,0.63801E-01,0.23920E+00
5140,0.63802E-01,0.23920E+00
5150,0.63802E-01,0.23920E+00
5160,0.63801E-01,0.23919E+00
5170,0.63802E-01,0.23920E+00
5180,0.63801E-01,0.23920E+00
5190,0.63801E-01,0.23919E+00
5200,0.63802E-01,0.23920E+00
5210,0.63802E-01,0.23920E+00
5220,0.63802E-01,0.23919E+00
5230,0.63804E-01,0.23920E+00
5240,0.63804E-01,0.23919E+00
5250,0.63802E-01,0.23918E+00
5260,0.63804E-01,0.23919E+00
5270,0.63802E-01,0.23919E+00
5280,0.63802E-01,0.23918E+00
5290,0.63804E-01,0.23918E+00
5300,0.63802E-01,0.23918E+00
5310,0.63802E-01,0.23918E+00
5320,0.63804E-01,0.23918E+00
5330,0.63802E-01,0.23918E+00
5340,0.63804E-01,0.23917E+00
5350,0.63802E-01,0.23918E+00
5360,0.63804E-01,0.23917E+00
5370,0.63804E-01,0.23917E+00
5380,0.63804E-01,0.23918E+00
5390,0.63806E-01,0.23917E+00
5400,0.63804E-01,0.23916E+00
5410,0.63804E-01,0.23917E+00
5420,0.63806E-01,0.23917E+00
5430,0.63804E-01,0.23916E+00
5440,0.63804E-01,0.23916E+00
5450,0.63804E-01,0.23917E+00
5460,0.63806E-01,0.23916E+00
5470,0.63804E-01,0.23916E+00
5480,0.63804E-01,0.23916E+00
5490,0.63806E-01,0.23916E+00
5500,0.63804E-01,0.23916E+00
5510,0.63806E-01,0.23916E+00
5520,0.63806E-01,0.23916E+00
5530,0.63804E-01,0.23916E+00
5540,0.63806E-01,0.23916E+00
5550,0.63804E-01,0.23916E+00
5560,0.63806E-01,0.23916E+00
5570,0.63804E-01,0.23916E+00
5580,0.63804E-01,0.23915E+00
5590,0.63806E-01,0.23916E+00
5600,0.63802E-01,0.23916E+00
5610,0.63804E-01,0.23915E+00
5620,0.63804E-01,0.23916E+00
5630,0.63802E-01,0.23915E+00
5640,0.63804E-01,0.23915E+00
5650,0.63806E-01,0.23915E+00
5660,0.63802E-01,0.23915E+00
5670,0.63804E-01,0.23914E+00
5680,0.63806E-01,0.23915E+00
5690,0.63804E-01,0.23916E+00
5700,0.63804E-01,0.23914E+00
5710,0.63806E-01,0.23914E+00
5720,0.63804E-01,0.23915E+00
5730,0.63804E-01,0.23915E+00
5740,0.63804E-01,0.23915E+00
5750,0.63804E-01,0.23914E+00
5760,0.63802E-01,0.23914E+00
5770,0.63804E-01,0.23915E+00
5780,0.63804E-01,0.23914E+00
5790,0.63802E-01,0.23914E+00
5800,0.63806E-01,0.23915E+00
5810,0.63804E-01,0.23914E+00
5820,0.63802E-01,0.23914E+00
5830,0.63804E-01,0.23915E+00
5840,0.63804E-01,0.23914E+00
5850,0.63802E-01,0.23914E+00
5860,0.63804E-01,0.23914E+00
5870,0.63802E-01,0.23914E+00
5880,0.63802E-01,0.23913E+00
5890,0.63804E-01,0.23914E+00
5900,0.63802E-01,0.23914E+00
5910,0.63802E-01,0.23913E+00
5920,0.63804E-01,0.23914E+00
5930,0.63804E-01,0.23914E+00
5940,0.63802E-01,0.23913E+00
5950,0.63804E-01,0.23914E+00
5960,0.63804E-01,0.23913E+00
5970,0.63802E-01,0.23913E+00
5980,0.63802E-01,0.23914E+00
5990,0.63804E-01,0.23913E+00
6000,0.63802E-01,0.23913E+00
6010,0.63802E-01,0.23914E+00
6020,0.63804E-01,0.23913E+00
6030,0.63802E-01,0.23913E+00
6040,0.63802E-01,0.23914E+00
6050,0.63804E-01,0.23912E+00
6060,0.63802E-01,0.23912E+00
6070,0.63802E-01,0.23913E+00
6080,0.63804E-01,0.23913E+00
6090,0.63802E-01,0.23912E+00
6100,0.63802E-01,0.23913E+00
6110,0.63804E-01,0.23913E+00
6120,0.63801E-01,0.23912E+00
6130,0.63804E-01,0.23912E+00
6140,0.63801E-01,0.23912E+00
6150,0.63801E-01,0.23912E+00
6160,0.63802E-01,0.23912E+00
6170,0.63802E-01,0.23912E+00
6180,0.63801E-01,0.23912E+00
6190,0.63804E-01,0.23912E+00
6200,0.63802E-01,0.23912E+00
6210,0.63801E-01,0.23912E+00
6220,0.63804E-01,0.23912E+00
6230,0.63804E-01,0.23912E+00
6240,0.63802E-01,0.23912E+00
6250,0.63804E-01,0.23912E+00
6260,0.63802E-01,0.23912E+00
6270,0.63802E-01,0.23912E+00
6280,0.63802E-01,0.23912E+00
6290,0.63802E-01,0.23912E+00
6300,0.63802E-01,0.23912E+00
6310,0.63804E-01,0.23912E+00
6320,0.63802E-01,0.23912E+00
6330,0.63802E-01,0.23912E+00
6340,0.63804E-01,0.23912E+00
6350,0.63804E-01,0.23912E+00
6360,0.63802E-01,0.23912E+00
6370,0.63804E-01,0.23912E+00
6380,0.63804E-01,0.23912E+00
6390,0.63804E-01,0.23912E+00
6400,0.63804E-01,0.23912E+00
6410,0.63804E-01,0.23912E+00
6420,0.63804E-01,0.23911E+00
6430,0.63804E-01,0.23912E+00
6440,0.63804E-01,0.23911E+00
6450,0.63804E-01,0.23911E+00
6460,0.63804E-01,0.23912E+00
6470,0.63806E-01,0.23911E+00
6480,0.63806E-01,0.23911E+00
6490,0.63804E-01,0.23912E+00
6500,0.63806E-01,0.23911E+00
6510,0.63804E-01,0.23911E+00
6520,0.63804E-01,0.23911E+00
6530,0.63804E-01,0.23911E+00
6540,0.63806E-01,0.23910E+00
6550,0.63804E-01,0.23911E+00
6560,0.63804E-01,0.23911E+00
6570,0.63804E-01,0.23910E+00
6580,0.63806E-01,0.23910E+00
6590,0.63804E-01,0.23911E+00
6600,0.63804E-01,0.23910E+00
6610,0.63806E-01,0.23910E+00
6620,0.63802E-01,0.23911E+00
6630,0.63804E-01,0.23910E+00
6640,0.63806E-01,0.23910E+00
6650,0.63802E-01,0.23910E+00
6660,0.63804E-01,0.23910E+00
6670,0.63804E-01,0.23910E+00
6680,0.63802E-01,0.23910E+00
6690,0.63804E-01,0.23909E+00
6700,0.63806E-01,0.23910E+00
6710,0.63802E-01,0.23910E+00
6720,0.63802E-01,0.23909E+00
6730,0.63806E-01,0.23910E+00
6740,0.63804E-01,0.23910E+00
6750,0.63804E-01,0.23910E+00
6760,0.63806E-01,0.23910E+00
6770,0.63806E-01,0.23910E+00
6780,0.63802E-01,0.23909E+00
6790,0.63804E-01,0.23910E+00
6800,0.63804E-01,0.23910E+00
6810,0.63802E-01,0.23910E+00
6820,0.63804E-01,0.23910E+00
6830,0.63802E-01,0.23910E+00
6840,0.63801E-01,0.23910E+00
6850,0.63804E-01,0.23910E+00
6860,0.63802E-01,0.23910E+00
6870,0.63801E-01,0.23910E+00
6880,0.63804E-01,0.23911E+00
6890,0.63804E-01,0.23910E+00
6900,0.63802E-01,0.23910E+00
6910,0.63804E-01,0.23911E+00
6920,0.63804E-01,0.23910E+00
6930,0.63802E-01,0.23910E+00
6940,0.63802E-01,0.23910E+00
6950,0.63804E-01,0.23910E+00
6960,0.63802E-01,0.23909E+00
6970,0.63804E-01,0.23910E+00
6980,0.63802E-01,0.23910E+00
6990,0.63802E-01,0.23909E+00
7000,0.63804E-01,0.23910E+00
7010,0.63804E-01,0.23910E+00
7020,0.63802E-01,0.23909E+00
7030,0.63802E-01,0.23910E+00
7040,0.63804E-01,0.23910E+00
7050,0.63802E-01,0.23909E+00
7060,0.63802E-01,0.23910E+00
7070,0.63802E-01,0.23909E+00
7080,0.63802E-01,0.23909E+00
7090,0.63802E-01,0.23910E+00
7100,0.63802E-01,0.23909E+00
7110,0.63801E-01,0.23909E+00
7120,0.63802E-01,0.23910E+00
7130,0.63802E-01,0.23909E+00
7140,0.63801E-01,0.23909E+00
7150,0.63802E-01,0.23910E+00
7160,0.63802E-01,0.23909E+00
7170,0.63801E-01,0.23908E+00
7180,0.63802E-01,0.23910E+00
7190,0.63804E-01,0.23909E+00
7200,0.63801E-01,0.23908E+00
7210,0.63804E-01,0.23909E+00
7220,0.63802E-01,0.23909E+00
7230,0.63801E-01,0.23908E+00
7240,0.63804E-01,0.23909E+00
7250,0.63804E-01,0.23909E+00
7260,0.63802E-01,0.23908E+00
7270,0.63804E-01,0.23909E+00
7280,0.63804E-01,0.23908E+00
7290,0.63802E-01,0.23908E+00
7300,0.63804E-01,0.23909E+00
7310,0.63804E-01,0.23908E+00
7320,0.63802E-01,0.23908E+00
7330,0.63804E-01,0.23909E+00
7340,0.63802E-01,0.23908E+00
7350,0.63802E-01,0.23908E+00
7360,0.63804E-01,0.23909E+00
7370,0.63802E-01,0.23908E+00
7380,0.63802E-01,0.23908E+00
7390,0.63804E-01,0.23909E+00
7400,0.63802E-01,0.23909E+00
