v1,v2,v3
1830,0.14196E+00,0.18570E+00
1840,0.14198E+00,0.18573E+00
1850,0.14210E+00,0.18596E+00
1860,0.14225E+00,0.18620E+00
1870,0.14228E+00,0.18624E+00
1880,0.14247E+00,0.18648E+00
1890,0.14268E+00,0.18674E+00
1900,0.14271E+00,0.18678E+00
1910,0.14296E+00,0.18705E+00
1920,0.14323E+00,0.18735E+00
1930,0.14327E+00,0.18738E+00
1940,0.14356E+00,0.18770E+00
1950,0.14388E+00,0.18803E+00
1960,0.14392E+00,0.18807E+00
1970,0.14425E+00,0.18840E+00
1980,0.14459E+00,0.18872E+00
1990,0.14464E+00,0.18875E+00
2000,0.14497E+00,0.18905E+00
2010,0.14830E+00,0.18879E+00
2020,0.14836E+00,0.18877E+00
2030,0.15042E+00,0.18845E+00
2040,0.15127E+00,0.18836E+00
2050,0.15139E+00,0.18831E+00
2060,0.15133E+00,0.18838E+00
2070,0.15099E+00,0.18850E+00
2080,0.15095E+00,0.18851E+00
2090,0.15063E+00,0.18857E+00
2100,0.15045E+00,0.18853E+00
2110,0.15046E+00,0.18853E+00
2120,0.15040E+00,0.18840E+00
2130,0.15039E+00,0.18821E+00
2140,0.15042E+00,0.18820E+00
2150,0.15044E+00,0.18819E+00
2160,0.15042E+00,0.18795E+00
2170,0.15043E+00,0.18792E+00
2180,0.15041E+00,0.18772E+00
2190,0.15036E+00,0.18753E+00
2200,0.15036E+00,0.18751E+00
2210,0.15028E+00,0.18735E+00
2220,0.15016E+00,0.18722E+00
2230,0.15016E+00,0.18720E+00
2240,0.15004E+00,0.18711E+00
2250,0.14991E+00,0.18704E+00
2260,0.14991E+00,0.18703E+00
2270,0.14979E+00,0.18699E+00
2280,0.14967E+00,0.18697E+00
2290,0.14966E+00,0.18697E+00
2300,0.14956E+00,0.18697E+00
2310,0.14946E+00,0.18698E+00
2320,0.14946E+00,0.18698E+00
2330,0.14938E+00,0.18701E+00
2340,0.14931E+00,0.18704E+00
2350,0.14931E+00,0.18705E+00
2360,0.14926E+00,0.18710E+00
2370,0.14923E+00,0.18717E+00
2380,0.14923E+00,0.18717E+00
2390,0.14922E+00,0.18725E+00
2400,0.14923E+00,0.18736E+00
2410,0.14924E+00,0.18737E+00
2420,0.14927E+00,0.18749E+00
2430,0.14932E+00,0.18764E+00
2440,0.14933E+00,0.18765E+00
2450,0.14941E+00,0.18781E+00
2460,0.14949E+00,0.18798E+00
2470,0.14951E+00,0.18800E+00
2480,0.14961E+00,0.18818E+00
2490,0.14972E+00,0.18836E+00
2500,0.14974E+00,0.18837E+00
2510,0.14985E+00,0.18854E+00
2520,0.15317E+00,0.18813E+00
2530,0.15325E+00,0.18812E+00
2540,0.15506E+00,0.18776E+00
2550,0.15559E+00,0.18764E+00
2560,0.15565E+00,0.18759E+00
2570,0.15538E+00,0.18768E+00
2580,0.15491E+00,0.18782E+00
2590,0.15484E+00,0.18783E+00
2600,0.15449E+00,0.18795E+00
2610,0.15430E+00,0.18800E+00
2620,0.15429E+00,0.18801E+00
2630,0.15422E+00,0.18799E+00
2640,0.15420E+00,0.18793E+00
2650,0.15422E+00,0.18793E+00
2660,0.15423E+00,0.18792E+00
2670,0.15422E+00,0.18783E+00
2680,0.15424E+00,0.18782E+00
2690,0.15422E+00,0.18772E+00
2700,0.15418E+00,0.18762E+00
2710,0.15419E+00,0.18761E+00
2720,0.15413E+00,0.18753E+00
2730,0.15407E+00,0.18746E+00
2740,0.15407E+00,0.18745E+00
2750,0.15400E+00,0.18739E+00
2760,0.15392E+00,0.18735E+00
2770,0.15392E+00,0.18735E+00
2780,0.15385E+00,0.18731E+00
2790,0.15378E+00,0.18727E+00
2800,0.15378E+00,0.18728E+00
2810,0.15372E+00,0.18725E+00
2820,0.15366E+00,0.18722E+00
2830,0.15366E+00,0.18722E+00
2840,0.15362E+00,0.18720E+00
2850,0.15358E+00,0.18719E+00
2860,0.15359E+00,0.18719E+00
2870,0.15356E+00,0.18719E+00
2880,0.15356E+00,0.18719E+00
2890,0.15357E+00,0.18720E+00
2900,0.15358E+00,0.18721E+00
2910,0.15360E+00,0.18725E+00
2920,0.15362E+00,0.18726E+00
2930,0.15366E+00,0.18730E+00
2940,0.15371E+00,0.18735E+00
2950,0.15373E+00,0.18736E+00
2960,0.15380E+00,0.18743E+00
2970,0.15387E+00,0.18750E+00
2980,0.15389E+00,0.18751E+00
2990,0.15397E+00,0.18757E+00
3000,0.15405E+00,0.18763E+00
3010,0.89441E-01,0.10893E+00
3020,0.91433E-01,0.10880E+00
3030,0.95552E-01,0.11193E+00
3040,0.95992E-01,0.11233E+00
3050,0.10053E+00,0.11784E+00
3060,0.10328E+00,0.12255E+00
3070,0.10357E+00,0.12304E+00
3080,0.10457E+00,0.12600E+00
3090,0.10492E+00,0.12780E+00
3100,0.10498E+00,0.12805E+00
3110,0.10526E+00,0.12916E+00
3120,0.10566E+00,0.12998E+00
3130,0.10572E+00,0.13011E+00
3140,0.10611E+00,0.13072E+00
3150,0.10632E+00,0.13119E+00
3160,0.10635E+00,0.13127E+00
3170,0.10636E+00,0.13136E+00
3180,0.10619E+00,0.13154E+00
3190,0.10617E+00,0.13159E+00
3200,0.10568E+00,0.13146E+00
3210,0.10502E+00,0.13108E+00
3220,0.10495E+00,0.13106E+00
3230,0.10422E+00,0.13047E+00
3240,0.10346E+00,0.12973E+00
3250,0.10338E+00,0.12968E+00
3260,0.10262E+00,0.12882E+00
3270,0.10184E+00,0.12787E+00
3280,0.10176E+00,0.12779E+00
3290,0.10093E+00,0.12672E+00
3300,0.10002E+00,0.12553E+00
3310,0.99925E-01,0.12542E+00
3320,0.98934E-01,0.12408E+00
3330,0.97873E-01,0.12262E+00
3340,0.97766E-01,0.12249E+00
3350,0.96664E-01,0.12092E+00
3360,0.95544E-01,0.11929E+00
3370,0.95430E-01,0.11914E+00
3380,0.94335E-01,0.11748E+00
3390,0.93279E-01,0.11583E+00
3400,0.93173E-01,0.11568E+00
3410,0.92191E-01,0.11405E+00
3420,0.91286E-01,0.11247E+00
3430,0.91197E-01,0.11233E+00
3440,0.90392E-01,0.11080E+00
3450,0.89678E-01,0.10931E+00
3460,0.89611E-01,0.10918E+00
3470,0.89008E-01,0.10776E+00
3480,0.88511E-01,0.10641E+00
3490,0.88469E-01,0.10629E+00
3500,0.88094E-01,0.10503E+00
3510,0.87830E-01,0.10385E+00
3520,0.87814E-01,0.10375E+00
3530,0.87670E-01,0.10267E+00
3540,0.87636E-01,0.10168E+00
3550,0.87642E-01,0.10160E+00
3560,0.87715E-01,0.10071E+00
3570,0.87883E-01,0.99917E-01
3580,0.87907E-01,0.99837E-01
3590,0.88164E-01,0.99137E-01
3600,0.88498E-01,0.98528E-01
3610,0.88536E-01,0.98459E-01
3620,0.88935E-01,0.97941E-01
3630,0.89385E-01,0.97514E-01
3640,0.89431E-01,0.97444E-01
3650,0.89920E-01,0.97108E-01
3660,0.90435E-01,0.96851E-01
3670,0.90486E-01,0.96792E-01
3680,0.90547E-01,0.96734E-01
3690,0.91113E-01,0.96590E-01
3700,0.91165E-01,0.96536E-01
3710,0.91713E-01,0.96477E-01
3720,0.92253E-01,0.96483E-01
3730,0.92301E-01,0.96440E-01
3740,0.92816E-01,0.96520E-01
3750,0.93307E-01,0.96648E-01
3760,0.93348E-01,0.96616E-01
3770,0.93799E-01,0.96809E-01
3780,0.94210E-01,0.97049E-01
3790,0.94242E-01,0.97027E-01
3800,0.94604E-01,0.97327E-01
3810,0.94921E-01,0.97668E-01
3820,0.94945E-01,0.97658E-01
3830,0.95216E-01,0.98058E-01
3840,0.95447E-01,0.98502E-01
3850,0.95462E-01,0.98502E-01
3860,0.95652E-01,0.98998E-01
3870,0.95805E-01,0.99527E-01
3880,0.95815E-01,0.99543E-01
3890,0.95934E-01,0.10011E+00
3900,0.96022E-01,0.10070E+00
3910,0.96026E-01,0.10072E+00
3920,0.96081E-01,0.10133E+00
3930,0.96113E-01,0.10193E+00
3940,0.96111E-01,0.10196E+00
3950,0.96119E-01,0.10257E+00
3960,0.96109E-01,0.10315E+00
3970,0.96106E-01,0.10320E+00
3980,0.96081E-01,0.10378E+00
3990,0.96048E-01,0.10434E+00
4000,0.96042E-01,0.10438E+00
4010,0.96003E-01,0.10492E+00
4020,0.95956E-01,0.10544E+00
4030,0.95953E-01,0.10549E+00
4040,0.95908E-01,0.10599E+00
4050,0.95859E-01,0.10647E+00
4060,0.95856E-01,0.10651E+00
4070,0.95815E-01,0.10697E+00
4080,0.95774E-01,0.10741E+00
4090,0.95770E-01,0.10745E+00
4100,0.95740E-01,0.10788E+00
4110,0.95714E-01,0.10829E+00
4120,0.95712E-01,0.10833E+00
4130,0.95699E-01,0.10873E+00
4140,0.95697E-01,0.10912E+00
4150,0.95699E-01,0.10916E+00
4160,0.95712E-01,0.10954E+00
4170,0.95738E-01,0.10992E+00
4180,0.95742E-01,0.10996E+00
4190,0.95740E-01,0.11000E+00
4200,0.95777E-01,0.11038E+00
4210,0.95783E-01,0.11042E+00
4220,0.95845E-01,0.11079E+00
4230,0.95921E-01,0.11116E+00
4240,0.95930E-01,0.11120E+00
4250,0.96029E-01,0.11157E+00
4260,0.96143E-01,0.11193E+00
4270,0.96158E-01,0.11197E+00
4280,0.96294E-01,0.11235E+00
4290,0.96449E-01,0.11272E+00
4300,0.96468E-01,0.11276E+00
4310,0.96641E-01,0.11314E+00
4320,0.96832E-01,0.11354E+00
4330,0.96856E-01,0.11358E+00
4340,0.97065E-01,0.11398E+00
4350,0.97289E-01,0.11440E+00
4360,0.97315E-01,0.11444E+00
4370,0.97554E-01,0.11486E+00
4380,0.97807E-01,0.11530E+00
4390,0.97835E-01,0.11535E+00
4400,0.98102E-01,0.11580E+00
4410,0.98380E-01,0.11628E+00
4420,0.98412E-01,0.11632E+00
4430,0.98699E-01,0.11681E+00
4440,0.99000E-01,0.11731E+00
4450,0.99033E-01,0.11737E+00
4460,0.99339E-01,0.11788E+00
4470,0.99655E-01,0.11841E+00
4480,0.99690E-01,0.11846E+00
4490,0.10001E+00,0.11899E+00
4500,0.10034E+00,0.11954E+00
4510,0.10037E+00,0.11960E+00
4520,0.10070E+00,0.12015E+00
4530,0.10104E+00,0.12071E+00
4540,0.10107E+00,0.12077E+00
4550,0.10140E+00,0.12134E+00
4560,0.10174E+00,0.12191E+00
4570,0.10177E+00,0.12196E+00
4580,0.10210E+00,0.12254E+00
4590,0.10243E+00,0.12312E+00
4600,0.10246E+00,0.12317E+00
4610,0.10279E+00,0.12375E+00
4620,0.10312E+00,0.12433E+00
4630,0.10315E+00,0.12439E+00
4640,0.10347E+00,0.12497E+00
4650,0.10379E+00,0.12555E+00
4660,0.10382E+00,0.12561E+00
4670,0.10413E+00,0.12618E+00
4680,0.10444E+00,0.12676E+00
4690,0.10447E+00,0.12681E+00
4700,0.10450E+00,0.12687E+00
4710,0.10481E+00,0.12745E+00
4720,0.10484E+00,0.12750E+00
4730,0.10514E+00,0.12808E+00
4740,0.10543E+00,0.12865E+00
4750,0.10546E+00,0.12870E+00
4760,0.10575E+00,0.12926E+00
4770,0.10604E+00,0.12982E+00
4780,0.10606E+00,0.12987E+00
4790,0.10635E+00,0.13042E+00
4800,0.10663E+00,0.13097E+00
4810,0.10666E+00,0.13102E+00
4820,0.10694E+00,0.13158E+00
4830,0.10722E+00,0.13213E+00
4840,0.10725E+00,0.13218E+00
4850,0.10753E+00,0.13274E+00
4860,0.10782E+00,0.13329E+00
4870,0.10784E+00,0.13335E+00
4880,0.10813E+00,0.13390E+00
4890,0.10842E+00,0.13447E+00
4900,0.10845E+00,0.13452E+00
4910,0.10875E+00,0.13508E+00
4920,0.10904E+00,0.13565E+00
4930,0.10907E+00,0.13571E+00
4940,0.10937E+00,0.13628E+00
4950,0.10968E+00,0.13685E+00
4960,0.10971E+00,0.13690E+00
4970,0.11001E+00,0.13748E+00
4980,0.11033E+00,0.13805E+00
4990,0.11036E+00,0.13811E+00
5000,0.11067E+00,0.13868E+00
5010,0.11099E+00,0.13926E+00
5020,0.11102E+00,0.13931E+00
5030,0.11134E+00,0.13988E+00
5040,0.11166E+00,0.14046E+00
5050,0.11169E+00,0.14051E+00
5060,0.11201E+00,0.14108E+00
5070,0.11234E+00,0.14165E+00
5080,0.11237E+00,0.14170E+00
5090,0.11271E+00,0.14227E+00
5100,0.11304E+00,0.14284E+00
5110,0.11307E+00,0.14289E+00
5120,0.11341E+00,0.14346E+00
5130,0.11376E+00,0.14404E+00
5140,0.11379E+00,0.14409E+00
5150,0.11414E+00,0.14467E+00
5160,0.11449E+00,0.14524E+00
5170,0.11452E+00,0.14530E+00
5180,0.11488E+00,0.14588E+00
5190,0.11524E+00,0.14646E+00
5200,0.11527E+00,0.14651E+00
5210,0.11531E+00,0.14657E+00
5220,0.11568E+00,0.14716E+00
5230,0.11571E+00,0.14721E+00
5240,0.11608E+00,0.14780E+00
5250,0.11644E+00,0.14839E+00
5260,0.11648E+00,0.14844E+00
5270,0.11685E+00,0.14902E+00
5280,0.11721E+00,0.14960E+00
5290,0.11725E+00,0.14966E+00
5300,0.11762E+00,0.15025E+00
5310,0.11800E+00,0.15085E+00
5320,0.11804E+00,0.15090E+00
5330,0.11842E+00,0.15150E+00
5340,0.11881E+00,0.15211E+00
5350,0.11885E+00,0.15217E+00
5360,0.11924E+00,0.15278E+00
5370,0.11963E+00,0.15339E+00
5380,0.11966E+00,0.15345E+00
5390,0.12006E+00,0.15406E+00
5400,0.12045E+00,0.15467E+00
5410,0.12049E+00,0.15473E+00
5420,0.12089E+00,0.15534E+00
5430,0.12129E+00,0.15597E+00
5440,0.12132E+00,0.15602E+00
5450,0.12173E+00,0.15665E+00
5460,0.12214E+00,0.15728E+00
5470,0.12217E+00,0.15734E+00
5480,0.12259E+00,0.15797E+00
5490,0.12300E+00,0.15861E+00
5500,0.12305E+00,0.15867E+00
5510,0.12347E+00,0.15932E+00
5520,0.12389E+00,0.15997E+00
5530,0.12394E+00,0.16003E+00
5540,0.12437E+00,0.16069E+00
5550,0.12480E+00,0.16134E+00
5560,0.12484E+00,0.16140E+00
5570,0.12527E+00,0.16206E+00
5580,0.12571E+00,0.16271E+00
5590,0.12575E+00,0.16277E+00
5600,0.12619E+00,0.16343E+00
5610,0.12663E+00,0.16408E+00
5620,0.12667E+00,0.16414E+00
5630,0.12711E+00,0.16479E+00
5640,0.12755E+00,0.16544E+00
5650,0.12759E+00,0.16550E+00
5660,0.12803E+00,0.16615E+00
5670,0.12848E+00,0.16680E+00
5680,0.12852E+00,0.16685E+00
5690,0.12897E+00,0.16750E+00
5700,0.12942E+00,0.16815E+00
5710,0.12946E+00,0.16821E+00
5720,0.12951E+00,0.16827E+00
5730,0.12997E+00,0.16893E+00
5740,0.13001E+00,0.16898E+00
5750,0.13047E+00,0.16963E+00
5760,0.13093E+00,0.17028E+00
5770,0.13097E+00,0.17034E+00
5780,0.13143E+00,0.17098E+00
5790,0.13189E+00,0.17162E+00
5800,0.13193E+00,0.17168E+00
5810,0.13239E+00,0.17232E+00
5820,0.13286E+00,0.17296E+00
5830,0.13290E+00,0.17302E+00
5840,0.13337E+00,0.17367E+00
5850,0.13384E+00,0.17431E+00
5860,0.13388E+00,0.17437E+00
5870,0.13436E+00,0.17501E+00
5880,0.13484E+00,0.17567E+00
5890,0.13488E+00,0.17573E+00
5900,0.13537E+00,0.17638E+00
5910,0.13586E+00,0.17704E+00
5920,0.13590E+00,0.17710E+00
5930,0.13639E+00,0.17777E+00
5940,0.13689E+00,0.17844E+00
5950,0.13694E+00,0.17850E+00
5960,0.13744E+00,0.17917E+00
5970,0.13794E+00,0.17984E+00
5980,0.13799E+00,0.17991E+00
5990,0.13849E+00,0.18058E+00
6000,0.13900E+00,0.18125E+00
6010,0.13905E+00,0.18132E+00
6020,0.13956E+00,0.18200E+00
6030,0.14008E+00,0.18268E+00
6040,0.14013E+00,0.18275E+00
6050,0.14065E+00,0.18344E+00
6060,0.14117E+00,0.18414E+00
6070,0.14122E+00,0.18421E+00
6080,0.14175E+00,0.18491E+00
6090,0.14229E+00,0.18562E+00
6100,0.14234E+00,0.18569E+00
6110,0.14288E+00,0.18640E+00
6120,0.14343E+00,0.18713E+00
6130,0.14348E+00,0.18719E+00
6140,0.14403E+00,0.18792E+00
6150,0.14459E+00,0.18866E+00
6160,0.14464E+00,0.18872E+00
6170,0.14521E+00,0.18946E+00
6180,0.14577E+00,0.19020E+00
6190,0.14582E+00,0.19027E+00
6200,0.14639E+00,0.19102E+00
6210,0.14696E+00,0.19177E+00
6220,0.14702E+00,0.19184E+00
6230,0.14708E+00,0.19192E+00
6240,0.14766E+00,0.19269E+00
6250,0.14771E+00,0.19276E+00
6260,0.14829E+00,0.19352E+00
6270,0.14887E+00,0.19428E+00
6280,0.14893E+00,0.19435E+00
6290,0.14951E+00,0.19511E+00
6300,0.15009E+00,0.19588E+00
6310,0.15015E+00,0.19596E+00
6320,0.15073E+00,0.19672E+00
6330,0.15132E+00,0.19750E+00
6340,0.15138E+00,0.19757E+00
6350,0.15197E+00,0.19835E+00
6360,0.15257E+00,0.19914E+00
6370,0.15262E+00,0.19921E+00
6380,0.15322E+00,0.20000E+00
6390,0.15382E+00,0.20080E+00
6400,0.15388E+00,0.20087E+00
6410,0.15448E+00,0.20167E+00
6420,0.15509E+00,0.20247E+00
6430,0.15514E+00,0.20254E+00
6440,0.15575E+00,0.20334E+00
6450,0.15635E+00,0.20414E+00
6460,0.15641E+00,0.20422E+00
6470,0.15702E+00,0.20502E+00
6480,0.15763E+00,0.20583E+00
6490,0.15768E+00,0.20591E+00
6500,0.15829E+00,0.20671E+00
6510,0.15891E+00,0.20753E+00
6520,0.15896E+00,0.20760E+00
6530,0.15958E+00,0.20842E+00
6540,0.16019E+00,0.20923E+00
6550,0.16025E+00,0.20931E+00
6560,0.16085E+00,0.21011E+00
6570,0.16146E+00,0.21092E+00
6580,0.16152E+00,0.21100E+00
6590,0.16211E+00,0.21179E+00
6600,0.16270E+00,0.21258E+00
6610,0.16276E+00,0.21266E+00
6620,0.16333E+00,0.21342E+00
6630,0.16388E+00,0.21416E+00
6640,0.16394E+00,0.21423E+00
6650,0.16446E+00,0.21494E+00
6660,0.16496E+00,0.21562E+00
6670,0.16501E+00,0.21568E+00
6680,0.16549E+00,0.21634E+00
6690,0.16597E+00,0.21698E+00
6700,0.16601E+00,0.21704E+00
6710,0.16648E+00,0.21768E+00
6720,0.16695E+00,0.21832E+00
6730,0.16699E+00,0.21838E+00
6740,0.16703E+00,0.21845E+00
6750,0.16750E+00,0.21909E+00
6760,0.16755E+00,0.21915E+00
6770,0.16801E+00,0.21979E+00
6780,0.16848E+00,0.22042E+00
6790,0.16853E+00,0.22048E+00
6800,0.16899E+00,0.22111E+00
6810,0.16946E+00,0.22174E+00
6820,0.16950E+00,0.22180E+00
6830,0.16997E+00,0.22243E+00
6840,0.17045E+00,0.22307E+00
6850,0.17049E+00,0.22313E+00
6860,0.17098E+00,0.22378E+00
6870,0.17147E+00,0.22443E+00
6880,0.17152E+00,0.22450E+00
6890,0.17203E+00,0.22516E+00
6900,0.17255E+00,0.22584E+00
6910,0.17260E+00,0.22591E+00
6920,0.17313E+00,0.22659E+00
6930,0.17366E+00,0.22729E+00
6940,0.17372E+00,0.22736E+00
6950,0.17426E+00,0.22805E+00
6960,0.17481E+00,0.22875E+00
6970,0.17486E+00,0.22883E+00
6980,0.17541E+00,0.22953E+00
6990,0.17597E+00,0.23024E+00
7000,0.17602E+00,0.23031E+00
7010,0.17658E+00,0.23102E+00
7020,0.17714E+00,0.23172E+00
7030,0.17720E+00,0.23179E+00
7040,0.17776E+00,0.23250E+00
7050,0.17833E+00,0.23321E+00
7060,0.17839E+00,0.23328E+00
7070,0.17896E+00,0.23399E+00
7080,0.17953E+00,0.23470E+00
7090,0.17959E+00,0.23477E+00
7100,0.18017E+00,0.23547E+00
7110,0.18075E+00,0.23618E+00
7120,0.18080E+00,0.23625E+00
7130,0.18139E+00,0.23695E+00
7140,0.18197E+00,0.23765E+00
7150,0.18203E+00,0.23772E+00
7160,0.18261E+00,0.23840E+00
7170,0.18319E+00,0.23908E+00
7180,0.18324E+00,0.23915E+00
7190,0.18381E+00,0.23982E+00
7200,0.18438E+00,0.24047E+00
7210,0.18443E+00,0.24054E+00
7220,0.18499E+00,0.24117E+00
7230,0.18554E+00,0.24180E+00
7240,0.18559E+00,0.24186E+00
7250,0.18566E+00,0.24193E+00
7260,0.18620E+00,0.24254E+00
7270,0.18626E+00,0.24260E+00
7280,0.18678E+00,0.24319E+00
7290,0.18730E+00,0.24375E+00
7300,0.18734E+00,0.24381E+00
7310,0.18784E+00,0.24434E+00
7320,0.18833E+00,0.24486E+00
7330,0.18836E+00,0.24491E+00
7340,0.18883E+00,0.24540E+00
7350,0.18930E+00,0.24587E+00
7360,0.18933E+00,0.24591E+00
7370,0.18976E+00,0.24636E+00
7380,0.19019E+00,0.24679E+00
7390,0.19023E+00,0.24683E+00
