v1,v2,v3
1240,0.55708E-01,0.55860E-01
1250,0.56004E-01,0.55625E-01
1260,0.56292E-01,0.55269E-01
1270,0.56332E-01,0.55236E-01
1280,0.56606E-01,0.54769E-01
1290,0.56879E-01,0.54237E-01
1300,0.56922E-01,0.54187E-01
1310,0.57187E-01,0.53633E-01
1320,0.57453E-01,0.53104E-01
1330,0.57496E-01,0.53051E-01
1340,0.57762E-01,0.52594E-01
1350,0.58031E-01,0.52226E-01
1360,0.58075E-01,0.52189E-01
1370,0.58346E-01,0.51948E-01
1380,0.58615E-01,0.51808E-01
1390,0.58662E-01,0.51792E-01
1400,0.58928E-01,0.51758E-01
1410,0.59180E-01,0.51780E-01
1420,0.59226E-01,0.51781E-01
1430,0.59461E-01,0.51837E-01
1440,0.59672E-01,0.51882E-01
1450,0.59712E-01,0.51883E-01
1460,0.59891E-01,0.51882E-01
1470,0.60037E-01,0.51809E-01
1480,0.60067E-01,0.51797E-01
1490,0.60167E-01,0.51634E-01
1500,0.60221E-01,0.51372E-01
1510,0.60241E-01,0.51343E-01
1520,0.64193E-01,0.50141E-01
1530,0.66234E-01,0.48875E-01
1540,0.66463E-01,0.48763E-01
1550,0.66894E-01,0.47885E-01
1560,0.66307E-01,0.47349E-01
1570,0.66264E-01,0.47282E-01
1580,0.65331E-01,0.46902E-01
1590,0.64524E-01,0.46491E-01
1600,0.64451E-01,0.46436E-01
1610,0.63904E-01,0.45977E-01
1620,0.63524E-01,0.45468E-01
1630,0.63499E-01,0.45417E-01
1640,0.63456E-01,0.45361E-01
1650,0.63173E-01,0.44822E-01
1660,0.63156E-01,0.44768E-01
1670,0.62927E-01,0.44283E-01
1680,0.62700E-01,0.43864E-01
1690,0.62681E-01,0.43817E-01
1700,0.62440E-01,0.43479E-01
1710,0.62198E-01,0.43236E-01
1720,0.62174E-01,0.43206E-01
1730,0.61942E-01,0.43059E-01
1740,0.61726E-01,0.42995E-01
1750,0.61706E-01,0.42989E-01
1760,0.61527E-01,0.42997E-01
1770,0.61380E-01,0.43060E-01
1780,0.61368E-01,0.43073E-01
1790,0.61266E-01,0.43172E-01
1800,0.61203E-01,0.43297E-01
1810,0.61203E-01,0.43318E-01
1820,0.61183E-01,0.43455E-01
1830,0.61199E-01,0.43605E-01
1840,0.61208E-01,0.43627E-01
1850,0.61264E-01,0.43786E-01
1860,0.61355E-01,0.43965E-01
1870,0.61372E-01,0.43986E-01
1880,0.61494E-01,0.44187E-01
1890,0.61646E-01,0.44419E-01
1900,0.61671E-01,0.44441E-01
1910,0.61850E-01,0.44707E-01
1920,0.62052E-01,0.45002E-01
1930,0.62082E-01,0.45029E-01
1940,0.62303E-01,0.45350E-01
1950,0.62534E-01,0.45675E-01
1960,0.62569E-01,0.45706E-01
1970,0.62808E-01,0.46025E-01
1980,0.63049E-01,0.46316E-01
1990,0.63086E-01,0.46345E-01
2000,0.63327E-01,0.46599E-01
2010,0.67032E-01,0.46137E-01
2020,0.67087E-01,0.46084E-01
2030,0.69422E-01,0.45442E-01
2040,0.70379E-01,0.45128E-01
2050,0.70524E-01,0.45051E-01
2060,0.70434E-01,0.44985E-01
2070,0.70004E-01,0.45030E-01
2080,0.69960E-01,0.45033E-01
2090,0.69579E-01,0.45043E-01
2100,0.69388E-01,0.44950E-01
2110,0.69387E-01,0.44951E-01
2120,0.69348E-01,0.44752E-01
2130,0.69383E-01,0.44486E-01
2140,0.69407E-01,0.44467E-01
2150,0.69422E-01,0.44444E-01
2160,0.69464E-01,0.44124E-01
2170,0.69485E-01,0.44095E-01
2180,0.69499E-01,0.43779E-01
2190,0.69477E-01,0.43481E-01
2200,0.69489E-01,0.43453E-01
2210,0.69428E-01,0.43189E-01
2220,0.69336E-01,0.42951E-01
2230,0.69340E-01,0.42931E-01
2240,0.69223E-01,0.42727E-01
2250,0.69091E-01,0.42548E-01
2260,0.69087E-01,0.42535E-01
2270,0.68948E-01,0.42380E-01
2280,0.68806E-01,0.42244E-01
2290,0.68801E-01,0.42238E-01
2300,0.68664E-01,0.42120E-01
2310,0.68534E-01,0.42020E-01
2320,0.68530E-01,0.42019E-01
2330,0.68415E-01,0.41939E-01
2340,0.68315E-01,0.41884E-01
2350,0.68315E-01,0.41887E-01
2360,0.68236E-01,0.41858E-01
2370,0.68176E-01,0.41862E-01
2380,0.68181E-01,0.41869E-01
2390,0.68146E-01,0.41903E-01
2400,0.68129E-01,0.41970E-01
2410,0.68137E-01,0.41982E-01
2420,0.68144E-01,0.42076E-01
2430,0.68167E-01,0.42194E-01
2440,0.68179E-01,0.42210E-01
2450,0.68221E-01,0.42343E-01
2460,0.68274E-01,0.42485E-01
2470,0.68289E-01,0.42501E-01
2480,0.68356E-01,0.42638E-01
2490,0.68428E-01,0.42762E-01
2500,0.68445E-01,0.42774E-01
2510,0.68524E-01,0.42871E-01
2520,0.72337E-01,0.42172E-01
2530,0.72417E-01,0.42140E-01
2540,0.74558E-01,0.41478E-01
2550,0.75221E-01,0.41121E-01
2560,0.75326E-01,0.41037E-01
2570,0.75038E-01,0.41001E-01
2580,0.74522E-01,0.41060E-01
2590,0.74455E-01,0.41050E-01
2600,0.74073E-01,0.41105E-01
2610,0.73861E-01,0.41087E-01
2620,0.73854E-01,0.41091E-01
2630,0.73792E-01,0.40988E-01
2640,0.73806E-01,0.40832E-01
2650,0.73821E-01,0.40820E-01
2660,0.73829E-01,0.40801E-01
2670,0.73864E-01,0.40602E-01
2680,0.73879E-01,0.40580E-01
2690,0.73908E-01,0.40385E-01
2700,0.73914E-01,0.40209E-01
2710,0.73923E-01,0.40185E-01
2720,0.73904E-01,0.40033E-01
2730,0.73864E-01,0.39902E-01
2740,0.73868E-01,0.39883E-01
2750,0.73812E-01,0.39776E-01
2760,0.73745E-01,0.39684E-01
2770,0.73744E-01,0.39673E-01
2780,0.73674E-01,0.39599E-01
2790,0.73600E-01,0.39537E-01
2800,0.73600E-01,0.39532E-01
2810,0.73530E-01,0.39487E-01
2820,0.73464E-01,0.39459E-01
2830,0.73464E-01,0.39459E-01
2840,0.73409E-01,0.39453E-01
2850,0.73361E-01,0.39472E-01
2860,0.73364E-01,0.39478E-01
2870,0.73331E-01,0.39527E-01
2880,0.73311E-01,0.39606E-01
2890,0.73316E-01,0.39618E-01
2900,0.73311E-01,0.39730E-01
2910,0.73319E-01,0.39870E-01
2920,0.73327E-01,0.39890E-01
2930,0.73352E-01,0.40056E-01
2940,0.73386E-01,0.40241E-01
2950,0.73399E-01,0.40265E-01
2960,0.73446E-01,0.40457E-01
2970,0.73500E-01,0.40646E-01
2980,0.73515E-01,0.40669E-01
2990,0.73577E-01,0.40843E-01
3000,0.73640E-01,0.40990E-01
3010,0.42757E-01,0.23806E-01
3020,0.45003E-01,0.23510E-01
3030,0.47813E-01,0.24910E-01
3040,0.48089E-01,0.25090E-01
3050,0.50065E-01,0.27904E-01
3060,0.50464E-01,0.30505E-01
3070,0.50498E-01,0.30731E-01
3080,0.49817E-01,0.32603E-01
3090,0.49018E-01,0.34007E-01
3100,0.48941E-01,0.34174E-01
3110,0.48517E-01,0.35367E-01
3120,0.48506E-01,0.36571E-01
3130,0.48506E-01,0.36712E-01
3140,0.48773E-01,0.38029E-01
3150,0.49059E-01,0.39453E-01
3160,0.49079E-01,0.39601E-01
3170,0.49093E-01,0.39758E-01
3180,0.49230E-01,0.41229E-01
3190,0.49233E-01,0.41383E-01
3200,0.49197E-01,0.42778E-01
3210,0.49051E-01,0.44037E-01
3220,0.49028E-01,0.44171E-01
3230,0.48822E-01,0.45241E-01
3240,0.48589E-01,0.46129E-01
3250,0.48558E-01,0.46225E-01
3260,0.48308E-01,0.46889E-01
3270,0.48022E-01,0.47329E-01
3280,0.47984E-01,0.47375E-01
3290,0.47639E-01,0.47508E-01
3300,0.47220E-01,0.47301E-01
3310,0.47164E-01,0.47276E-01
3320,0.46679E-01,0.46620E-01
3330,0.46151E-01,0.45521E-01
3340,0.46082E-01,0.45400E-01
3350,0.45555E-01,0.43819E-01
3360,0.45053E-01,0.41831E-01
3370,0.44987E-01,0.41614E-01
3380,0.44545E-01,0.39234E-01
3390,0.44154E-01,0.36543E-01
3400,0.44098E-01,0.36249E-01
3410,0.43769E-01,0.33277E-01
3420,0.43485E-01,0.30095E-01
3430,0.43441E-01,0.29749E-01
3440,0.43214E-01,0.26412E-01
3450,0.43031E-01,0.22989E-01
3460,0.43001E-01,0.22620E-01
3470,0.42879E-01,0.19202E-01
3480,0.42814E-01,0.15863E-01
3490,0.42797E-01,0.15503E-01
3500,0.42806E-01,0.12358E-01
3510,0.42884E-01,0.94568E-02
3520,0.42887E-01,0.91440E-02
3530,0.43050E-01,0.66105E-02
3540,0.43291E-01,0.44617E-02
3550,0.43314E-01,0.42285E-02
3560,0.43642E-01,0.25465E-02
3570,0.44043E-01,0.12916E-02
3580,0.44088E-01,0.11531E-02
3590,0.44563E-01,0.37046E-03
3600,0.45094E-01,-0.24617E-05
3610,0.45157E-01,-0.46794E-04
3620,0.45734E-01,0.10277E-04
3630,0.46341E-01,0.42153E-03
3640,0.46415E-01,0.46372E-03
3650,0.47036E-01,0.12163E-02
3660,0.47654E-01,0.22214E-02
3670,0.47733E-01,0.23291E-02
3680,0.47822E-01,0.24592E-02
3690,0.48429E-01,0.37434E-02
3700,0.48507E-01,0.38781E-02
3710,0.49074E-01,0.52515E-02
3720,0.49606E-01,0.66790E-02
3730,0.49677E-01,0.68336E-02
3740,0.50157E-01,0.82551E-02
3750,0.50588E-01,0.96190E-02
3760,0.50648E-01,0.97681E-02
3770,0.51016E-01,0.11008E-01
3780,0.51327E-01,0.12106E-01
3790,0.51378E-01,0.12226E-01
3800,0.51625E-01,0.13142E-01
3810,0.51823E-01,0.13897E-01
3820,0.51861E-01,0.13977E-01
3830,0.52007E-01,0.14559E-01
3840,0.52110E-01,0.15009E-01
3850,0.52140E-01,0.15053E-01
3860,0.52206E-01,0.15382E-01
3870,0.52241E-01,0.15626E-01
3880,0.52264E-01,0.15648E-01
3890,0.52271E-01,0.15828E-01
3900,0.52257E-01,0.15971E-01
3910,0.52272E-01,0.15981E-01
3920,0.52239E-01,0.16108E-01
3930,0.52194E-01,0.16232E-01
3940,0.52204E-01,0.16241E-01
3950,0.52145E-01,0.16372E-01
3960,0.52075E-01,0.16509E-01
3970,0.52082E-01,0.16520E-01
3980,0.52003E-01,0.16667E-01
3990,0.51915E-01,0.16818E-01
4000,0.51918E-01,0.16832E-01
4010,0.51818E-01,0.16990E-01
4020,0.51709E-01,0.17153E-01
4030,0.51709E-01,0.17168E-01
4040,0.51588E-01,0.17338E-01
4050,0.51458E-01,0.17514E-01
4060,0.51455E-01,0.17531E-01
4070,0.51312E-01,0.17718E-01
4080,0.51159E-01,0.17914E-01
4090,0.51152E-01,0.17933E-01
4100,0.50988E-01,0.18143E-01
4110,0.50812E-01,0.18365E-01
4120,0.50801E-01,0.18388E-01
4130,0.50617E-01,0.18623E-01
4140,0.50421E-01,0.18864E-01
4150,0.50406E-01,0.18889E-01
4160,0.50203E-01,0.19136E-01
4170,0.49993E-01,0.19386E-01
4180,0.49973E-01,0.19413E-01
4190,0.49948E-01,0.19442E-01
4200,0.49722E-01,0.19699E-01
4210,0.49700E-01,0.19729E-01
4220,0.49481E-01,0.19984E-01
4230,0.49260E-01,0.20240E-01
4240,0.49240E-01,0.20269E-01
4250,0.49026E-01,0.20528E-01
4260,0.48817E-01,0.20789E-01
4270,0.48795E-01,0.20818E-01
4280,0.48596E-01,0.21080E-01
4290,0.48405E-01,0.21344E-01
4300,0.48385E-01,0.21375E-01
4310,0.48211E-01,0.21638E-01
4320,0.48049E-01,0.21901E-01
4330,0.48032E-01,0.21932E-01
4340,0.47892E-01,0.22194E-01
4350,0.47768E-01,0.22456E-01
4360,0.47755E-01,0.22488E-01
4370,0.47654E-01,0.22748E-01
4380,0.47572E-01,0.23007E-01
4390,0.47564E-01,0.23039E-01
4400,0.47504E-01,0.23293E-01
4410,0.47462E-01,0.23545E-01
4420,0.47459E-01,0.23576E-01
4430,0.47439E-01,0.23823E-01
4440,0.47435E-01,0.24066E-01
4450,0.47435E-01,0.24095E-01
4460,0.47452E-01,0.24333E-01
4470,0.47482E-01,0.24566E-01
4480,0.47487E-01,0.24594E-01
4490,0.47532E-01,0.24821E-01
4500,0.47593E-01,0.25045E-01
4510,0.47601E-01,0.25072E-01
4520,0.47671E-01,0.25292E-01
4530,0.47751E-01,0.25512E-01
4540,0.47763E-01,0.25537E-01
4550,0.47852E-01,0.25754E-01
4560,0.47945E-01,0.25968E-01
4570,0.47959E-01,0.25993E-01
4580,0.48058E-01,0.26206E-01
4590,0.48158E-01,0.26415E-01
4600,0.48170E-01,0.26439E-01
4610,0.48272E-01,0.26644E-01
4620,0.48372E-01,0.26844E-01
4630,0.48384E-01,0.26867E-01
4640,0.48482E-01,0.27060E-01
4650,0.48576E-01,0.27248E-01
4660,0.48588E-01,0.27268E-01
4670,0.48678E-01,0.27447E-01
4680,0.48765E-01,0.27620E-01
4690,0.48775E-01,0.27638E-01
4700,0.48785E-01,0.27657E-01
4710,0.48867E-01,0.27815E-01
4720,0.48875E-01,0.27831E-01
4730,0.48952E-01,0.27984E-01
4740,0.49023E-01,0.28132E-01
4750,0.49031E-01,0.28146E-01
4760,0.49095E-01,0.28285E-01
4770,0.49155E-01,0.28419E-01
4780,0.49160E-01,0.28432E-01
4790,0.49215E-01,0.28562E-01
4800,0.49265E-01,0.28688E-01
4810,0.49270E-01,0.28701E-01
4820,0.49315E-01,0.28826E-01
4830,0.49355E-01,0.28950E-01
4840,0.49359E-01,0.28962E-01
4850,0.49396E-01,0.29086E-01
4860,0.49427E-01,0.29210E-01
4870,0.49429E-01,0.29221E-01
4880,0.49459E-01,0.29345E-01
4890,0.49484E-01,0.29469E-01
4900,0.49484E-01,0.29482E-01
4910,0.49509E-01,0.29609E-01
4920,0.49531E-01,0.29739E-01
4930,0.49531E-01,0.29752E-01
4940,0.49553E-01,0.29883E-01
4950,0.49573E-01,0.30017E-01
4960,0.49573E-01,0.30031E-01
4970,0.49593E-01,0.30167E-01
4980,0.49613E-01,0.30306E-01
4990,0.49613E-01,0.30320E-01
5000,0.49635E-01,0.30462E-01
5010,0.49657E-01,0.30607E-01
5020,0.49657E-01,0.30622E-01
5030,0.49680E-01,0.30770E-01
5040,0.49705E-01,0.30921E-01
5050,0.49705E-01,0.30937E-01
5060,0.49733E-01,0.31089E-01
5070,0.49764E-01,0.31246E-01
5080,0.49762E-01,0.31262E-01
5090,0.49795E-01,0.31422E-01
5100,0.49829E-01,0.31584E-01
5110,0.49830E-01,0.31601E-01
5120,0.49867E-01,0.31766E-01
5130,0.49907E-01,0.31933E-01
5140,0.49907E-01,0.31951E-01
5150,0.49949E-01,0.32119E-01
5160,0.49994E-01,0.32289E-01
5170,0.49996E-01,0.32307E-01
5180,0.50043E-01,0.32476E-01
5190,0.50091E-01,0.32647E-01
5200,0.50093E-01,0.32666E-01
5210,0.50095E-01,0.32685E-01
5220,0.50147E-01,0.32853E-01
5230,0.50148E-01,0.32871E-01
5240,0.50205E-01,0.33041E-01
5250,0.50260E-01,0.33213E-01
5260,0.50264E-01,0.33231E-01
5270,0.50322E-01,0.33403E-01
5280,0.50382E-01,0.33575E-01
5290,0.50386E-01,0.33594E-01
5300,0.50448E-01,0.33767E-01
5310,0.50511E-01,0.33941E-01
5320,0.50516E-01,0.33960E-01
5330,0.50581E-01,0.34135E-01
5340,0.50648E-01,0.34311E-01
5350,0.50653E-01,0.34330E-01
5360,0.50722E-01,0.34507E-01
5370,0.50792E-01,0.34687E-01
5380,0.50797E-01,0.34706E-01
5390,0.50869E-01,0.34887E-01
5400,0.50941E-01,0.35071E-01
5410,0.50946E-01,0.35090E-01
5420,0.51020E-01,0.35275E-01
5430,0.51095E-01,0.35464E-01
5440,0.51100E-01,0.35483E-01
5450,0.51175E-01,0.35674E-01
5460,0.51251E-01,0.35867E-01
5470,0.51256E-01,0.35887E-01
5480,0.51332E-01,0.36084E-01
5490,0.51411E-01,0.36284E-01
5500,0.51416E-01,0.36305E-01
5510,0.51495E-01,0.36509E-01
5520,0.51573E-01,0.36716E-01
5530,0.51578E-01,0.36738E-01
5540,0.51659E-01,0.36948E-01
5550,0.51739E-01,0.37162E-01
5560,0.51744E-01,0.37185E-01
5570,0.51824E-01,0.37401E-01
5580,0.51906E-01,0.37620E-01
5590,0.51911E-01,0.37642E-01
5600,0.51993E-01,0.37863E-01
5610,0.52075E-01,0.38088E-01
5620,0.52082E-01,0.38111E-01
5630,0.52164E-01,0.38338E-01
5640,0.52247E-01,0.38567E-01
5650,0.52254E-01,0.38591E-01
5660,0.52338E-01,0.38821E-01
5670,0.52423E-01,0.39054E-01
5680,0.52430E-01,0.39078E-01
5690,0.52517E-01,0.39313E-01
5700,0.52602E-01,0.39550E-01
5710,0.52609E-01,0.39575E-01
5720,0.52617E-01,0.39603E-01
5730,0.52704E-01,0.39840E-01
5740,0.52711E-01,0.39864E-01
5750,0.52799E-01,0.40103E-01
5760,0.52890E-01,0.40345E-01
5770,0.52896E-01,0.40371E-01
5780,0.52987E-01,0.40614E-01
5790,0.53077E-01,0.40858E-01
5800,0.53084E-01,0.40884E-01
5810,0.53176E-01,0.41129E-01
5820,0.53268E-01,0.41375E-01
5830,0.53274E-01,0.41401E-01
5840,0.53368E-01,0.41647E-01
5850,0.53462E-01,0.41895E-01
5860,0.53470E-01,0.41921E-01
5870,0.53565E-01,0.42167E-01
5880,0.53661E-01,0.42415E-01
5890,0.53669E-01,0.42442E-01
5900,0.53768E-01,0.42689E-01
5910,0.53866E-01,0.42938E-01
5920,0.53875E-01,0.42965E-01
5930,0.53975E-01,0.43214E-01
5940,0.54077E-01,0.43466E-01
5950,0.54086E-01,0.43493E-01
5960,0.54189E-01,0.43744E-01
5970,0.54295E-01,0.43998E-01
5980,0.54303E-01,0.44026E-01
5990,0.54410E-01,0.44282E-01
6000,0.54520E-01,0.44543E-01
6010,0.54529E-01,0.44571E-01
6020,0.54641E-01,0.44834E-01
6030,0.54755E-01,0.45104E-01
6040,0.54765E-01,0.45134E-01
6050,0.54880E-01,0.45407E-01
6060,0.54999E-01,0.45689E-01
6070,0.55009E-01,0.45719E-01
6080,0.55131E-01,0.46005E-01
6090,0.55255E-01,0.46297E-01
6100,0.55266E-01,0.46328E-01
6110,0.55394E-01,0.46624E-01
6120,0.55522E-01,0.46927E-01
6130,0.55534E-01,0.46958E-01
6140,0.55665E-01,0.47263E-01
6150,0.55798E-01,0.47573E-01
6160,0.55810E-01,0.47605E-01
6170,0.55947E-01,0.47917E-01
6180,0.56086E-01,0.48235E-01
6190,0.56099E-01,0.48268E-01
6200,0.56242E-01,0.48591E-01
6210,0.56387E-01,0.48922E-01
6220,0.56401E-01,0.48956E-01
6230,0.56416E-01,0.48996E-01
6240,0.56566E-01,0.49337E-01
6250,0.56579E-01,0.49371E-01
6260,0.56733E-01,0.49713E-01
6270,0.56891E-01,0.50063E-01
6280,0.56906E-01,0.50100E-01
6290,0.57066E-01,0.50451E-01
6300,0.57228E-01,0.50807E-01
6310,0.57243E-01,0.50844E-01
6320,0.57409E-01,0.51203E-01
6330,0.57576E-01,0.51569E-01
6340,0.57593E-01,0.51607E-01
6350,0.57765E-01,0.51976E-01
6360,0.57939E-01,0.52353E-01
6370,0.57956E-01,0.52392E-01
6380,0.58135E-01,0.52773E-01
6390,0.58317E-01,0.53163E-01
6400,0.58334E-01,0.53203E-01
6410,0.58520E-01,0.53598E-01
6420,0.58710E-01,0.54001E-01
6430,0.58729E-01,0.54043E-01
6440,0.58921E-01,0.54452E-01
6450,0.59118E-01,0.54872E-01
6460,0.59139E-01,0.54916E-01
6470,0.59339E-01,0.55342E-01
6480,0.59543E-01,0.55778E-01
6490,0.59563E-01,0.55823E-01
6500,0.59771E-01,0.56266E-01
6510,0.59983E-01,0.56717E-01
6520,0.60003E-01,0.56764E-01
6530,0.60217E-01,0.57221E-01
6540,0.60435E-01,0.57686E-01
6550,0.60457E-01,0.57734E-01
6560,0.60676E-01,0.58206E-01
6570,0.60898E-01,0.58686E-01
6580,0.60918E-01,0.58735E-01
6590,0.61142E-01,0.59220E-01
6600,0.61366E-01,0.59711E-01
6610,0.61388E-01,0.59762E-01
6620,0.61614E-01,0.60257E-01
6630,0.61842E-01,0.60759E-01
6640,0.61863E-01,0.60811E-01
6650,0.62091E-01,0.61314E-01
6660,0.62318E-01,0.61821E-01
6670,0.62340E-01,0.61874E-01
6680,0.62567E-01,0.62383E-01
6690,0.62795E-01,0.62895E-01
6700,0.62817E-01,0.62949E-01
6710,0.63044E-01,0.63462E-01
6720,0.63272E-01,0.63980E-01
6730,0.63293E-01,0.64034E-01
6740,0.63318E-01,0.64097E-01
6750,0.63546E-01,0.64619E-01
6760,0.63568E-01,0.64673E-01
6770,0.63797E-01,0.65194E-01
6780,0.64026E-01,0.65718E-01
6790,0.64048E-01,0.65774E-01
6800,0.64277E-01,0.66298E-01
6810,0.64506E-01,0.66825E-01
6820,0.64528E-01,0.66881E-01
6830,0.64757E-01,0.67408E-01
6840,0.64986E-01,0.67938E-01
6850,0.65008E-01,0.67995E-01
6860,0.65239E-01,0.68525E-01
6870,0.65469E-01,0.69060E-01
6880,0.65491E-01,0.69117E-01
6890,0.65724E-01,0.69654E-01
6900,0.65956E-01,0.70198E-01
6910,0.65980E-01,0.70255E-01
6920,0.66214E-01,0.70804E-01
6930,0.66451E-01,0.71362E-01
6940,0.66473E-01,0.71421E-01
6950,0.66710E-01,0.71984E-01
6960,0.66951E-01,0.72555E-01
6970,0.66975E-01,0.72615E-01
6980,0.67216E-01,0.73190E-01
6990,0.67460E-01,0.73779E-01
7000,0.67485E-01,0.73837E-01
7010,0.67729E-01,0.74426E-01
7020,0.67978E-01,0.75030E-01
7030,0.68002E-01,0.75088E-01
7040,0.68253E-01,0.75692E-01
7050,0.68505E-01,0.76310E-01
7060,0.68530E-01,0.76368E-01
7070,0.68786E-01,0.76994E-01
7080,0.69047E-01,0.77634E-01
7090,0.69072E-01,0.77700E-01
7100,0.69336E-01,0.78347E-01
7110,0.69604E-01,0.79016E-01
7120,0.69629E-01,0.79082E-01
7130,0.69898E-01,0.79751E-01
7140,0.70171E-01,0.80427E-01
7150,0.70198E-01,0.80500E-01
7160,0.70471E-01,0.81176E-01
7170,0.70745E-01,0.81853E-01
7180,0.70773E-01,0.81926E-01
7190,0.71048E-01,0.82588E-01
7200,0.71322E-01,0.83249E-01
7210,0.71349E-01,0.83315E-01
7220,0.71621E-01,0.83948E-01
7230,0.71892E-01,0.84559E-01
7240,0.71917E-01,0.84624E-01
7250,0.71949E-01,0.84697E-01
7260,0.72218E-01,0.85279E-01
7270,0.72243E-01,0.85344E-01
7280,0.72508E-01,0.85890E-01
7290,0.72767E-01,0.86399E-01
7300,0.72790E-01,0.86457E-01
7310,0.73043E-01,0.86930E-01
7320,0.73289E-01,0.87381E-01
7330,0.73312E-01,0.87425E-01
7340,0.73551E-01,0.87832E-01
7350,0.73786E-01,0.88210E-01
7360,0.73809E-01,0.88247E-01
7370,0.74037E-01,0.88596E-01
7380,0.74261E-01,0.88923E-01
7390,0.74281E-01,0.88952E-01
7400,0.74500E-01,0.89258E-01
