v1,v2,v3
1250,0.19497E+00,0.70845E+00
1260,0.19485E+00,0.70715E+00
1270,0.19484E+00,0.70699E+00
1280,0.19472E+00,0.70583E+00
1290,0.19460E+00,0.70476E+00
1300,0.19458E+00,0.70462E+00
1310,0.19445E+00,0.70369E+00
1320,0.19432E+00,0.70288E+00
1330,0.19431E+00,0.70277E+00
1340,0.19419E+00,0.70215E+00
1350,0.19410E+00,0.70171E+00
1360,0.19410E+00,0.70165E+00
1370,0.19403E+00,0.70145E+00
1380,0.19401E+00,0.70149E+00
1390,0.19401E+00,0.70146E+00
1400,0.19403E+00,0.70176E+00
1410,0.19409E+00,0.70229E+00
1420,0.19410E+00,0.70233E+00
1430,0.19421E+00,0.70310E+00
1440,0.19437E+00,0.70409E+00
1450,0.19439E+00,0.70416E+00
1460,0.19458E+00,0.70531E+00
1470,0.19479E+00,0.70659E+00
1480,0.19483E+00,0.70670E+00
1490,0.19506E+00,0.70807E+00
1500,0.19529E+00,0.70951E+00
1510,0.19532E+00,0.70963E+00
1520,0.19775E+00,0.70909E+00
1530,0.19903E+00,0.70906E+00
1540,0.19916E+00,0.70908E+00
1550,0.19962E+00,0.70994E+00
1560,0.19958E+00,0.71146E+00
1570,0.19960E+00,0.71159E+00
1580,0.19939E+00,0.71349E+00
1590,0.19921E+00,0.71527E+00
1600,0.19921E+00,0.71545E+00
1610,0.19916E+00,0.71700E+00
1620,0.19915E+00,0.71832E+00
1630,0.19916E+00,0.71846E+00
1640,0.19917E+00,0.71860E+00
1650,0.19916E+00,0.71961E+00
1660,0.19917E+00,0.71971E+00
1670,0.19918E+00,0.72055E+00
1680,0.19917E+00,0.72127E+00
1690,0.19917E+00,0.72135E+00
1700,0.19912E+00,0.72195E+00
1710,0.19904E+00,0.72246E+00
1720,0.19904E+00,0.72250E+00
1730,0.19893E+00,0.72293E+00
1740,0.19880E+00,0.72329E+00
1750,0.19879E+00,0.72334E+00
1760,0.19865E+00,0.72367E+00
1770,0.19852E+00,0.72398E+00
1780,0.19851E+00,0.72403E+00
1790,0.19841E+00,0.72436E+00
1800,0.19833E+00,0.72476E+00
1810,0.19833E+00,0.72482E+00
1820,0.19830E+00,0.72531E+00
1830,0.19833E+00,0.72591E+00
1840,0.19834E+00,0.72599E+00
1850,0.19843E+00,0.72673E+00
1860,0.19858E+00,0.72760E+00
1870,0.19860E+00,0.72771E+00
1880,0.19881E+00,0.72871E+00
1890,0.19906E+00,0.72983E+00
1900,0.19910E+00,0.72996E+00
1910,0.19939E+00,0.73115E+00
1920,0.19971E+00,0.73242E+00
1930,0.19976E+00,0.73256E+00
1940,0.20009E+00,0.73387E+00
1950,0.20044E+00,0.73520E+00
1960,0.20048E+00,0.73532E+00
1970,0.20083E+00,0.73667E+00
1980,0.20118E+00,0.73801E+00
1990,0.20121E+00,0.73814E+00
2000,0.20156E+00,0.73947E+00
2010,0.20381E+00,0.73920E+00
2020,0.20384E+00,0.73917E+00
2030,0.20529E+00,0.73905E+00
2040,0.20601E+00,0.73979E+00
2050,0.20610E+00,0.73978E+00
2060,0.20629E+00,0.74108E+00
2070,0.20632E+00,0.74265E+00
2080,0.20630E+00,0.74277E+00
2090,0.20634E+00,0.74436E+00
2100,0.20645E+00,0.74578E+00
2110,0.20649E+00,0.74593E+00
2120,0.20666E+00,0.74712E+00
2130,0.20686E+00,0.74813E+00
2140,0.20689E+00,0.74821E+00
2150,0.20693E+00,0.74830E+00
2160,0.20710E+00,0.74907E+00
2170,0.20712E+00,0.74912E+00
2180,0.20730E+00,0.74986E+00
2190,0.20744E+00,0.75057E+00
2200,0.20746E+00,0.75060E+00
2210,0.20759E+00,0.75131E+00
2220,0.20769E+00,0.75205E+00
2230,0.20771E+00,0.75210E+00
2240,0.20782E+00,0.75288E+00
2250,0.20791E+00,0.75373E+00
2260,0.20793E+00,0.75379E+00
2270,0.20805E+00,0.75473E+00
2280,0.20816E+00,0.75575E+00
2290,0.20819E+00,0.75583E+00
2300,0.20834E+00,0.75694E+00
2310,0.20850E+00,0.75811E+00
2320,0.20852E+00,0.75823E+00
2330,0.20872E+00,0.75948E+00
2340,0.20894E+00,0.76082E+00
2350,0.20896E+00,0.76094E+00
2360,0.20920E+00,0.76231E+00
2370,0.20946E+00,0.76373E+00
2380,0.20949E+00,0.76387E+00
2390,0.20977E+00,0.76531E+00
2400,0.21006E+00,0.76677E+00
2410,0.21009E+00,0.76691E+00
2420,0.21039E+00,0.76838E+00
2430,0.21070E+00,0.76985E+00
2440,0.21074E+00,0.76998E+00
2450,0.21105E+00,0.77144E+00
2460,0.21135E+00,0.77288E+00
2470,0.21138E+00,0.77302E+00
2480,0.21170E+00,0.77445E+00
2490,0.21200E+00,0.77586E+00
2500,0.21203E+00,0.77599E+00
2510,0.21233E+00,0.77736E+00
2520,0.21467E+00,0.77703E+00
2530,0.21473E+00,0.77703E+00
2540,0.21611E+00,0.77699E+00
2550,0.21671E+00,0.77773E+00
2560,0.21676E+00,0.77770E+00
2570,0.21687E+00,0.77902E+00
2580,0.21683E+00,0.78049E+00
2590,0.21681E+00,0.78061E+00
2600,0.21681E+00,0.78204E+00
2610,0.21688E+00,0.78332E+00
2620,0.21689E+00,0.78345E+00
2630,0.21702E+00,0.78453E+00
2640,0.21717E+00,0.78546E+00
2650,0.21719E+00,0.78555E+00
2660,0.21721E+00,0.78565E+00
2670,0.21735E+00,0.78645E+00
2680,0.21738E+00,0.78651E+00
2690,0.21751E+00,0.78727E+00
2700,0.21764E+00,0.78802E+00
2710,0.21766E+00,0.78808E+00
2720,0.21778E+00,0.78884E+00
2730,0.21791E+00,0.78963E+00
2740,0.21792E+00,0.78970E+00
2750,0.21805E+00,0.79054E+00
2760,0.21817E+00,0.79142E+00
2770,0.21818E+00,0.79150E+00
2780,0.21833E+00,0.79241E+00
2790,0.21848E+00,0.79337E+00
2800,0.21851E+00,0.79347E+00
2810,0.21867E+00,0.79445E+00
2820,0.21884E+00,0.79546E+00
2830,0.21887E+00,0.79556E+00
2840,0.21906E+00,0.79658E+00
2850,0.21925E+00,0.79761E+00
2860,0.21928E+00,0.79770E+00
2870,0.21948E+00,0.79873E+00
2880,0.21969E+00,0.79975E+00
2890,0.21972E+00,0.79985E+00
2900,0.21993E+00,0.80087E+00
2910,0.22015E+00,0.80189E+00
2920,0.22017E+00,0.80198E+00
2930,0.22039E+00,0.80300E+00
2940,0.22062E+00,0.80402E+00
2950,0.22064E+00,0.80411E+00
2960,0.22087E+00,0.80513E+00
2970,0.22111E+00,0.80614E+00
2980,0.22113E+00,0.80622E+00
2990,0.22137E+00,0.80722E+00
3000,0.22160E+00,0.80819E+00
3010,0.19632E+00,0.71598E+00
3020,0.19833E+00,0.71563E+00
3030,0.20067E+00,0.71890E+00
3040,0.20092E+00,0.71938E+00
3050,0.20360E+00,0.72668E+00
3060,0.20566E+00,0.73409E+00
3070,0.20588E+00,0.73491E+00
3080,0.20709E+00,0.74039E+00
3090,0.20775E+00,0.74392E+00
3100,0.20783E+00,0.74435E+00
3110,0.20817E+00,0.74634E+00
3120,0.20836E+00,0.74750E+00
3130,0.20839E+00,0.74768E+00
3140,0.20846E+00,0.74827E+00
3150,0.20847E+00,0.74859E+00
3160,0.20847E+00,0.74865E+00
3170,0.20847E+00,0.74870E+00
3180,0.20840E+00,0.74880E+00
3190,0.20840E+00,0.74881E+00
3200,0.20830E+00,0.74885E+00
3210,0.20821E+00,0.74896E+00
3220,0.20820E+00,0.74896E+00
3230,0.20812E+00,0.74913E+00
3240,0.20802E+00,0.74933E+00
3250,0.20801E+00,0.74936E+00
3260,0.20791E+00,0.74951E+00
3270,0.20775E+00,0.74953E+00
3280,0.20774E+00,0.74953E+00
3290,0.20754E+00,0.74935E+00
3300,0.20728E+00,0.74895E+00
3310,0.20725E+00,0.74890E+00
3320,0.20694E+00,0.74823E+00
3330,0.20659E+00,0.74733E+00
3340,0.20655E+00,0.74722E+00
3350,0.20615E+00,0.74611E+00
3360,0.20573E+00,0.74485E+00
3370,0.20568E+00,0.74469E+00
3380,0.20524E+00,0.74332E+00
3390,0.20481E+00,0.74191E+00
3400,0.20476E+00,0.74171E+00
3410,0.20435E+00,0.74030E+00
3420,0.20397E+00,0.73895E+00
3430,0.20391E+00,0.73874E+00
3440,0.20358E+00,0.73745E+00
3450,0.20328E+00,0.73626E+00
3460,0.20324E+00,0.73607E+00
3470,0.20300E+00,0.73500E+00
3480,0.20282E+00,0.73406E+00
3490,0.20278E+00,0.73389E+00
3500,0.20267E+00,0.73309E+00
3510,0.20259E+00,0.73241E+00
3520,0.20256E+00,0.73227E+00
3530,0.20254E+00,0.73171E+00
3540,0.20254E+00,0.73123E+00
3550,0.20253E+00,0.73110E+00
3560,0.20256E+00,0.73071E+00
3570,0.20263E+00,0.73039E+00
3580,0.20262E+00,0.73028E+00
3590,0.20271E+00,0.73005E+00
3600,0.20282E+00,0.72991E+00
3610,0.20282E+00,0.72982E+00
3620,0.20296E+00,0.72978E+00
3630,0.20312E+00,0.72986E+00
3640,0.20312E+00,0.72979E+00
3650,0.20330E+00,0.73002E+00
3660,0.20351E+00,0.73035E+00
3670,0.20352E+00,0.73033E+00
3680,0.20353E+00,0.73029E+00
3690,0.20379E+00,0.73084E+00
3700,0.20380E+00,0.73081E+00
3710,0.20409E+00,0.73156E+00
3720,0.20441E+00,0.73246E+00
3730,0.20443E+00,0.73250E+00
3740,0.20478E+00,0.73357E+00
3750,0.20516E+00,0.73479E+00
3760,0.20518E+00,0.73486E+00
3770,0.20559E+00,0.73624E+00
3780,0.20601E+00,0.73776E+00
3790,0.20605E+00,0.73788E+00
3800,0.20649E+00,0.73953E+00
3810,0.20695E+00,0.74128E+00
3820,0.20698E+00,0.74141E+00
3830,0.20745E+00,0.74324E+00
3840,0.20790E+00,0.74515E+00
3850,0.20794E+00,0.74531E+00
3860,0.20839E+00,0.74728E+00
3870,0.20883E+00,0.74927E+00
3880,0.20888E+00,0.74945E+00
3890,0.20931E+00,0.75149E+00
3900,0.20972E+00,0.75354E+00
3910,0.20976E+00,0.75373E+00
3920,0.21016E+00,0.75580E+00
3930,0.21054E+00,0.75785E+00
3940,0.21058E+00,0.75805E+00
3950,0.21095E+00,0.76011E+00
3960,0.21129E+00,0.76215E+00
3970,0.21133E+00,0.76236E+00
3980,0.21165E+00,0.76438E+00
3990,0.21196E+00,0.76637E+00
4000,0.21198E+00,0.76658E+00
4010,0.21228E+00,0.76853E+00
4020,0.21255E+00,0.77044E+00
4030,0.21258E+00,0.77065E+00
4040,0.21284E+00,0.77250E+00
4050,0.21307E+00,0.77430E+00
4060,0.21309E+00,0.77450E+00
4070,0.21331E+00,0.77623E+00
4080,0.21351E+00,0.77789E+00
4090,0.21353E+00,0.77809E+00
4100,0.21372E+00,0.77965E+00
4110,0.21388E+00,0.78113E+00
4120,0.21390E+00,0.78132E+00
4130,0.21405E+00,0.78270E+00
4140,0.21418E+00,0.78398E+00
4150,0.21419E+00,0.78415E+00
4160,0.21430E+00,0.78531E+00
4170,0.21439E+00,0.78637E+00
4180,0.21441E+00,0.78652E+00
4190,0.21442E+00,0.78670E+00
4200,0.21448E+00,0.78760E+00
4210,0.21449E+00,0.78775E+00
4220,0.21454E+00,0.78850E+00
4230,0.21456E+00,0.78912E+00
4240,0.21457E+00,0.78924E+00
4250,0.21457E+00,0.78972E+00
4260,0.21455E+00,0.79007E+00
4270,0.21456E+00,0.79015E+00
4280,0.21451E+00,0.79033E+00
4290,0.21444E+00,0.79037E+00
4300,0.21446E+00,0.79042E+00
4310,0.21436E+00,0.79029E+00
4320,0.21426E+00,0.79003E+00
4330,0.21426E+00,0.79005E+00
4340,0.21413E+00,0.78963E+00
4350,0.21399E+00,0.78909E+00
4360,0.21399E+00,0.78907E+00
4370,0.21383E+00,0.78839E+00
4380,0.21367E+00,0.78760E+00
4390,0.21366E+00,0.78755E+00
4400,0.21347E+00,0.78665E+00
4410,0.21329E+00,0.78565E+00
4420,0.21328E+00,0.78559E+00
4430,0.21307E+00,0.78449E+00
4440,0.21287E+00,0.78335E+00
4450,0.21285E+00,0.78326E+00
4460,0.21264E+00,0.78205E+00
4470,0.21245E+00,0.78083E+00
4480,0.21242E+00,0.78072E+00
4490,0.21223E+00,0.77947E+00
4500,0.21203E+00,0.77824E+00
4510,0.21202E+00,0.77813E+00
4520,0.21183E+00,0.77692E+00
4530,0.21166E+00,0.77575E+00
4540,0.21165E+00,0.77564E+00
4550,0.21149E+00,0.77452E+00
4560,0.21136E+00,0.77347E+00
4570,0.21135E+00,0.77336E+00
4580,0.21123E+00,0.77241E+00
4590,0.21114E+00,0.77155E+00
4600,0.21113E+00,0.77145E+00
4610,0.21107E+00,0.77070E+00
4620,0.21104E+00,0.77007E+00
4630,0.21103E+00,0.76999E+00
4640,0.21101E+00,0.76950E+00
4650,0.21104E+00,0.76914E+00
4660,0.21104E+00,0.76907E+00
4670,0.21108E+00,0.76885E+00
4680,0.21116E+00,0.76876E+00
4690,0.21118E+00,0.76874E+00
4700,0.21118E+00,0.76870E+00
4710,0.21129E+00,0.76880E+00
4720,0.21130E+00,0.76877E+00
4730,0.21145E+00,0.76902E+00
4740,0.21163E+00,0.76940E+00
4750,0.21164E+00,0.76941E+00
4760,0.21185E+00,0.76993E+00
4770,0.21207E+00,0.77058E+00
4780,0.21209E+00,0.77062E+00
4790,0.21234E+00,0.77141E+00
4800,0.21262E+00,0.77232E+00
4810,0.21264E+00,0.77239E+00
4820,0.21294E+00,0.77343E+00
4830,0.21325E+00,0.77458E+00
4840,0.21329E+00,0.77465E+00
4850,0.21362E+00,0.77591E+00
4860,0.21397E+00,0.77726E+00
4870,0.21400E+00,0.77736E+00
4880,0.21437E+00,0.77879E+00
4890,0.21474E+00,0.78029E+00
4900,0.21478E+00,0.78041E+00
4910,0.21517E+00,0.78199E+00
4920,0.21556E+00,0.78362E+00
4930,0.21560E+00,0.78376E+00
4940,0.21599E+00,0.78545E+00
4950,0.21639E+00,0.78717E+00
4960,0.21643E+00,0.78732E+00
4970,0.21685E+00,0.78907E+00
4980,0.21725E+00,0.79086E+00
4990,0.21728E+00,0.79100E+00
5000,0.21769E+00,0.79281E+00
5010,0.21809E+00,0.79460E+00
5020,0.21813E+00,0.79477E+00
5030,0.21852E+00,0.79656E+00
5040,0.21891E+00,0.79835E+00
5050,0.21895E+00,0.79851E+00
5060,0.21933E+00,0.80028E+00
5070,0.21970E+00,0.80204E+00
5080,0.21973E+00,0.80219E+00
5090,0.22009E+00,0.80389E+00
5100,0.22044E+00,0.80558E+00
5110,0.22047E+00,0.80573E+00
5120,0.22081E+00,0.80736E+00
5130,0.22112E+00,0.80894E+00
5140,0.22115E+00,0.80908E+00
5150,0.22145E+00,0.81059E+00
5160,0.22174E+00,0.81205E+00
5170,0.22176E+00,0.81219E+00
5180,0.22204E+00,0.81357E+00
5190,0.22229E+00,0.81490E+00
5200,0.22232E+00,0.81503E+00
5210,0.22234E+00,0.81515E+00
5220,0.22257E+00,0.81641E+00
5230,0.22259E+00,0.81652E+00
5240,0.22281E+00,0.81771E+00
5250,0.22301E+00,0.81880E+00
5260,0.22303E+00,0.81890E+00
5270,0.22322E+00,0.81992E+00
5280,0.22338E+00,0.82086E+00
5290,0.22339E+00,0.82094E+00
5300,0.22354E+00,0.82180E+00
5310,0.22367E+00,0.82258E+00
5320,0.22368E+00,0.82265E+00
5330,0.22380E+00,0.82336E+00
5340,0.22390E+00,0.82398E+00
5350,0.22391E+00,0.82405E+00
5360,0.22399E+00,0.82461E+00
5370,0.22407E+00,0.82509E+00
5380,0.22408E+00,0.82515E+00
5390,0.22414E+00,0.82556E+00
5400,0.22419E+00,0.82593E+00
5410,0.22420E+00,0.82598E+00
5420,0.22423E+00,0.82627E+00
5430,0.22427E+00,0.82652E+00
5440,0.22427E+00,0.82655E+00
5450,0.22429E+00,0.82674E+00
5460,0.22430E+00,0.82688E+00
5470,0.22432E+00,0.82691E+00
5480,0.22432E+00,0.82701E+00
5490,0.22433E+00,0.82707E+00
5500,0.22433E+00,0.82710E+00
5510,0.22432E+00,0.82712E+00
5520,0.22432E+00,0.82712E+00
5530,0.22432E+00,0.82712E+00
5540,0.22430E+00,0.82710E+00
5550,0.22429E+00,0.82705E+00
5560,0.22429E+00,0.82705E+00
5570,0.22428E+00,0.82698E+00
5580,0.22427E+00,0.82691E+00
5590,0.22427E+00,0.82691E+00
5600,0.22426E+00,0.82682E+00
5610,0.22426E+00,0.82674E+00
5620,0.22426E+00,0.82674E+00
5630,0.22425E+00,0.82665E+00
5640,0.22425E+00,0.82657E+00
5650,0.22425E+00,0.82657E+00
5660,0.22426E+00,0.82651E+00
5670,0.22427E+00,0.82647E+00
5680,0.22427E+00,0.82647E+00
5690,0.22429E+00,0.82645E+00
5700,0.22432E+00,0.82645E+00
5710,0.22432E+00,0.82646E+00
5720,0.22433E+00,0.82646E+00
5730,0.22436E+00,0.82650E+00
5740,0.22436E+00,0.82651E+00
5750,0.22441E+00,0.82657E+00
5760,0.22447E+00,0.82667E+00
5770,0.22447E+00,0.82669E+00
5780,0.22453E+00,0.82682E+00
5790,0.22460E+00,0.82700E+00
5800,0.22462E+00,0.82701E+00
5810,0.22470E+00,0.82723E+00
5820,0.22479E+00,0.82748E+00
5830,0.22480E+00,0.82752E+00
5840,0.22490E+00,0.82781E+00
5850,0.22502E+00,0.82815E+00
5860,0.22503E+00,0.82818E+00
5870,0.22516E+00,0.82857E+00
5880,0.22530E+00,0.82899E+00
5890,0.22531E+00,0.82903E+00
5900,0.22545E+00,0.82949E+00
5910,0.22561E+00,0.82999E+00
5920,0.22562E+00,0.83002E+00
5930,0.22578E+00,0.83056E+00
5940,0.22594E+00,0.83113E+00
5950,0.22597E+00,0.83118E+00
5960,0.22614E+00,0.83178E+00
5970,0.22632E+00,0.83241E+00
5980,0.22634E+00,0.83248E+00
5990,0.22653E+00,0.83314E+00
6000,0.22672E+00,0.83382E+00
6010,0.22674E+00,0.83388E+00
6020,0.22694E+00,0.83459E+00
6030,0.22713E+00,0.83533E+00
6040,0.22716E+00,0.83539E+00
6050,0.22736E+00,0.83614E+00
6060,0.22757E+00,0.83691E+00
6070,0.22758E+00,0.83697E+00
6080,0.22779E+00,0.83776E+00
6090,0.22801E+00,0.83854E+00
6100,0.22802E+00,0.83862E+00
6110,0.22823E+00,0.83941E+00
6120,0.22845E+00,0.84021E+00
6130,0.22846E+00,0.84029E+00
6140,0.22867E+00,0.84108E+00
6150,0.22888E+00,0.84189E+00
6160,0.22890E+00,0.84195E+00
6170,0.22911E+00,0.84276E+00
6180,0.22930E+00,0.84357E+00
6190,0.22933E+00,0.84364E+00
6200,0.22952E+00,0.84443E+00
6210,0.22972E+00,0.84522E+00
6220,0.22974E+00,0.84528E+00
6230,0.22975E+00,0.84534E+00
6240,0.22995E+00,0.84613E+00
6250,0.22997E+00,0.84619E+00
6260,0.23016E+00,0.84696E+00
6270,0.23034E+00,0.84772E+00
6280,0.23037E+00,0.84778E+00
6290,0.23054E+00,0.84852E+00
6300,0.23071E+00,0.84924E+00
6310,0.23073E+00,0.84930E+00
6320,0.23090E+00,0.85000E+00
6330,0.23106E+00,0.85068E+00
6340,0.23108E+00,0.85075E+00
6350,0.23123E+00,0.85141E+00
6360,0.23138E+00,0.85205E+00
6370,0.23139E+00,0.85210E+00
6380,0.23154E+00,0.85273E+00
6390,0.23168E+00,0.85334E+00
6400,0.23169E+00,0.85337E+00
6410,0.23183E+00,0.85396E+00
6420,0.23196E+00,0.85453E+00
6430,0.23197E+00,0.85457E+00
6440,0.23210E+00,0.85512E+00
6450,0.23221E+00,0.85564E+00
6460,0.23222E+00,0.85569E+00
6470,0.23234E+00,0.85619E+00
6480,0.23244E+00,0.85667E+00
6490,0.23246E+00,0.85671E+00
6500,0.23256E+00,0.85719E+00
6510,0.23266E+00,0.85763E+00
6520,0.23266E+00,0.85767E+00
6530,0.23276E+00,0.85811E+00
6540,0.23285E+00,0.85853E+00
6550,0.23286E+00,0.85857E+00
6560,0.23295E+00,0.85897E+00
6570,0.23303E+00,0.85935E+00
6580,0.23303E+00,0.85939E+00
6590,0.23311E+00,0.85976E+00
6600,0.23319E+00,0.86012E+00
6610,0.23321E+00,0.86016E+00
6620,0.23327E+00,0.86051E+00
6630,0.23336E+00,0.86086E+00
6640,0.23336E+00,0.86088E+00
6650,0.23343E+00,0.86122E+00
6660,0.23349E+00,0.86154E+00
6670,0.23351E+00,0.86157E+00
6680,0.23358E+00,0.86189E+00
6690,0.23363E+00,0.86220E+00
6700,0.23364E+00,0.86223E+00
6710,0.23371E+00,0.86253E+00
6720,0.23377E+00,0.86283E+00
6730,0.23378E+00,0.86286E+00
6740,0.23378E+00,0.86289E+00
6750,0.23385E+00,0.86319E+00
6760,0.23385E+00,0.86323E+00
6770,0.23392E+00,0.86351E+00
6780,0.23399E+00,0.86380E+00
6790,0.23399E+00,0.86384E+00
6800,0.23406E+00,0.86412E+00
6810,0.23412E+00,0.86441E+00
6820,0.23413E+00,0.86445E+00
6830,0.23419E+00,0.86473E+00
6840,0.23426E+00,0.86502E+00
6850,0.23427E+00,0.86504E+00
6860,0.23433E+00,0.86533E+00
6870,0.23439E+00,0.86563E+00
6880,0.23441E+00,0.86565E+00
6890,0.23448E+00,0.86594E+00
6900,0.23455E+00,0.86624E+00
6910,0.23456E+00,0.86626E+00
6920,0.23463E+00,0.86656E+00
6930,0.23470E+00,0.86686E+00
6940,0.23471E+00,0.86689E+00
6950,0.23478E+00,0.86719E+00
6960,0.23485E+00,0.86748E+00
6970,0.23486E+00,0.86752E+00
6980,0.23494E+00,0.86782E+00
6990,0.23501E+00,0.86813E+00
7000,0.23502E+00,0.86816E+00
7010,0.23510E+00,0.86847E+00
7020,0.23518E+00,0.86878E+00
7030,0.23519E+00,0.86880E+00
7040,0.23527E+00,0.86913E+00
7050,0.23535E+00,0.86944E+00
7060,0.23536E+00,0.86948E+00
7070,0.23545E+00,0.86979E+00
7080,0.23553E+00,0.87011E+00
7090,0.23554E+00,0.87015E+00
7100,0.23563E+00,0.87047E+00
7110,0.23571E+00,0.87080E+00
7120,0.23572E+00,0.87082E+00
7130,0.23582E+00,0.87116E+00
7140,0.23590E+00,0.87148E+00
7150,0.23591E+00,0.87151E+00
7160,0.23600E+00,0.87184E+00
7170,0.23609E+00,0.87218E+00
7180,0.23610E+00,0.87220E+00
7190,0.23620E+00,0.87254E+00
7200,0.23629E+00,0.87288E+00
7210,0.23630E+00,0.87290E+00
7220,0.23639E+00,0.87324E+00
7230,0.23648E+00,0.87357E+00
7240,0.23650E+00,0.87360E+00
7250,0.23650E+00,0.87364E+00
7260,0.23660E+00,0.87397E+00
7270,0.23660E+00,0.87401E+00
7280,0.23670E+00,0.87435E+00
7290,0.23680E+00,0.87468E+00
7300,0.23681E+00,0.87472E+00
7310,0.23690E+00,0.87506E+00
7320,0.23699E+00,0.87539E+00
7330,0.23700E+00,0.87542E+00
7340,0.23710E+00,0.87577E+00
7350,0.23720E+00,0.87610E+00
7360,0.23720E+00,0.87613E+00
7370,0.23730E+00,0.87646E+00
7380,0.23740E+00,0.87681E+00
7390,0.23741E+00,0.87684E+00
7400,0.23750E+00,0.87717E+00
