v1,v2,v3
1340,0.97210E-01,-0.53151E-01
1350,0.97073E-01,-0.53177E-01
1360,0.96937E-01,-0.53203E-01
1370,0.96802E-01,-0.53229E-01
1380,0.96668E-01,-0.53252E-01
1390,0.96536E-01,-0.53274E-01
1400,0.96405E-01,-0.53293E-01
1410,0.96274E-01,-0.53311E-01
1420,0.96143E-01,-0.53326E-01
1430,0.96012E-01,-0.53342E-01
1440,0.95879E-01,-0.53356E-01
1450,0.95743E-01,-0.53367E-01
1460,0.95608E-01,-0.53377E-01
1470,0.95471E-01,-0.53384E-01
1480,0.95332E-01,-0.53390E-01
1490,0.95191E-01,-0.53395E-01
1500,0.95048E-01,-0.53401E-01
1510,0.94907E-01,-0.53409E-01
1520,0.94770E-01,-0.53418E-01
1530,0.94631E-01,-0.53429E-01
1540,0.94496E-01,-0.53445E-01
1550,0.94364E-01,-0.53464E-01
1560,0.94230E-01,-0.53489E-01
1570,0.94100E-01,-0.53518E-01
1580,0.93970E-01,-0.53553E-01
1590,0.93843E-01,-0.53591E-01
1600,0.93719E-01,-0.53631E-01
1610,0.93599E-01,-0.53676E-01
1620,0.93483E-01,-0.53722E-01
1630,0.93373E-01,-0.53769E-01
1640,0.93266E-01,-0.53812E-01
1650,0.93166E-01,-0.53852E-01
1660,0.93070E-01,-0.53886E-01
1670,0.92977E-01,-0.53915E-01
1680,0.92890E-01,-0.53936E-01
1690,0.92803E-01,-0.53946E-01
1700,0.92719E-01,-0.53949E-01
1710,0.92639E-01,-0.53942E-01
1720,0.92560E-01,-0.53925E-01
1730,0.92485E-01,-0.53901E-01
1740,0.92416E-01,-0.53868E-01
1750,0.92348E-01,-0.53831E-01
1760,0.92286E-01,-0.53789E-01
1770,0.92227E-01,-0.53744E-01
1780,0.92172E-01,-0.53696E-01
1790,0.92120E-01,-0.53650E-01
1800,0.92070E-01,-0.53605E-01
1810,0.92024E-01,-0.53565E-01
1820,0.91977E-01,-0.53527E-01
1830,0.91931E-01,-0.53495E-01
1840,0.91886E-01,-0.53473E-01
1850,0.91842E-01,-0.53460E-01
1860,0.91797E-01,-0.53459E-01
1870,0.91753E-01,-0.53470E-01
1880,0.91708E-01,-0.53491E-01
1890,0.91664E-01,-0.53523E-01
1900,0.91619E-01,-0.53565E-01
1910,0.91575E-01,-0.53614E-01
1920,0.91532E-01,-0.53671E-01
1930,0.91489E-01,-0.53733E-01
1940,0.91446E-01,-0.53797E-01
1950,0.91402E-01,-0.53862E-01
1960,0.91354E-01,-0.53924E-01
1970,0.91305E-01,-0.53983E-01
1980,0.91252E-01,-0.54036E-01
1990,0.91193E-01,-0.54081E-01
2000,0.91133E-01,-0.54118E-01
2010,0.91068E-01,-0.54145E-01
2020,0.90999E-01,-0.54162E-01
2030,0.90926E-01,-0.54170E-01
2040,0.90851E-01,-0.54170E-01
2050,0.90774E-01,-0.54162E-01
2060,0.90694E-01,-0.54147E-01
2070,0.90614E-01,-0.54127E-01
2080,0.90534E-01,-0.54104E-01
2090,0.90452E-01,-0.54080E-01
2100,0.90370E-01,-0.54055E-01
2110,0.90288E-01,-0.54030E-01
2120,0.90204E-01,-0.54007E-01
2130,0.90120E-01,-0.53987E-01
2140,0.90035E-01,-0.53972E-01
2150,0.89949E-01,-0.53961E-01
2160,0.89864E-01,-0.53956E-01
2170,0.89780E-01,-0.53957E-01
2180,0.89696E-01,-0.53965E-01
2190,0.89614E-01,-0.53980E-01
2200,0.89534E-01,-0.54000E-01
2210,0.89457E-01,-0.54024E-01
2220,0.89382E-01,-0.54051E-01
2230,0.89307E-01,-0.54080E-01
2240,0.89234E-01,-0.54110E-01
2250,0.89161E-01,-0.54139E-01
2260,0.89088E-01,-0.54168E-01
2270,0.89013E-01,-0.54193E-01
2280,0.88937E-01,-0.54214E-01
2290,0.88857E-01,-0.54232E-01
2300,0.88775E-01,-0.54245E-01
2310,0.88687E-01,-0.54252E-01
2320,0.88598E-01,-0.54254E-01
2330,0.88507E-01,-0.54250E-01
2340,0.88413E-01,-0.54242E-01
2350,0.88316E-01,-0.54229E-01
2360,0.88218E-01,-0.54211E-01
2370,0.88119E-01,-0.54190E-01
2380,0.88021E-01,-0.54166E-01
2390,0.87921E-01,-0.54139E-01
2400,0.87823E-01,-0.54111E-01
2410,0.87725E-01,-0.54083E-01
2420,0.87629E-01,-0.54054E-01
2430,0.87534E-01,-0.54025E-01
2440,0.87440E-01,-0.53997E-01
2450,0.87347E-01,-0.53970E-01
2460,0.87258E-01,-0.53946E-01
2470,0.87169E-01,-0.53923E-01
2480,0.87083E-01,-0.53902E-01
2490,0.86999E-01,-0.53885E-01
2500,0.86916E-01,-0.53870E-01
2510,0.86837E-01,-0.53858E-01
2520,0.86759E-01,-0.53848E-01
2530,0.86682E-01,-0.53841E-01
2540,0.86605E-01,-0.53835E-01
2550,0.86531E-01,-0.53832E-01
2560,0.86456E-01,-0.53831E-01
2570,0.86381E-01,-0.53832E-01
2580,0.86306E-01,-0.53835E-01
2590,0.86231E-01,-0.53837E-01
2600,0.86155E-01,-0.53841E-01
2610,0.86078E-01,-0.53845E-01
2620,0.85999E-01,-0.53849E-01
2630,0.85921E-01,-0.53852E-01
2640,0.85841E-01,-0.53856E-01
2650,0.85759E-01,-0.53857E-01
2660,0.85677E-01,-0.53859E-01
2670,0.85597E-01,-0.53859E-01
2680,0.85516E-01,-0.53858E-01
2690,0.85436E-01,-0.53856E-01
2700,0.85358E-01,-0.53854E-01
2710,0.85279E-01,-0.53851E-01
2720,0.85203E-01,-0.53848E-01
2730,0.85128E-01,-0.53844E-01
2740,0.85053E-01,-0.53841E-01
2750,0.84978E-01,-0.53837E-01
2760,0.84903E-01,-0.53834E-01
2770,0.84830E-01,-0.53831E-01
2780,0.84759E-01,-0.53830E-01
2790,0.84686E-01,-0.53829E-01
2800,0.84615E-01,-0.53830E-01
2810,0.84545E-01,-0.53831E-01
2820,0.84474E-01,-0.53835E-01
2830,0.84404E-01,-0.53839E-01
2840,0.84335E-01,-0.53846E-01
2850,0.84264E-01,-0.53853E-01
2860,0.84194E-01,-0.53862E-01
2870,0.84123E-01,-0.53872E-01
2880,0.84051E-01,-0.53881E-01
2890,0.83978E-01,-0.53893E-01
2900,0.83905E-01,-0.53905E-01
2910,0.83832E-01,-0.53918E-01
2920,0.83757E-01,-0.53931E-01
2930,0.83683E-01,-0.53945E-01
2940,0.83606E-01,-0.53959E-01
2950,0.83529E-01,-0.53973E-01
2960,0.83451E-01,-0.53986E-01
2970,0.83374E-01,-0.54001E-01
2980,0.83296E-01,-0.54015E-01
2990,0.83217E-01,-0.54028E-01
3000,0.83137E-01,-0.54042E-01
3010,0.83059E-01,-0.54056E-01
3020,0.82979E-01,-0.54070E-01
3030,0.82898E-01,-0.54084E-01
3040,0.82820E-01,-0.54098E-01
3050,0.82740E-01,-0.54112E-01
3060,0.82659E-01,-0.54127E-01
3070,0.82579E-01,-0.54143E-01
3080,0.82497E-01,-0.54161E-01
3090,0.82417E-01,-0.54179E-01
3100,0.82337E-01,-0.54198E-01
3110,0.82257E-01,-0.54219E-01
3120,0.82176E-01,-0.54242E-01
3130,0.82094E-01,-0.54266E-01
3140,0.82014E-01,-0.54291E-01
3150,0.81934E-01,-0.54318E-01
3160,0.81852E-01,-0.54345E-01
3170,0.81770E-01,-0.54374E-01
3180,0.81690E-01,-0.54405E-01
3190,0.81608E-01,-0.54436E-01
3200,0.81526E-01,-0.54469E-01
3210,0.81444E-01,-0.54502E-01
3220,0.81362E-01,-0.54536E-01
3230,0.81278E-01,-0.54571E-01
3240,0.81194E-01,-0.54608E-01
3250,0.81111E-01,-0.54645E-01
3260,0.81027E-01,-0.54683E-01
3270,0.80941E-01,-0.54722E-01
3280,0.80856E-01,-0.54761E-01
3290,0.80770E-01,-0.54802E-01
3300,0.80685E-01,-0.54843E-01
3310,0.80597E-01,-0.54886E-01
3320,0.80510E-01,-0.54929E-01
3330,0.80424E-01,-0.54973E-01
3340,0.80337E-01,-0.55018E-01
3350,0.80248E-01,-0.55064E-01
3360,0.80161E-01,-0.55111E-01
3370,0.80073E-01,-0.55158E-01
3380,0.79986E-01,-0.55206E-01
3390,0.79899E-01,-0.55254E-01
3400,0.79811E-01,-0.55303E-01
3410,0.79724E-01,-0.55352E-01
3420,0.79637E-01,-0.55400E-01
3430,0.79551E-01,-0.55449E-01
3440,0.79466E-01,-0.55498E-01
3450,0.79382E-01,-0.55546E-01
3460,0.79298E-01,-0.55592E-01
3470,0.79214E-01,-0.55638E-01
3480,0.79132E-01,-0.55684E-01
3490,0.79052E-01,-0.55727E-01
3500,0.78970E-01,-0.55769E-01
3510,0.78892E-01,-0.55809E-01
3520,0.78813E-01,-0.55848E-01
3530,0.78737E-01,-0.55885E-01
3540,0.78660E-01,-0.55919E-01
3550,0.78585E-01,-0.55952E-01
3560,0.78510E-01,-0.55982E-01
3570,0.78437E-01,-0.56009E-01
3580,0.78366E-01,-0.56035E-01
3590,0.78295E-01,-0.56058E-01
3600,0.78225E-01,-0.56079E-01
3610,0.78157E-01,-0.56096E-01
3620,0.78090E-01,-0.56111E-01
3630,0.78024E-01,-0.56124E-01
3640,0.77960E-01,-0.56134E-01
3650,0.77895E-01,-0.56142E-01
3660,0.77833E-01,-0.56147E-01
3670,0.77772E-01,-0.56150E-01
3680,0.77712E-01,-0.56150E-01
3690,0.77653E-01,-0.56147E-01
3700,0.77596E-01,-0.56142E-01
3710,0.77541E-01,-0.56134E-01
3720,0.77485E-01,-0.56123E-01
3730,0.77432E-01,-0.56111E-01
3740,0.77379E-01,-0.56096E-01
3750,0.77327E-01,-0.56079E-01
3760,0.77277E-01,-0.56058E-01
3770,0.77227E-01,-0.56035E-01
3780,0.77179E-01,-0.56011E-01
3790,0.77131E-01,-0.55983E-01
3800,0.77084E-01,-0.55954E-01
3810,0.77038E-01,-0.55923E-01
3820,0.76994E-01,-0.55889E-01
3830,0.76949E-01,-0.55854E-01
3840,0.76906E-01,-0.55816E-01
3850,0.76863E-01,-0.55776E-01
3860,0.76822E-01,-0.55734E-01
3870,0.76781E-01,-0.55690E-01
3880,0.76742E-01,-0.55645E-01
3890,0.76703E-01,-0.55598E-01
3900,0.76666E-01,-0.55550E-01
3910,0.76628E-01,-0.55500E-01
3920,0.76591E-01,-0.55449E-01
3930,0.76555E-01,-0.55396E-01
3940,0.76521E-01,-0.55343E-01
3950,0.76487E-01,-0.55289E-01
3960,0.76455E-01,-0.55235E-01
3970,0.76423E-01,-0.55180E-01
3980,0.76391E-01,-0.55124E-01
3990,0.76363E-01,-0.55067E-01
4000,0.76332E-01,-0.55009E-01
4010,0.76304E-01,-0.54951E-01
4020,0.76277E-01,-0.54894E-01
4030,0.76250E-01,-0.54836E-01
4040,0.76225E-01,-0.54780E-01
4050,0.76199E-01,-0.54725E-01
4060,0.76175E-01,-0.54670E-01
4070,0.76152E-01,-0.54618E-01
4080,0.76129E-01,-0.54566E-01
4090,0.76106E-01,-0.54515E-01
4100,0.76085E-01,-0.54466E-01
4110,0.76065E-01,-0.54418E-01
4120,0.76044E-01,-0.54370E-01
4130,0.76024E-01,-0.54324E-01
4140,0.76004E-01,-0.54277E-01
4150,0.75987E-01,-0.54232E-01
4160,0.75969E-01,-0.54188E-01
4170,0.75949E-01,-0.54144E-01
4180,0.75931E-01,-0.54101E-01
4190,0.75913E-01,-0.54058E-01
4200,0.75897E-01,-0.54015E-01
4210,0.75880E-01,-0.53973E-01
4220,0.75862E-01,-0.53931E-01
4230,0.75844E-01,-0.53889E-01
4240,0.75828E-01,-0.53848E-01
4250,0.75810E-01,-0.53807E-01
4260,0.75794E-01,-0.53767E-01
4270,0.75778E-01,-0.53728E-01
4280,0.75762E-01,-0.53689E-01
4290,0.75748E-01,-0.53652E-01
4300,0.75732E-01,-0.53615E-01
4310,0.75716E-01,-0.53579E-01
4320,0.75701E-01,-0.53545E-01
4330,0.75687E-01,-0.53512E-01
4340,0.75671E-01,-0.53481E-01
4350,0.75657E-01,-0.53450E-01
4360,0.75643E-01,-0.53422E-01
4370,0.75630E-01,-0.53396E-01
4380,0.75616E-01,-0.53371E-01
4390,0.75602E-01,-0.53348E-01
4400,0.75589E-01,-0.53327E-01
4410,0.75577E-01,-0.53307E-01
4420,0.75564E-01,-0.53289E-01
4430,0.75552E-01,-0.53273E-01
4440,0.75541E-01,-0.53259E-01
4450,0.75528E-01,-0.53246E-01
4460,0.75518E-01,-0.53236E-01
4470,0.75509E-01,-0.53227E-01
4480,0.75500E-01,-0.53220E-01
4490,0.75491E-01,-0.53215E-01
4500,0.75482E-01,-0.53212E-01
4510,0.75475E-01,-0.53211E-01
4520,0.75468E-01,-0.53211E-01
4530,0.75461E-01,-0.53213E-01
4540,0.75455E-01,-0.53216E-01
4550,0.75450E-01,-0.53221E-01
4560,0.75445E-01,-0.53225E-01
4570,0.75439E-01,-0.53232E-01
4580,0.75436E-01,-0.53238E-01
4590,0.75434E-01,-0.53247E-01
4600,0.75430E-01,-0.53256E-01
4610,0.75429E-01,-0.53266E-01
4620,0.75429E-01,-0.53277E-01
4630,0.75427E-01,-0.53289E-01
4640,0.75429E-01,-0.53302E-01
4650,0.75429E-01,-0.53316E-01
4660,0.75430E-01,-0.53330E-01
4670,0.75434E-01,-0.53347E-01
4680,0.75436E-01,-0.53363E-01
4690,0.75439E-01,-0.53380E-01
4700,0.75445E-01,-0.53399E-01
4710,0.75448E-01,-0.53419E-01
4720,0.75454E-01,-0.53440E-01
4730,0.75459E-01,-0.53462E-01
4740,0.75466E-01,-0.53486E-01
4750,0.75473E-01,-0.53511E-01
4760,0.75480E-01,-0.53537E-01
4770,0.75487E-01,-0.53565E-01
4780,0.75495E-01,-0.53594E-01
4790,0.75502E-01,-0.53625E-01
4800,0.75511E-01,-0.53658E-01
4810,0.75520E-01,-0.53693E-01
4820,0.75527E-01,-0.53729E-01
4830,0.75536E-01,-0.53768E-01
4840,0.75545E-01,-0.53807E-01
4850,0.75553E-01,-0.53849E-01
4860,0.75562E-01,-0.53893E-01
4870,0.75571E-01,-0.53937E-01
4880,0.75580E-01,-0.53983E-01
4890,0.75587E-01,-0.54032E-01
4900,0.75596E-01,-0.54080E-01
4910,0.75605E-01,-0.54131E-01
4920,0.75614E-01,-0.54183E-01
4930,0.75623E-01,-0.54235E-01
4940,0.75632E-01,-0.54289E-01
4950,0.75641E-01,-0.54343E-01
4960,0.75650E-01,-0.54398E-01
4970,0.75659E-01,-0.54454E-01
4980,0.75668E-01,-0.54510E-01
4990,0.75676E-01,-0.54567E-01
5000,0.75685E-01,-0.54624E-01
5010,0.75694E-01,-0.54681E-01
5020,0.75703E-01,-0.54738E-01
5030,0.75712E-01,-0.54796E-01
5040,0.75723E-01,-0.54854E-01
5050,0.75732E-01,-0.54911E-01
5060,0.75742E-01,-0.54969E-01
5070,0.75753E-01,-0.55027E-01
5080,0.75762E-01,-0.55085E-01
5090,0.75773E-01,-0.55143E-01
5100,0.75783E-01,-0.55201E-01
5110,0.75794E-01,-0.55260E-01
5120,0.75807E-01,-0.55318E-01
5130,0.75817E-01,-0.55376E-01
5140,0.75828E-01,-0.55434E-01
5150,0.75840E-01,-0.55491E-01
5160,0.75851E-01,-0.55549E-01
5170,0.75864E-01,-0.55607E-01
5180,0.75874E-01,-0.55664E-01
5190,0.75887E-01,-0.55720E-01
5200,0.75897E-01,-0.55775E-01
5210,0.75910E-01,-0.55830E-01
5220,0.75922E-01,-0.55884E-01
5230,0.75935E-01,-0.55937E-01
5240,0.75947E-01,-0.55988E-01
5250,0.75960E-01,-0.56038E-01
5260,0.75972E-01,-0.56087E-01
5270,0.75985E-01,-0.56134E-01
5280,0.75997E-01,-0.56180E-01
5290,0.76010E-01,-0.56224E-01
5300,0.76024E-01,-0.56266E-01
5310,0.76036E-01,-0.56307E-01
5320,0.76051E-01,-0.56345E-01
5330,0.76065E-01,-0.56382E-01
5340,0.76079E-01,-0.56416E-01
5350,0.76093E-01,-0.56450E-01
5360,0.76108E-01,-0.56481E-01
5370,0.76124E-01,-0.56509E-01
5380,0.76138E-01,-0.56536E-01
5390,0.76154E-01,-0.56560E-01
5400,0.76170E-01,-0.56581E-01
5410,0.76186E-01,-0.56599E-01
5420,0.76202E-01,-0.56616E-01
5430,0.76218E-01,-0.56630E-01
5440,0.76236E-01,-0.56640E-01
5450,0.76252E-01,-0.56648E-01
5460,0.76270E-01,-0.56654E-01
5470,0.76286E-01,-0.56657E-01
5480,0.76304E-01,-0.56659E-01
5490,0.76322E-01,-0.56657E-01
5500,0.76339E-01,-0.56654E-01
5510,0.76359E-01,-0.56649E-01
5520,0.76377E-01,-0.56642E-01
5530,0.76395E-01,-0.56633E-01
5540,0.76414E-01,-0.56623E-01
5550,0.76432E-01,-0.56611E-01
5560,0.76452E-01,-0.56599E-01
5570,0.76471E-01,-0.56585E-01
5580,0.76491E-01,-0.56571E-01
5590,0.76511E-01,-0.56555E-01
5600,0.76530E-01,-0.56539E-01
5610,0.76550E-01,-0.56522E-01
5620,0.76571E-01,-0.56504E-01
5630,0.76591E-01,-0.56485E-01
5640,0.76612E-01,-0.56465E-01
5650,0.76634E-01,-0.56444E-01
5660,0.76655E-01,-0.56423E-01
5670,0.76676E-01,-0.56400E-01
5680,0.76699E-01,-0.56376E-01
5690,0.76721E-01,-0.56352E-01
5700,0.76744E-01,-0.56326E-01
5710,0.76767E-01,-0.56300E-01
5720,0.76792E-01,-0.56274E-01
5730,0.76815E-01,-0.56247E-01
5740,0.76840E-01,-0.56220E-01
5750,0.76865E-01,-0.56193E-01
5760,0.76890E-01,-0.56165E-01
5770,0.76915E-01,-0.56138E-01
5780,0.76942E-01,-0.56111E-01
5790,0.76967E-01,-0.56084E-01
5800,0.76994E-01,-0.56056E-01
5810,0.77018E-01,-0.56029E-01
5820,0.77045E-01,-0.56002E-01
5830,0.77072E-01,-0.55975E-01
5840,0.77099E-01,-0.55949E-01
5850,0.77125E-01,-0.55923E-01
5860,0.77152E-01,-0.55898E-01
5870,0.77179E-01,-0.55874E-01
5880,0.77207E-01,-0.55851E-01
5890,0.77234E-01,-0.55827E-01
5900,0.77263E-01,-0.55806E-01
5910,0.77289E-01,-0.55784E-01
5920,0.77318E-01,-0.55764E-01
5930,0.77346E-01,-0.55743E-01
5940,0.77373E-01,-0.55723E-01
5950,0.77402E-01,-0.55704E-01
5960,0.77428E-01,-0.55685E-01
5970,0.77457E-01,-0.55665E-01
5980,0.77484E-01,-0.55646E-01
5990,0.77510E-01,-0.55628E-01
6000,0.77537E-01,-0.55610E-01
6010,0.77564E-01,-0.55594E-01
6020,0.77591E-01,-0.55577E-01
6030,0.77617E-01,-0.55560E-01
6040,0.77644E-01,-0.55545E-01
6050,0.77669E-01,-0.55530E-01
6060,0.77696E-01,-0.55516E-01
6070,0.77721E-01,-0.55502E-01
6080,0.77746E-01,-0.55489E-01
6090,0.77771E-01,-0.55477E-01
6100,0.77794E-01,-0.55465E-01
6110,0.77817E-01,-0.55456E-01
6120,0.77842E-01,-0.55448E-01
6130,0.77863E-01,-0.55441E-01
6140,0.77886E-01,-0.55436E-01
6150,0.77908E-01,-0.55431E-01
6160,0.77929E-01,-0.55429E-01
6170,0.77951E-01,-0.55428E-01
6180,0.77970E-01,-0.55429E-01
6190,0.77992E-01,-0.55432E-01
6200,0.78009E-01,-0.55436E-01
6210,0.78029E-01,-0.55441E-01
6220,0.78047E-01,-0.55445E-01
6230,0.78065E-01,-0.55450E-01
6240,0.78083E-01,-0.55458E-01
6250,0.78099E-01,-0.55468E-01
6260,0.78113E-01,-0.55480E-01
6270,0.78129E-01,-0.55493E-01
6280,0.78141E-01,-0.55505E-01
6290,0.78156E-01,-0.55519E-01
6300,0.78168E-01,-0.55532E-01
6310,0.78179E-01,-0.55546E-01
6320,0.78189E-01,-0.55559E-01
6330,0.78198E-01,-0.55573E-01
6340,0.78207E-01,-0.55588E-01
6350,0.78216E-01,-0.55604E-01
6360,0.78223E-01,-0.55620E-01
6370,0.78230E-01,-0.55636E-01
6380,0.78238E-01,-0.55652E-01
6390,0.78243E-01,-0.55668E-01
6400,0.78246E-01,-0.55685E-01
6410,0.78252E-01,-0.55701E-01
6420,0.78255E-01,-0.55718E-01
6430,0.78259E-01,-0.55736E-01
6440,0.78263E-01,-0.55754E-01
6450,0.78264E-01,-0.55772E-01
6460,0.78266E-01,-0.55791E-01
6470,0.78268E-01,-0.55809E-01
6480,0.78268E-01,-0.55828E-01
6490,0.78270E-01,-0.55846E-01
6500,0.78270E-01,-0.55865E-01
6510,0.78268E-01,-0.55884E-01
6520,0.78268E-01,-0.55903E-01
6530,0.78266E-01,-0.55920E-01
6540,0.78264E-01,-0.55937E-01
6550,0.78263E-01,-0.55954E-01
6560,0.78259E-01,-0.55970E-01
6570,0.78257E-01,-0.55985E-01
6580,0.78254E-01,-0.56001E-01
6590,0.78250E-01,-0.56016E-01
6600,0.78248E-01,-0.56030E-01
6610,0.78245E-01,-0.56045E-01
6620,0.78239E-01,-0.56058E-01
6630,0.78236E-01,-0.56070E-01
6640,0.78232E-01,-0.56082E-01
6650,0.78229E-01,-0.56093E-01
6660,0.78225E-01,-0.56104E-01
6670,0.78220E-01,-0.56114E-01
6680,0.78216E-01,-0.56123E-01
6690,0.78213E-01,-0.56132E-01
6700,0.78209E-01,-0.56140E-01
6710,0.78205E-01,-0.56148E-01
6720,0.78204E-01,-0.56156E-01
6730,0.78200E-01,-0.56163E-01
6740,0.78197E-01,-0.56169E-01
6750,0.78195E-01,-0.56174E-01
6760,0.78193E-01,-0.56179E-01
6770,0.78189E-01,-0.56184E-01
6780,0.78188E-01,-0.56187E-01
6790,0.78188E-01,-0.56189E-01
6800,0.78186E-01,-0.56190E-01
6810,0.78186E-01,-0.56192E-01
6820,0.78184E-01,-0.56193E-01
6830,0.78184E-01,-0.56194E-01
6840,0.78186E-01,-0.56192E-01
6850,0.78186E-01,-0.56190E-01
6860,0.78188E-01,-0.56189E-01
6870,0.78189E-01,-0.56188E-01
6880,0.78191E-01,-0.56185E-01
6890,0.78195E-01,-0.56181E-01
6900,0.78198E-01,-0.56176E-01
6910,0.78200E-01,-0.56171E-01
6920,0.78205E-01,-0.56166E-01
6930,0.78209E-01,-0.56160E-01
6940,0.78214E-01,-0.56151E-01
6950,0.78218E-01,-0.56143E-01
