v1,v2,v3
2140,0.18086E-01,0.69041E+00
2150,0.18075E-01,0.69036E+00
2160,0.18081E-01,0.69033E+00
2170,0.18081E-01,0.69033E+00
2180,0.18088E-01,0.69030E+00
2190,0.18083E-01,0.69024E+00
2200,0.18085E-01,0.69024E+00
2210,0.18081E-01,0.69018E+00
2220,0.18078E-01,0.69013E+00
2230,0.18080E-01,0.69012E+00
2240,0.18075E-01,0.69005E+00
2250,0.18070E-01,0.68999E+00
2260,0.18073E-01,0.68999E+00
2270,0.18070E-01,0.68993E+00
2280,0.18066E-01,0.68988E+00
2290,0.18068E-01,0.68987E+00
2300,0.18064E-01,0.68982E+00
2310,0.18059E-01,0.68978E+00
2320,0.18063E-01,0.68976E+00
2330,0.18059E-01,0.68970E+00
2340,0.18056E-01,0.68965E+00
2350,0.18059E-01,0.68965E+00
2360,0.18053E-01,0.68959E+00
2370,0.18051E-01,0.68954E+00
2380,0.18055E-01,0.68954E+00
2390,0.18050E-01,0.68948E+00
2400,0.18048E-01,0.68944E+00
2410,0.18052E-01,0.68945E+00
2420,0.18046E-01,0.68939E+00
2430,0.18044E-01,0.68934E+00
2440,0.18049E-01,0.68934E+00
2450,0.18043E-01,0.68928E+00
2460,0.18044E-01,0.68925E+00
2470,0.18046E-01,0.68925E+00
2480,0.18041E-01,0.68921E+00
2490,0.18040E-01,0.68916E+00
2500,0.18042E-01,0.68914E+00
2510,0.18039E-01,0.68911E+00
2520,0.18037E-01,0.68908E+00
2530,0.18040E-01,0.68907E+00
2540,0.18036E-01,0.68902E+00
2550,0.18034E-01,0.68899E+00
2560,0.18037E-01,0.68897E+00
2570,0.18034E-01,0.68893E+00
2580,0.18032E-01,0.68890E+00
2590,0.18034E-01,0.68890E+00
2600,0.18028E-01,0.68883E+00
2610,0.18028E-01,0.68882E+00
2620,0.18029E-01,0.68880E+00
2630,0.18026E-01,0.68876E+00
2640,0.18024E-01,0.68873E+00
2650,0.18027E-01,0.68871E+00
2660,0.18034E-01,0.68880E+00
2670,0.18026E-01,0.68877E+00
2680,0.18022E-01,0.68877E+00
2690,0.18024E-01,0.68871E+00
2700,0.18017E-01,0.68865E+00
2710,0.18021E-01,0.68865E+00
2720,0.18020E-01,0.68862E+00
2730,0.18017E-01,0.68859E+00
2740,0.18019E-01,0.68856E+00
2750,0.18019E-01,0.68854E+00
2760,0.18012E-01,0.68850E+00
2770,0.18016E-01,0.68848E+00
2780,0.18015E-01,0.68846E+00
2790,0.18010E-01,0.68843E+00
2800,0.18013E-01,0.68840E+00
2810,0.18012E-01,0.68839E+00
2820,0.18006E-01,0.68836E+00
2830,0.18009E-01,0.68833E+00
2840,0.18010E-01,0.68833E+00
2850,0.18004E-01,0.68830E+00
2860,0.18008E-01,0.68826E+00
2870,0.18007E-01,0.68825E+00
2880,0.18003E-01,0.68822E+00
2890,0.18004E-01,0.68819E+00
2900,0.18004E-01,0.68819E+00
2910,0.17999E-01,0.68816E+00
2920,0.18004E-01,0.68813E+00
2930,0.17999E-01,0.68811E+00
2940,0.17998E-01,0.68808E+00
2950,0.18000E-01,0.68806E+00
2960,0.17996E-01,0.68803E+00
2970,0.17995E-01,0.68802E+00
2980,0.17999E-01,0.68800E+00
2990,0.17995E-01,0.68797E+00
3000,0.17994E-01,0.68796E+00
3010,0.17997E-01,0.68792E+00
3020,0.17993E-01,0.68791E+00
3030,0.17992E-01,0.68789E+00
3040,0.17994E-01,0.68786E+00
3050,0.17994E-01,0.68785E+00
3060,0.17990E-01,0.68782E+00
3070,0.17992E-01,0.68779E+00
3080,0.17992E-01,0.68779E+00
3090,0.17988E-01,0.68776E+00
3100,0.17991E-01,0.68772E+00
3110,0.17992E-01,0.68772E+00
3120,0.17987E-01,0.68769E+00
3130,0.17989E-01,0.68766E+00
3140,0.17990E-01,0.68765E+00
3150,0.17986E-01,0.68763E+00
3160,0.17988E-01,0.68760E+00
3170,0.17992E-01,0.68762E+00
3180,0.17986E-01,0.68762E+00
3190,0.17985E-01,0.68762E+00
3200,0.17986E-01,0.68760E+00
3210,0.17985E-01,0.68755E+00
3220,0.17985E-01,0.68754E+00
3230,0.17984E-01,0.68752E+00
3240,0.17982E-01,0.68748E+00
3250,0.17983E-01,0.68748E+00
3260,0.17981E-01,0.68745E+00
3270,0.17982E-01,0.68743E+00
3280,0.17984E-01,0.68743E+00
3290,0.17981E-01,0.68739E+00
3300,0.17980E-01,0.68737E+00
3310,0.17982E-01,0.68737E+00
3320,0.17979E-01,0.68732E+00
3330,0.17979E-01,0.68731E+00
3340,0.17982E-01,0.68732E+00
3350,0.17978E-01,0.68728E+00
3360,0.17976E-01,0.68725E+00
3370,0.17979E-01,0.68726E+00
3380,0.17978E-01,0.68722E+00
3390,0.17976E-01,0.68720E+00
3400,0.17979E-01,0.68722E+00
3410,0.17975E-01,0.68715E+00
3420,0.17973E-01,0.68714E+00
3430,0.17978E-01,0.68715E+00
3440,0.17973E-01,0.68711E+00
3450,0.17973E-01,0.68709E+00
3460,0.17976E-01,0.68709E+00
3470,0.17972E-01,0.68705E+00
3480,0.17970E-01,0.68703E+00
3490,0.17973E-01,0.68703E+00
3500,0.17970E-01,0.68700E+00
3510,0.17970E-01,0.68698E+00
3520,0.17972E-01,0.68697E+00
3530,0.17968E-01,0.68694E+00
3540,0.17967E-01,0.68692E+00
3550,0.17970E-01,0.68692E+00
3560,0.17967E-01,0.68688E+00
3570,0.17967E-01,0.68686E+00
3580,0.17968E-01,0.68686E+00
3590,0.17965E-01,0.68683E+00
3600,0.17964E-01,0.68680E+00
3610,0.17966E-01,0.68680E+00
3620,0.17963E-01,0.68677E+00
3630,0.17964E-01,0.68677E+00
3640,0.17965E-01,0.68675E+00
3650,0.17962E-01,0.68672E+00
3660,0.17961E-01,0.68671E+00
3670,0.17964E-01,0.68669E+00
3680,0.17965E-01,0.68669E+00
3690,0.17961E-01,0.68669E+00
3700,0.17957E-01,0.68668E+00
3710,0.17964E-01,0.68666E+00
3720,0.17958E-01,0.68661E+00
3730,0.17961E-01,0.68663E+00
3740,0.17961E-01,0.68660E+00
3750,0.17960E-01,0.68658E+00
3760,0.17962E-01,0.68657E+00
3770,0.17962E-01,0.68655E+00
3780,0.17957E-01,0.68652E+00
3790,0.17960E-01,0.68651E+00
3800,0.17960E-01,0.68651E+00
3810,0.17958E-01,0.68649E+00
3820,0.17961E-01,0.68646E+00
3830,0.17960E-01,0.68646E+00
3840,0.17956E-01,0.68644E+00
3850,0.17960E-01,0.68643E+00
3860,0.17959E-01,0.68643E+00
3870,0.17957E-01,0.68641E+00
3880,0.17960E-01,0.68640E+00
3890,0.17959E-01,0.68640E+00
3900,0.17957E-01,0.68640E+00
3910,0.17959E-01,0.68637E+00
3920,0.17960E-01,0.68638E+00
3930,0.17956E-01,0.68637E+00
3940,0.17960E-01,0.68635E+00
3950,0.17957E-01,0.68635E+00
3960,0.17957E-01,0.68635E+00
3970,0.17959E-01,0.68632E+00
3980,0.17959E-01,0.68634E+00
3990,0.17958E-01,0.68634E+00
4000,0.17961E-01,0.68632E+00
4010,0.17958E-01,0.68632E+00
4020,0.17957E-01,0.68632E+00
4030,0.17961E-01,0.68631E+00
4040,0.17959E-01,0.68631E+00
4050,0.17958E-01,0.68632E+00
4060,0.17961E-01,0.68629E+00
4070,0.17959E-01,0.68631E+00
4080,0.17957E-01,0.68631E+00
4090,0.17961E-01,0.68629E+00
4100,0.17959E-01,0.68629E+00
4110,0.17958E-01,0.68631E+00
4120,0.17961E-01,0.68629E+00
4130,0.17959E-01,0.68629E+00
4140,0.17958E-01,0.68631E+00
4150,0.17961E-01,0.68629E+00
4160,0.17960E-01,0.68629E+00
4170,0.17959E-01,0.68631E+00
4180,0.17961E-01,0.68629E+00
4190,0.17962E-01,0.68627E+00
4200,0.17959E-01,0.68629E+00
4210,0.17955E-01,0.68631E+00
4220,0.17961E-01,0.68632E+00
4230,0.17960E-01,0.68631E+00
4240,0.17961E-01,0.68632E+00
4250,0.17961E-01,0.68631E+00
4260,0.17960E-01,0.68631E+00
4270,0.17961E-01,0.68631E+00
4280,0.17963E-01,0.68632E+00
4290,0.17961E-01,0.68631E+00
4300,0.17962E-01,0.68631E+00
4310,0.17965E-01,0.68631E+00
4320,0.17961E-01,0.68631E+00
4330,0.17963E-01,0.68629E+00
4340,0.17967E-01,0.68631E+00
4350,0.17963E-01,0.68631E+00
4360,0.17965E-01,0.68629E+00
4370,0.17967E-01,0.68631E+00
4380,0.17964E-01,0.68629E+00
4390,0.17967E-01,0.68629E+00
4400,0.17967E-01,0.68629E+00
4410,0.17966E-01,0.68627E+00
4420,0.17968E-01,0.68627E+00
4430,0.17968E-01,0.68627E+00
4440,0.17966E-01,0.68627E+00
4450,0.17971E-01,0.68627E+00
4460,0.17967E-01,0.68626E+00
4470,0.17968E-01,0.68626E+00
4480,0.17972E-01,0.68626E+00
4490,0.17968E-01,0.68624E+00
4500,0.17969E-01,0.68624E+00
4510,0.17972E-01,0.68624E+00
4520,0.17968E-01,0.68623E+00
4530,0.17969E-01,0.68623E+00
4540,0.17971E-01,0.68623E+00
4550,0.17970E-01,0.68621E+00
4560,0.17970E-01,0.68623E+00
4570,0.17971E-01,0.68621E+00
4580,0.17970E-01,0.68620E+00
4590,0.17969E-01,0.68620E+00
4600,0.17971E-01,0.68618E+00
4610,0.17970E-01,0.68618E+00
4620,0.17970E-01,0.68618E+00
4630,0.17971E-01,0.68617E+00
4640,0.17970E-01,0.68617E+00
4650,0.17969E-01,0.68617E+00
4660,0.17970E-01,0.68615E+00
4670,0.17972E-01,0.68617E+00
4680,0.17968E-01,0.68615E+00
4690,0.17970E-01,0.68614E+00
4700,0.17971E-01,0.68614E+00
4710,0.17968E-01,0.68615E+00
4720,0.17964E-01,0.68614E+00
4730,0.17969E-01,0.68614E+00
4740,0.17967E-01,0.68612E+00
4750,0.17967E-01,0.68610E+00
4760,0.17969E-01,0.68610E+00
4770,0.17967E-01,0.68610E+00
4780,0.17968E-01,0.68607E+00
4790,0.17971E-01,0.68609E+00
4800,0.17967E-01,0.68607E+00
4810,0.17967E-01,0.68604E+00
4820,0.17969E-01,0.68606E+00
4830,0.17967E-01,0.68607E+00
4840,0.17968E-01,0.68604E+00
4850,0.17969E-01,0.68604E+00
4860,0.17966E-01,0.68604E+00
4870,0.17967E-01,0.68603E+00
4880,0.17967E-01,0.68603E+00
4890,0.17967E-01,0.68603E+00
4900,0.17967E-01,0.68601E+00
4910,0.17968E-01,0.68601E+00
4920,0.17966E-01,0.68601E+00
4930,0.17968E-01,0.68600E+00
4940,0.17967E-01,0.68600E+00
4950,0.17967E-01,0.68600E+00
4960,0.17968E-01,0.68598E+00
4970,0.17969E-01,0.68600E+00
4980,0.17966E-01,0.68598E+00
4990,0.17969E-01,0.68597E+00
5000,0.17967E-01,0.68597E+00
5010,0.17967E-01,0.68598E+00
5020,0.17969E-01,0.68595E+00
5030,0.17968E-01,0.68597E+00
5040,0.17967E-01,0.68597E+00
5050,0.17969E-01,0.68594E+00
5060,0.17968E-01,0.68595E+00
5070,0.17968E-01,0.68595E+00
5080,0.17969E-01,0.68592E+00
5090,0.17968E-01,0.68594E+00
5100,0.17967E-01,0.68594E+00
5110,0.17970E-01,0.68592E+00
5120,0.17968E-01,0.68592E+00
5130,0.17968E-01,0.68594E+00
5140,0.17970E-01,0.68590E+00
5150,0.17968E-01,0.68590E+00
5160,0.17967E-01,0.68590E+00
5170,0.17970E-01,0.68589E+00
5180,0.17967E-01,0.68589E+00
5190,0.17968E-01,0.68590E+00
5200,0.17970E-01,0.68589E+00
5210,0.17971E-01,0.68587E+00
5220,0.17969E-01,0.68590E+00
5230,0.17965E-01,0.68590E+00
5240,0.17968E-01,0.68590E+00
5250,0.17968E-01,0.68589E+00
5260,0.17969E-01,0.68589E+00
5270,0.17967E-01,0.68587E+00
5280,0.17969E-01,0.68589E+00
5290,0.17968E-01,0.68587E+00
5300,0.17971E-01,0.68589E+00
5310,0.17969E-01,0.68587E+00
5320,0.17970E-01,0.68586E+00
5330,0.17970E-01,0.68587E+00
5340,0.17969E-01,0.68587E+00
5350,0.17971E-01,0.68586E+00
5360,0.17971E-01,0.68586E+00
5370,0.17970E-01,0.68587E+00
5380,0.17971E-01,0.68586E+00
5390,0.17970E-01,0.68586E+00
5400,0.17968E-01,0.68584E+00
5410,0.17972E-01,0.68586E+00
5420,0.17969E-01,0.68584E+00
5430,0.17970E-01,0.68584E+00
5440,0.17972E-01,0.68584E+00
5450,0.17972E-01,0.68584E+00
5460,0.17968E-01,0.68583E+00
5470,0.17973E-01,0.68584E+00
5480,0.17971E-01,0.68583E+00
5490,0.17971E-01,0.68584E+00
5500,0.17973E-01,0.68583E+00
5510,0.17972E-01,0.68583E+00
5520,0.17969E-01,0.68583E+00
5530,0.17973E-01,0.68583E+00
5540,0.17971E-01,0.68583E+00
5550,0.17971E-01,0.68583E+00
5560,0.17973E-01,0.68583E+00
5570,0.17971E-01,0.68581E+00
5580,0.17971E-01,0.68581E+00
5590,0.17973E-01,0.68581E+00
5600,0.17972E-01,0.68581E+00
5610,0.17971E-01,0.68583E+00
5620,0.17973E-01,0.68581E+00
5630,0.17973E-01,0.68581E+00
5640,0.17970E-01,0.68581E+00
5650,0.17972E-01,0.68580E+00
5660,0.17973E-01,0.68581E+00
5670,0.17970E-01,0.68581E+00
5680,0.17973E-01,0.68580E+00
5690,0.17973E-01,0.68580E+00
5700,0.17970E-01,0.68580E+00
5710,0.17972E-01,0.68578E+00
5720,0.17973E-01,0.68578E+00
5730,0.17971E-01,0.68580E+00
5740,0.17967E-01,0.68580E+00
5750,0.17973E-01,0.68580E+00
5760,0.17969E-01,0.68578E+00
5770,0.17971E-01,0.68580E+00
5780,0.17971E-01,0.68578E+00
5790,0.17970E-01,0.68578E+00
5800,0.17972E-01,0.68577E+00
5810,0.17971E-01,0.68577E+00
5820,0.17969E-01,0.68577E+00
5830,0.17972E-01,0.68577E+00
5840,0.17970E-01,0.68575E+00
5850,0.17970E-01,0.68577E+00
5860,0.17973E-01,0.68577E+00
5870,0.17972E-01,0.68575E+00
5880,0.17971E-01,0.68575E+00
5890,0.17973E-01,0.68575E+00
5900,0.17970E-01,0.68575E+00
5910,0.17971E-01,0.68577E+00
5920,0.17973E-01,0.68577E+00
5930,0.17972E-01,0.68575E+00
5940,0.17971E-01,0.68575E+00
5950,0.17973E-01,0.68575E+00
5960,0.17971E-01,0.68573E+00
5970,0.17971E-01,0.68575E+00
5980,0.17973E-01,0.68575E+00
5990,0.17972E-01,0.68573E+00
6000,0.17971E-01,0.68575E+00
6010,0.17972E-01,0.68573E+00
6020,0.17973E-01,0.68575E+00
6030,0.17971E-01,0.68573E+00
6040,0.17973E-01,0.68573E+00
6050,0.17972E-01,0.68573E+00
6060,0.17972E-01,0.68573E+00
6070,0.17973E-01,0.68572E+00
6080,0.17971E-01,0.68573E+00
6090,0.17972E-01,0.68573E+00
6100,0.17974E-01,0.68572E+00
6110,0.17972E-01,0.68572E+00
6120,0.17973E-01,0.68573E+00
6130,0.17974E-01,0.68572E+00
6140,0.17971E-01,0.68572E+00
6150,0.17973E-01,0.68573E+00
6160,0.17974E-01,0.68572E+00
6170,0.17973E-01,0.68572E+00
6180,0.17973E-01,0.68573E+00
6190,0.17974E-01,0.68570E+00
6200,0.17972E-01,0.68570E+00
6210,0.17972E-01,0.68572E+00
6220,0.17974E-01,0.68570E+00
6230,0.17976E-01,0.68569E+00
6240,0.17971E-01,0.68572E+00
6250,0.17969E-01,0.68573E+00
6260,0.17971E-01,0.68572E+00
6270,0.17971E-01,0.68572E+00
6280,0.17973E-01,0.68573E+00
6290,0.17971E-01,0.68572E+00
6300,0.17971E-01,0.68572E+00
6310,0.17972E-01,0.68570E+00
6320,0.17974E-01,0.68572E+00
6330,0.17972E-01,0.68572E+00
6340,0.17973E-01,0.68570E+00
6350,0.17975E-01,0.68572E+00
6360,0.17972E-01,0.68572E+00
6370,0.17973E-01,0.68570E+00
6380,0.17974E-01,0.68570E+00
6390,0.17973E-01,0.68570E+00
6400,0.17974E-01,0.68570E+00
6410,0.17975E-01,0.68570E+00
6420,0.17971E-01,0.68570E+00
6430,0.17973E-01,0.68569E+00
6440,0.17975E-01,0.68570E+00
6450,0.17972E-01,0.68570E+00
6460,0.17974E-01,0.68569E+00
6470,0.17974E-01,0.68570E+00
6480,0.17971E-01,0.68569E+00
6490,0.17974E-01,0.68569E+00
6500,0.17973E-01,0.68569E+00
6510,0.17973E-01,0.68569E+00
6520,0.17974E-01,0.68569E+00
6530,0.17973E-01,0.68567E+00
6540,0.17972E-01,0.68569E+00
6550,0.17974E-01,0.68567E+00
6560,0.17973E-01,0.68567E+00
6570,0.17973E-01,0.68567E+00
6580,0.17975E-01,0.68567E+00
6590,0.17973E-01,0.68567E+00
6600,0.17973E-01,0.68567E+00
6610,0.17974E-01,0.68567E+00
6620,0.17973E-01,0.68566E+00
6630,0.17973E-01,0.68566E+00
6640,0.17976E-01,0.68567E+00
6650,0.17973E-01,0.68564E+00
6660,0.17973E-01,0.68566E+00
6670,0.17974E-01,0.68566E+00
6680,0.17973E-01,0.68564E+00
6690,0.17973E-01,0.68567E+00
6700,0.17975E-01,0.68566E+00
6710,0.17972E-01,0.68564E+00
6720,0.17973E-01,0.68566E+00
6730,0.17974E-01,0.68566E+00
6740,0.17975E-01,0.68564E+00
6750,0.17972E-01,0.68566E+00
6760,0.17968E-01,0.68566E+00
6770,0.17973E-01,0.68566E+00
6780,0.17969E-01,0.68564E+00
6790,0.17972E-01,0.68564E+00
6800,0.17973E-01,0.68564E+00
6810,0.17972E-01,0.68564E+00
6820,0.17974E-01,0.68563E+00
6830,0.17973E-01,0.68563E+00
6840,0.17970E-01,0.68563E+00
6850,0.17973E-01,0.68561E+00
6860,0.17976E-01,0.68563E+00
6870,0.17972E-01,0.68563E+00
6880,0.17973E-01,0.68561E+00
6890,0.17974E-01,0.68563E+00
6900,0.17971E-01,0.68563E+00
6910,0.17974E-01,0.68561E+00
6920,0.17973E-01,0.68561E+00
6930,0.17970E-01,0.68561E+00
6940,0.17973E-01,0.68561E+00
6950,0.17973E-01,0.68561E+00
6960,0.17972E-01,0.68563E+00
6970,0.17974E-01,0.68561E+00
6980,0.17974E-01,0.68561E+00
6990,0.17970E-01,0.68561E+00
7000,0.17975E-01,0.68560E+00
7010,0.17973E-01,0.68561E+00
7020,0.17972E-01,0.68563E+00
7030,0.17975E-01,0.68560E+00
7040,0.17974E-01,0.68561E+00
7050,0.17972E-01,0.68561E+00
7060,0.17975E-01,0.68560E+00
7070,0.17974E-01,0.68561E+00
7080,0.17972E-01,0.68561E+00
7090,0.17974E-01,0.68560E+00
7100,0.17975E-01,0.68561E+00
7110,0.17973E-01,0.68563E+00
7120,0.17974E-01,0.68558E+00
7130,0.17974E-01,0.68561E+00
7140,0.17972E-01,0.68561E+00
7150,0.17973E-01,0.68558E+00
7160,0.17975E-01,0.68561E+00
7170,0.17972E-01,0.68561E+00
7180,0.17974E-01,0.68558E+00
7190,0.17975E-01,0.68560E+00
7200,0.17971E-01,0.68560E+00
7210,0.17974E-01,0.68558E+00
7220,0.17975E-01,0.68561E+00
7230,0.17972E-01,0.68560E+00
7240,0.17973E-01,0.68558E+00
7250,0.17975E-01,0.68557E+00
7260,0.17973E-01,0.68560E+00
7270,0.17968E-01,0.68560E+00
7280,0.17973E-01,0.68561E+00
7290,0.17970E-01,0.68560E+00
7300,0.17973E-01,0.68561E+00
7310,0.17972E-01,0.68560E+00
7320,0.17973E-01,0.68560E+00
7330,0.17971E-01,0.68560E+00
7340,0.17975E-01,0.68561E+00
7350,0.17972E-01,0.68560E+00
7360,0.17973E-01,0.68558E+00
7370,0.17974E-01,0.68560E+00
7380,0.17973E-01,0.68560E+00
7390,0.17973E-01,0.68558E+00
7400,0.17973E-01,0.68558E+00
