v1,v2,v3
5440,0.18081E+00,0.10196E+01
5450,0.18082E+00,0.10196E+01
5460,0.18082E+00,0.10196E+01
5470,0.18081E+00,0.10196E+01
5480,0.18082E+00,0.10196E+01
5490,0.18081E+00,0.10195E+01
5500,0.18079E+00,0.10195E+01
5510,0.18081E+00,0.10195E+01
5520,0.18081E+00,0.10195E+01
5530,0.18079E+00,0.10195E+01
5540,0.18081E+00,0.10195E+01
5550,0.18079E+00,0.10195E+01
5560,0.18078E+00,0.10195E+01
5570,0.18079E+00,0.10195E+01
5580,0.18079E+00,0.10195E+01
5590,0.18078E+00,0.10195E+01
5600,0.18078E+00,0.10195E+01
5610,0.18078E+00,0.10195E+01
5620,0.18078E+00,0.10195E+01
5630,0.18078E+00,0.10195E+01
5640,0.18078E+00,0.10195E+01
5650,0.18076E+00,0.10195E+01
5660,0.18076E+00,0.10195E+01
5670,0.18076E+00,0.10195E+01
5680,0.18076E+00,0.10195E+01
5690,0.18075E+00,0.10195E+01
5700,0.18076E+00,0.10195E+01
5710,0.18076E+00,0.10195E+01
5720,0.18075E+00,0.10194E+01
5730,0.18075E+00,0.10194E+01
5740,0.18075E+00,0.10194E+01
5750,0.18074E+00,0.10194E+01
5760,0.18075E+00,0.10194E+01
5770,0.18075E+00,0.10194E+01
5780,0.18075E+00,0.10194E+01
5790,0.18074E+00,0.10194E+01
5800,0.18074E+00,0.10194E+01
5810,0.18072E+00,0.10194E+01
5820,0.18074E+00,0.10194E+01
5830,0.18074E+00,0.10194E+01
5840,0.18072E+00,0.10194E+01
5850,0.18072E+00,0.10194E+01
5860,0.18074E+00,0.10194E+01
5870,0.18072E+00,0.10194E+01
5880,0.18072E+00,0.10194E+01
5890,0.18072E+00,0.10194E+01
5900,0.18071E+00,0.10194E+01
5910,0.18071E+00,0.10194E+01
5920,0.18072E+00,0.10194E+01
5930,0.18071E+00,0.10194E+01
5940,0.18071E+00,0.10194E+01
5950,0.18071E+00,0.10194E+01
5960,0.18069E+00,0.10194E+01
5970,0.18069E+00,0.10194E+01
5980,0.18071E+00,0.10194E+01
5990,0.18069E+00,0.10194E+01
6000,0.18069E+00,0.10194E+01
6010,0.18069E+00,0.10194E+01
6020,0.18069E+00,0.10194E+01
6030,0.18069E+00,0.10194E+01
6040,0.18069E+00,0.10194E+01
6050,0.18068E+00,0.10194E+01
6060,0.18068E+00,0.10194E+01
6070,0.18069E+00,0.10194E+01
6080,0.18068E+00,0.10194E+01
6090,0.18068E+00,0.10194E+01
6100,0.18068E+00,0.10194E+01
6110,0.18068E+00,0.10194E+01
6120,0.18066E+00,0.10194E+01
6130,0.18068E+00,0.10194E+01
6140,0.18066E+00,0.10194E+01
6150,0.18066E+00,0.10194E+01
6160,0.18066E+00,0.10194E+01
6170,0.18066E+00,0.10194E+01
6180,0.18066E+00,0.10194E+01
6190,0.18066E+00,0.10194E+01
6200,0.18066E+00,0.10194E+01
6210,0.18065E+00,0.10194E+01
6220,0.18065E+00,0.10194E+01
6230,0.18066E+00,0.10194E+01
6240,0.18065E+00,0.10194E+01
6250,0.18063E+00,0.10194E+01
6260,0.18065E+00,0.10194E+01
6270,0.18065E+00,0.10194E+01
6280,0.18063E+00,0.10194E+01
6290,0.18065E+00,0.10194E+01
6300,0.18063E+00,0.10194E+01
6310,0.18062E+00,0.10194E+01
6320,0.18063E+00,0.10194E+01
6330,0.18063E+00,0.10194E+01
6340,0.18062E+00,0.10194E+01
6350,0.18063E+00,0.10194E+01
6360,0.18062E+00,0.10194E+01
6370,0.18062E+00,0.10194E+01
6380,0.18062E+00,0.10194E+01
6390,0.18062E+00,0.10194E+01
6400,0.18062E+00,0.10194E+01
6410,0.18062E+00,0.10194E+01
6420,0.18062E+00,0.10193E+01
6430,0.18061E+00,0.10193E+01
6440,0.18061E+00,0.10193E+01
6450,0.18061E+00,0.10193E+01
6460,0.18061E+00,0.10193E+01
6470,0.18061E+00,0.10193E+01
6480,0.18061E+00,0.10193E+01
6490,0.18061E+00,0.10193E+01
6500,0.18059E+00,0.10193E+01
6510,0.18059E+00,0.10193E+01
6520,0.18059E+00,0.10193E+01
6530,0.18058E+00,0.10193E+01
6540,0.18059E+00,0.10193E+01
6550,0.18059E+00,0.10193E+01
6560,0.18058E+00,0.10193E+01
6570,0.18059E+00,0.10193E+01
6580,0.18059E+00,0.10193E+01
6590,0.18058E+00,0.10193E+01
6600,0.18058E+00,0.10193E+01
6610,0.18058E+00,0.10193E+01
6620,0.18056E+00,0.10193E+01
6630,0.18056E+00,0.10193E+01
6640,0.18058E+00,0.10193E+01
6650,0.18056E+00,0.10193E+01
6660,0.18056E+00,0.10193E+01
6670,0.18058E+00,0.10193E+01
6680,0.18055E+00,0.10193E+01
6690,0.18056E+00,0.10193E+01
6700,0.18056E+00,0.10193E+01
6710,0.18055E+00,0.10193E+01
6720,0.18055E+00,0.10193E+01
6730,0.18056E+00,0.10193E+01
6740,0.18055E+00,0.10193E+01
6750,0.18055E+00,0.10193E+01
6760,0.18055E+00,0.10193E+01
6770,0.18055E+00,0.10193E+01
6780,0.18053E+00,0.10193E+01
6790,0.18055E+00,0.10193E+01
6800,0.18053E+00,0.10193E+01
6810,0.18053E+00,0.10193E+01
6820,0.18053E+00,0.10193E+01
6830,0.18053E+00,0.10193E+01
6840,0.18053E+00,0.10193E+01
6850,0.18053E+00,0.10193E+01
6860,0.18052E+00,0.10193E+01
6870,0.18052E+00,0.10193E+01
6880,0.18052E+00,0.10193E+01
6890,0.18052E+00,0.10193E+01
6900,0.18052E+00,0.10193E+01
6910,0.18052E+00,0.10193E+01
6920,0.18052E+00,0.10193E+01
6930,0.18050E+00,0.10193E+01
6940,0.18052E+00,0.10193E+01
6950,0.18052E+00,0.10193E+01
6960,0.18050E+00,0.10193E+01
6970,0.18050E+00,0.10193E+01
6980,0.18050E+00,0.10193E+01
6990,0.18050E+00,0.10193E+01
7000,0.18050E+00,0.10193E+01
7010,0.18050E+00,0.10193E+01
7020,0.18050E+00,0.10193E+01
7030,0.18049E+00,0.10193E+01
7040,0.18050E+00,0.10193E+01
7050,0.18050E+00,0.10193E+01
7060,0.18049E+00,0.10193E+01
7070,0.18050E+00,0.10193E+01
7080,0.18049E+00,0.10193E+01
7090,0.18049E+00,0.10193E+01
7100,0.18049E+00,0.10193E+01
7110,0.18049E+00,0.10193E+01
7120,0.18049E+00,0.10193E+01
7130,0.18049E+00,0.10193E+01
7140,0.18049E+00,0.10193E+01
7150,0.18047E+00,0.10193E+01
7160,0.18049E+00,0.10193E+01
7170,0.18049E+00,0.10193E+01
7180,0.18047E+00,0.10193E+01
7190,0.18049E+00,0.10193E+01
7200,0.18049E+00,0.10193E+01
7210,0.18047E+00,0.10193E+01
7220,0.18047E+00,0.10193E+01
7230,0.18047E+00,0.10193E+01
7240,0.18047E+00,0.10193E+01
7250,0.18047E+00,0.10193E+01
7260,0.18047E+00,0.10193E+01
7270,0.18047E+00,0.10193E+01
7280,0.18046E+00,0.10193E+01
7290,0.18047E+00,0.10193E+01
7300,0.18047E+00,0.10193E+01
7310,0.18046E+00,0.10193E+01
7320,0.18047E+00,0.10193E+01
7330,0.18047E+00,0.10193E+01
7340,0.18046E+00,0.10193E+01
7350,0.18047E+00,0.10193E+01
7360,0.18046E+00,0.10193E+01
7370,0.18045E+00,0.10193E+01
7380,0.18046E+00,0.10193E+01
7390,0.18047E+00,0.10193E+01
7400,0.18046E+00,0.10193E+01
