v1,v2,v3
590,0.11304E+00,-0.60565E-01
600,0.11296E+00,-0.60544E-01
610,0.11291E+00,-0.60552E-01
620,0.11287E+00,-0.60576E-01
630,0.11285E+00,-0.60598E-01
640,0.11281E+00,-0.60613E-01
650,0.11275E+00,-0.60612E-01
660,0.11267E+00,-0.60590E-01
670,0.11256E+00,-0.60564E-01
680,0.11246E+00,-0.60555E-01
690,0.11236E+00,-0.60580E-01
700,0.11227E+00,-0.60637E-01
710,0.11218E+00,-0.60693E-01
720,0.11209E+00,-0.60718E-01
730,0.11198E+00,-0.60699E-01
740,0.11186E+00,-0.60651E-01
750,0.11174E+00,-0.60601E-01
760,0.11161E+00,-0.60566E-01
770,0.11150E+00,-0.60547E-01
780,0.11139E+00,-0.60539E-01
790,0.11130E+00,-0.60532E-01
800,0.11120E+00,-0.60524E-01
810,0.11110E+00,-0.60515E-01
820,0.11100E+00,-0.60502E-01
830,0.11089E+00,-0.60482E-01
840,0.11078E+00,-0.60456E-01
850,0.11068E+00,-0.60432E-01
860,0.11058E+00,-0.60414E-01
870,0.11047E+00,-0.60404E-01
880,0.11037E+00,-0.60400E-01
890,0.11028E+00,-0.60399E-01
900,0.11018E+00,-0.60397E-01
910,0.11007E+00,-0.60394E-01
920,0.10997E+00,-0.60391E-01
930,0.10986E+00,-0.60386E-01
940,0.10976E+00,-0.60381E-01
950,0.10967E+00,-0.60379E-01
960,0.10958E+00,-0.60377E-01
970,0.10949E+00,-0.60379E-01
980,0.10939E+00,-0.60380E-01
990,0.10931E+00,-0.60380E-01
1000,0.10922E+00,-0.60382E-01
1010,0.10913E+00,-0.60383E-01
1020,0.10905E+00,-0.60384E-01
1030,0.10896E+00,-0.60386E-01
1040,0.10887E+00,-0.60390E-01
1050,0.10879E+00,-0.60395E-01
1060,0.10870E+00,-0.60400E-01
1070,0.10862E+00,-0.60407E-01
1080,0.10854E+00,-0.60414E-01
1090,0.10846E+00,-0.60421E-01
1100,0.10838E+00,-0.60429E-01
1110,0.10830E+00,-0.60436E-01
1120,0.10822E+00,-0.60443E-01
1130,0.10814E+00,-0.60451E-01
1140,0.10807E+00,-0.60459E-01
1150,0.10799E+00,-0.60467E-01
1160,0.10792E+00,-0.60476E-01
1170,0.10785E+00,-0.60486E-01
1180,0.10778E+00,-0.60495E-01
1190,0.10770E+00,-0.60505E-01
1200,0.10763E+00,-0.60515E-01
1210,0.10755E+00,-0.60527E-01
1220,0.10748E+00,-0.60538E-01
1230,0.10741E+00,-0.60549E-01
1240,0.10734E+00,-0.60560E-01
1250,0.10726E+00,-0.60572E-01
1260,0.10719E+00,-0.60584E-01
1270,0.10712E+00,-0.60597E-01
1280,0.10705E+00,-0.60610E-01
1290,0.10698E+00,-0.60623E-01
1300,0.10691E+00,-0.60637E-01
1310,0.10684E+00,-0.60650E-01
1320,0.10677E+00,-0.60664E-01
1330,0.10670E+00,-0.60678E-01
1340,0.10664E+00,-0.60691E-01
1350,0.10657E+00,-0.60705E-01
1360,0.10650E+00,-0.60719E-01
1370,0.10643E+00,-0.60732E-01
1380,0.10637E+00,-0.60745E-01
1390,0.10630E+00,-0.60759E-01
1400,0.10623E+00,-0.60772E-01
1410,0.10617E+00,-0.60785E-01
1420,0.10611E+00,-0.60797E-01
1430,0.10604E+00,-0.60810E-01
1440,0.10598E+00,-0.60822E-01
1450,0.10592E+00,-0.60834E-01
1460,0.10586E+00,-0.60846E-01
1470,0.10580E+00,-0.60857E-01
1480,0.10574E+00,-0.60867E-01
1490,0.10568E+00,-0.60878E-01
1500,0.10562E+00,-0.60888E-01
1510,0.10556E+00,-0.60898E-01
1520,0.10550E+00,-0.60907E-01
1530,0.10544E+00,-0.60917E-01
1540,0.10539E+00,-0.60927E-01
1550,0.10533E+00,-0.60935E-01
1560,0.10528E+00,-0.60944E-01
1570,0.10522E+00,-0.60952E-01
1580,0.10516E+00,-0.60960E-01
1590,0.10511E+00,-0.60968E-01
1600,0.10506E+00,-0.60977E-01
1610,0.10501E+00,-0.60985E-01
1620,0.10495E+00,-0.60992E-01
1630,0.10490E+00,-0.60999E-01
1640,0.10485E+00,-0.61006E-01
1650,0.10480E+00,-0.61014E-01
1660,0.10475E+00,-0.61021E-01
1670,0.10469E+00,-0.61028E-01
1680,0.10464E+00,-0.61034E-01
1690,0.10459E+00,-0.61041E-01
1700,0.10455E+00,-0.61047E-01
1710,0.10450E+00,-0.61053E-01
1720,0.10445E+00,-0.61058E-01
1730,0.10440E+00,-0.61064E-01
1740,0.10435E+00,-0.61070E-01
1750,0.10430E+00,-0.61075E-01
1760,0.10426E+00,-0.61080E-01
1770,0.10421E+00,-0.61086E-01
1780,0.10417E+00,-0.61091E-01
1790,0.10412E+00,-0.61095E-01
1800,0.10408E+00,-0.61099E-01
1810,0.10403E+00,-0.61104E-01
1820,0.10399E+00,-0.61109E-01
1830,0.10394E+00,-0.61114E-01
1840,0.10390E+00,-0.61118E-01
1850,0.10386E+00,-0.61122E-01
1860,0.10382E+00,-0.61126E-01
1870,0.10377E+00,-0.61130E-01
1880,0.10373E+00,-0.61133E-01
1890,0.10369E+00,-0.61136E-01
1900,0.10365E+00,-0.61140E-01
1910,0.10361E+00,-0.61143E-01
1920,0.10357E+00,-0.61146E-01
1930,0.10353E+00,-0.61150E-01
1940,0.10349E+00,-0.61153E-01
1950,0.10345E+00,-0.61156E-01
1960,0.10341E+00,-0.61158E-01
1970,0.10338E+00,-0.61161E-01
1980,0.10334E+00,-0.61164E-01
1990,0.10330E+00,-0.61166E-01
2000,0.10326E+00,-0.61169E-01
2010,0.10273E+00,-0.61717E-01
2020,0.10183E+00,-0.61950E-01
2030,0.10173E+00,-0.61951E-01
2040,0.10190E+00,-0.61967E-01
2050,0.10194E+00,-0.61991E-01
2060,0.10189E+00,-0.62033E-01
2070,0.10184E+00,-0.62028E-01
2080,0.10183E+00,-0.62023E-01
2090,0.10183E+00,-0.62011E-01
2100,0.10179E+00,-0.61991E-01
2110,0.10176E+00,-0.61949E-01
2120,0.10172E+00,-0.61903E-01
2130,0.10169E+00,-0.61877E-01
2140,0.10165E+00,-0.61871E-01
2150,0.10161E+00,-0.61868E-01
2160,0.10157E+00,-0.61856E-01
2170,0.10153E+00,-0.61833E-01
2180,0.10151E+00,-0.61806E-01
2190,0.10148E+00,-0.61783E-01
2200,0.10145E+00,-0.61759E-01
2210,0.10143E+00,-0.61727E-01
2220,0.10140E+00,-0.61692E-01
2230,0.10137E+00,-0.61661E-01
2240,0.10134E+00,-0.61643E-01
2250,0.10132E+00,-0.61635E-01
2260,0.10130E+00,-0.61634E-01
2270,0.10127E+00,-0.61638E-01
2280,0.10125E+00,-0.61651E-01
2290,0.10122E+00,-0.61670E-01
2300,0.10120E+00,-0.61690E-01
2310,0.10117E+00,-0.61708E-01
2320,0.10114E+00,-0.61724E-01
2330,0.10112E+00,-0.61739E-01
2340,0.10110E+00,-0.61750E-01
2350,0.10107E+00,-0.61758E-01
2360,0.10105E+00,-0.61762E-01
2370,0.10103E+00,-0.61765E-01
2380,0.10100E+00,-0.61766E-01
2390,0.10097E+00,-0.61764E-01
2400,0.10095E+00,-0.61762E-01
2410,0.10092E+00,-0.61759E-01
2420,0.10090E+00,-0.61757E-01
2430,0.10087E+00,-0.61757E-01
2440,0.10085E+00,-0.61760E-01
2450,0.10083E+00,-0.61764E-01
2460,0.10080E+00,-0.61769E-01
2470,0.10078E+00,-0.61774E-01
2480,0.10076E+00,-0.61777E-01
2490,0.10073E+00,-0.61778E-01
2500,0.10071E+00,-0.61779E-01
2510,0.10068E+00,-0.61780E-01
2520,0.10066E+00,-0.61781E-01
2530,0.10063E+00,-0.61782E-01
2540,0.10061E+00,-0.61784E-01
2550,0.10059E+00,-0.61787E-01
2560,0.10057E+00,-0.61790E-01
2570,0.10054E+00,-0.61791E-01
2580,0.10052E+00,-0.61794E-01
2590,0.10050E+00,-0.61796E-01
2600,0.10048E+00,-0.61799E-01
2610,0.10046E+00,-0.61802E-01
2620,0.10044E+00,-0.61806E-01
2630,0.10042E+00,-0.61808E-01
2640,0.10040E+00,-0.61811E-01
2650,0.10038E+00,-0.61813E-01
2660,0.10036E+00,-0.61816E-01
2670,0.10034E+00,-0.61818E-01
2680,0.10032E+00,-0.61819E-01
2690,0.10030E+00,-0.61822E-01
2700,0.10028E+00,-0.61823E-01
2710,0.10026E+00,-0.61824E-01
2720,0.10024E+00,-0.61824E-01
2730,0.10022E+00,-0.61825E-01
2740,0.10021E+00,-0.61827E-01
2750,0.10019E+00,-0.61826E-01
2760,0.10017E+00,-0.61826E-01
2770,0.10015E+00,-0.61827E-01
2780,0.10013E+00,-0.61827E-01
2790,0.10012E+00,-0.61826E-01
2800,0.10010E+00,-0.61826E-01
2810,0.10008E+00,-0.61826E-01
2820,0.10007E+00,-0.61826E-01
2830,0.10005E+00,-0.61825E-01
2840,0.10003E+00,-0.61825E-01
2850,0.10002E+00,-0.61825E-01
2860,0.10000E+00,-0.61824E-01
2870,0.99986E-01,-0.61823E-01
2880,0.99970E-01,-0.61822E-01
2890,0.99954E-01,-0.61821E-01
2900,0.99938E-01,-0.61820E-01
2910,0.99924E-01,-0.61819E-01
2920,0.99908E-01,-0.61817E-01
2930,0.99893E-01,-0.61815E-01
2940,0.99879E-01,-0.61814E-01
2950,0.99863E-01,-0.61811E-01
2960,0.99849E-01,-0.61808E-01
2970,0.99834E-01,-0.61806E-01
2980,0.99820E-01,-0.61803E-01
2990,0.99807E-01,-0.61800E-01
3000,0.99793E-01,-0.61797E-01
3010,0.99788E-01,-0.61790E-01
3020,0.99751E-01,-0.61800E-01
3030,0.99729E-01,-0.61801E-01
3040,0.99716E-01,-0.61796E-01
3050,0.99702E-01,-0.61789E-01
3060,0.99686E-01,-0.61783E-01
3070,0.99670E-01,-0.61777E-01
3080,0.99657E-01,-0.61769E-01
3090,0.99646E-01,-0.61762E-01
3100,0.99635E-01,-0.61755E-01
3110,0.99623E-01,-0.61749E-01
3120,0.99611E-01,-0.61745E-01
3130,0.99598E-01,-0.61741E-01
3140,0.99585E-01,-0.61738E-01
3150,0.99572E-01,-0.61740E-01
3160,0.99561E-01,-0.61744E-01
3170,0.99548E-01,-0.61748E-01
3180,0.99537E-01,-0.61751E-01
3190,0.99524E-01,-0.61754E-01
3200,0.99513E-01,-0.61754E-01
3210,0.99502E-01,-0.61754E-01
3220,0.99491E-01,-0.61754E-01
3230,0.99481E-01,-0.61753E-01
3240,0.99470E-01,-0.61751E-01
3250,0.99459E-01,-0.61749E-01
3260,0.99448E-01,-0.61748E-01
3270,0.99438E-01,-0.61746E-01
3280,0.99427E-01,-0.61745E-01
3290,0.99416E-01,-0.61745E-01
3300,0.99406E-01,-0.61745E-01
3310,0.99397E-01,-0.61745E-01
3320,0.99386E-01,-0.61744E-01
3330,0.99376E-01,-0.61744E-01
3340,0.99366E-01,-0.61743E-01
3350,0.99357E-01,-0.61741E-01
3360,0.99347E-01,-0.61740E-01
3370,0.99339E-01,-0.61738E-01
3380,0.99330E-01,-0.61737E-01
3390,0.99320E-01,-0.61735E-01
3400,0.99311E-01,-0.61733E-01
3410,0.99301E-01,-0.61731E-01
3420,0.99293E-01,-0.61729E-01
3430,0.99283E-01,-0.61727E-01
3440,0.99275E-01,-0.61725E-01
3450,0.99266E-01,-0.61723E-01
3460,0.99258E-01,-0.61721E-01
3470,0.99248E-01,-0.61719E-01
3480,0.99240E-01,-0.61717E-01
3490,0.99232E-01,-0.61715E-01
3500,0.99224E-01,-0.61713E-01
3510,0.99215E-01,-0.61711E-01
3520,0.99207E-01,-0.61709E-01
3530,0.99199E-01,-0.61707E-01
3540,0.99191E-01,-0.61705E-01
3550,0.99183E-01,-0.61703E-01
3560,0.99175E-01,-0.61700E-01
3570,0.99167E-01,-0.61698E-01
3580,0.99159E-01,-0.61696E-01
3590,0.99152E-01,-0.61693E-01
3600,0.99144E-01,-0.61691E-01
3610,0.99136E-01,-0.61688E-01
3620,0.99130E-01,-0.61686E-01
3630,0.99122E-01,-0.61684E-01
3640,0.99114E-01,-0.61682E-01
3650,0.99108E-01,-0.61680E-01
3660,0.99100E-01,-0.61677E-01
3670,0.99093E-01,-0.61675E-01
3680,0.99087E-01,-0.61673E-01
3690,0.99079E-01,-0.61672E-01
3700,0.99073E-01,-0.61669E-01
3710,0.99066E-01,-0.61668E-01
3720,0.99060E-01,-0.61665E-01
3730,0.99052E-01,-0.61664E-01
3740,0.99045E-01,-0.61662E-01
3750,0.99039E-01,-0.61661E-01
3760,0.99033E-01,-0.61660E-01
3770,0.99026E-01,-0.61658E-01
3780,0.99020E-01,-0.61656E-01
3790,0.99014E-01,-0.61655E-01
3800,0.99007E-01,-0.61654E-01
3810,0.99002E-01,-0.61653E-01
3820,0.98996E-01,-0.61651E-01
3830,0.98990E-01,-0.61651E-01
3840,0.98983E-01,-0.61650E-01
3850,0.98978E-01,-0.61648E-01
3860,0.98972E-01,-0.61647E-01
3870,0.98967E-01,-0.61647E-01
3880,0.98961E-01,-0.61646E-01
3890,0.98956E-01,-0.61644E-01
3900,0.98951E-01,-0.61643E-01
3910,0.98945E-01,-0.61642E-01
3920,0.98940E-01,-0.61641E-01
3930,0.98935E-01,-0.61639E-01
3940,0.98929E-01,-0.61639E-01
3950,0.98924E-01,-0.61637E-01
3960,0.98919E-01,-0.61636E-01
3970,0.98915E-01,-0.61635E-01
3980,0.98910E-01,-0.61634E-01
3990,0.98905E-01,-0.61632E-01
4000,0.98900E-01,-0.61631E-01
4010,0.98926E-01,-0.61677E-01
4020,0.98900E-01,-0.61673E-01
4030,0.98868E-01,-0.61663E-01
4040,0.98846E-01,-0.61652E-01
4050,0.98841E-01,-0.61644E-01
4060,0.98840E-01,-0.61640E-01
4070,0.98836E-01,-0.61639E-01
4080,0.98832E-01,-0.61636E-01
4090,0.98825E-01,-0.61633E-01
4100,0.98822E-01,-0.61630E-01
4110,0.98819E-01,-0.61628E-01
4120,0.98814E-01,-0.61628E-01
4130,0.98809E-01,-0.61629E-01
4140,0.98806E-01,-0.61630E-01
4150,0.98803E-01,-0.61631E-01
4160,0.98800E-01,-0.61633E-01
4170,0.98796E-01,-0.61635E-01
4180,0.98793E-01,-0.61637E-01
4190,0.98790E-01,-0.61639E-01
4200,0.98787E-01,-0.61639E-01
4210,0.98784E-01,-0.61639E-01
4220,0.98780E-01,-0.61639E-01
4230,0.98777E-01,-0.61638E-01
4240,0.98772E-01,-0.61636E-01
4250,0.98769E-01,-0.61635E-01
4260,0.98766E-01,-0.61633E-01
4270,0.98763E-01,-0.61631E-01
4280,0.98758E-01,-0.61631E-01
4290,0.98755E-01,-0.61630E-01
4300,0.98752E-01,-0.61631E-01
4310,0.98749E-01,-0.61631E-01
4320,0.98745E-01,-0.61631E-01
4330,0.98742E-01,-0.61632E-01
4340,0.98739E-01,-0.61632E-01
4350,0.98736E-01,-0.61631E-01
4360,0.98733E-01,-0.61631E-01
4370,0.98731E-01,-0.61631E-01
4380,0.98728E-01,-0.61630E-01
4390,0.98725E-01,-0.61630E-01
4400,0.98721E-01,-0.61629E-01
4410,0.98718E-01,-0.61629E-01
4420,0.98715E-01,-0.61628E-01
4430,0.98712E-01,-0.61627E-01
4440,0.98710E-01,-0.61627E-01
4450,0.98707E-01,-0.61626E-01
4460,0.98704E-01,-0.61625E-01
4470,0.98701E-01,-0.61624E-01
4480,0.98697E-01,-0.61623E-01
4490,0.98694E-01,-0.61622E-01
4500,0.98693E-01,-0.61621E-01
4510,0.98689E-01,-0.61620E-01
4520,0.98686E-01,-0.61619E-01
4530,0.98683E-01,-0.61619E-01
4540,0.98681E-01,-0.61618E-01
4550,0.98678E-01,-0.61617E-01
4560,0.98675E-01,-0.61616E-01
4570,0.98674E-01,-0.61615E-01
4580,0.98670E-01,-0.61615E-01
4590,0.98667E-01,-0.61614E-01
4600,0.98666E-01,-0.61613E-01
4610,0.98662E-01,-0.61612E-01
4620,0.98661E-01,-0.61611E-01
4630,0.98658E-01,-0.61610E-01
4640,0.98654E-01,-0.61610E-01
4650,0.98653E-01,-0.61609E-01
4660,0.98650E-01,-0.61608E-01
4670,0.98648E-01,-0.61606E-01
4680,0.98645E-01,-0.61606E-01
4690,0.98643E-01,-0.61605E-01
4700,0.98640E-01,-0.61604E-01
4710,0.98638E-01,-0.61603E-01
4720,0.98635E-01,-0.61602E-01
4730,0.98634E-01,-0.61602E-01
4740,0.98630E-01,-0.61601E-01
4750,0.98629E-01,-0.61600E-01
4760,0.98627E-01,-0.61599E-01
4770,0.98624E-01,-0.61598E-01
4780,0.98622E-01,-0.61598E-01
4790,0.98619E-01,-0.61597E-01
4800,0.98618E-01,-0.61596E-01
4810,0.98616E-01,-0.61595E-01
4820,0.98613E-01,-0.61594E-01
4830,0.98611E-01,-0.61594E-01
4840,0.98610E-01,-0.61593E-01
4850,0.98606E-01,-0.61592E-01
4860,0.98605E-01,-0.61591E-01
4870,0.98603E-01,-0.61590E-01
4880,0.98600E-01,-0.61590E-01
4890,0.98598E-01,-0.61589E-01
4900,0.98597E-01,-0.61588E-01
4910,0.98594E-01,-0.61587E-01
4920,0.98592E-01,-0.61586E-01
4930,0.98590E-01,-0.61586E-01
4940,0.98589E-01,-0.61585E-01
4950,0.98586E-01,-0.61585E-01
4960,0.98584E-01,-0.61583E-01
4970,0.98583E-01,-0.61582E-01
4980,0.98581E-01,-0.61582E-01
4990,0.98578E-01,-0.61582E-01
5000,0.98576E-01,-0.61581E-01
5010,0.98592E-01,-0.61589E-01
5020,0.98606E-01,-0.61579E-01
5030,0.98613E-01,-0.61577E-01
5040,0.98621E-01,-0.61577E-01
5050,0.98626E-01,-0.61576E-01
5060,0.98622E-01,-0.61577E-01
5070,0.98614E-01,-0.61577E-01
5080,0.98606E-01,-0.61578E-01
5090,0.98600E-01,-0.61578E-01
5100,0.98595E-01,-0.61578E-01
5110,0.98594E-01,-0.61576E-01
5120,0.98592E-01,-0.61574E-01
5130,0.98592E-01,-0.61571E-01
5140,0.98592E-01,-0.61571E-01
5150,0.98592E-01,-0.61573E-01
5160,0.98592E-01,-0.61574E-01
5170,0.98590E-01,-0.61575E-01
5180,0.98589E-01,-0.61575E-01
5190,0.98587E-01,-0.61574E-01
5200,0.98586E-01,-0.61573E-01
5210,0.98583E-01,-0.61572E-01
5220,0.98581E-01,-0.61571E-01
5230,0.98579E-01,-0.61571E-01
5240,0.98578E-01,-0.61570E-01
5250,0.98578E-01,-0.61570E-01
5260,0.98576E-01,-0.61570E-01
5270,0.98575E-01,-0.61569E-01
5280,0.98573E-01,-0.61568E-01
5290,0.98571E-01,-0.61567E-01
5300,0.98568E-01,-0.61566E-01
5310,0.98567E-01,-0.61565E-01
5320,0.98565E-01,-0.61565E-01
5330,0.98563E-01,-0.61565E-01
5340,0.98562E-01,-0.61564E-01
5350,0.98560E-01,-0.61563E-01
5360,0.98559E-01,-0.61562E-01
5370,0.98557E-01,-0.61561E-01
5380,0.98555E-01,-0.61561E-01
5390,0.98554E-01,-0.61561E-01
5400,0.98552E-01,-0.61560E-01
5410,0.98551E-01,-0.61560E-01
5420,0.98549E-01,-0.61559E-01
5430,0.98547E-01,-0.61559E-01
5440,0.98546E-01,-0.61558E-01
5450,0.98546E-01,-0.61558E-01
5460,0.98544E-01,-0.61557E-01
5470,0.98543E-01,-0.61557E-01
5480,0.98541E-01,-0.61557E-01
5490,0.98539E-01,-0.61556E-01
5500,0.98538E-01,-0.61555E-01
5510,0.98536E-01,-0.61555E-01
5520,0.98535E-01,-0.61555E-01
5530,0.98533E-01,-0.61554E-01
5540,0.98533E-01,-0.61553E-01
5550,0.98531E-01,-0.61553E-01
5560,0.98530E-01,-0.61553E-01
5570,0.98528E-01,-0.61552E-01
5580,0.98527E-01,-0.61552E-01
5590,0.98527E-01,-0.61552E-01
5600,0.98525E-01,-0.61551E-01
5610,0.98523E-01,-0.61550E-01
5620,0.98522E-01,-0.61550E-01
5630,0.98520E-01,-0.61549E-01
5640,0.98520E-01,-0.61549E-01
5650,0.98519E-01,-0.61549E-01
5660,0.98517E-01,-0.61548E-01
5670,0.98515E-01,-0.61548E-01
5680,0.98515E-01,-0.61547E-01
5690,0.98514E-01,-0.61546E-01
5700,0.98512E-01,-0.61546E-01
5710,0.98511E-01,-0.61545E-01
5720,0.98511E-01,-0.61545E-01
5730,0.98509E-01,-0.61545E-01
5740,0.98507E-01,-0.61544E-01
5750,0.98506E-01,-0.61544E-01
5760,0.98506E-01,-0.61543E-01
5770,0.98504E-01,-0.61542E-01
5780,0.98503E-01,-0.61542E-01
5790,0.98503E-01,-0.61541E-01
5800,0.98501E-01,-0.61541E-01
5810,0.98499E-01,-0.61541E-01
5820,0.98499E-01,-0.61540E-01
5830,0.98498E-01,-0.61539E-01
5840,0.98496E-01,-0.61539E-01
5850,0.98496E-01,-0.61538E-01
5860,0.98495E-01,-0.61537E-01
5870,0.98493E-01,-0.61537E-01
5880,0.98493E-01,-0.61537E-01
5890,0.98492E-01,-0.61536E-01
5900,0.98492E-01,-0.61536E-01
5910,0.98490E-01,-0.61535E-01
5920,0.98488E-01,-0.61534E-01
5930,0.98488E-01,-0.61534E-01
5940,0.98487E-01,-0.61533E-01
5950,0.98487E-01,-0.61533E-01
5960,0.98485E-01,-0.61532E-01
5970,0.98485E-01,-0.61532E-01
5980,0.98484E-01,-0.61531E-01
5990,0.98484E-01,-0.61530E-01
6000,0.98482E-01,-0.61529E-01
6010,0.98482E-01,-0.61541E-01
6020,0.98480E-01,-0.61545E-01
6030,0.98477E-01,-0.61546E-01
6040,0.98477E-01,-0.61546E-01
6050,0.98477E-01,-0.61545E-01
6060,0.98476E-01,-0.61543E-01
6070,0.98476E-01,-0.61542E-01
6080,0.98474E-01,-0.61541E-01
6090,0.98474E-01,-0.61540E-01
6100,0.98472E-01,-0.61539E-01
6110,0.98471E-01,-0.61538E-01
6120,0.98471E-01,-0.61538E-01
6130,0.98469E-01,-0.61537E-01
6140,0.98469E-01,-0.61538E-01
6150,0.98469E-01,-0.61538E-01
6160,0.98468E-01,-0.61539E-01
6170,0.98468E-01,-0.61539E-01
6180,0.98466E-01,-0.61539E-01
6190,0.98466E-01,-0.61539E-01
6200,0.98466E-01,-0.61539E-01
6210,0.98464E-01,-0.61538E-01
6220,0.98464E-01,-0.61537E-01
6230,0.98464E-01,-0.61537E-01
6240,0.98463E-01,-0.61536E-01
6250,0.98463E-01,-0.61535E-01
6260,0.98463E-01,-0.61534E-01
6270,0.98461E-01,-0.61533E-01
6280,0.98461E-01,-0.61533E-01
6290,0.98461E-01,-0.61533E-01
6300,0.98461E-01,-0.61532E-01
6310,0.98460E-01,-0.61532E-01
6320,0.98460E-01,-0.61531E-01
6330,0.98460E-01,-0.61530E-01
6340,0.98460E-01,-0.61529E-01
6350,0.98460E-01,-0.61529E-01
6360,0.98460E-01,-0.61528E-01
6370,0.98460E-01,-0.61527E-01
6380,0.98458E-01,-0.61526E-01
6390,0.98458E-01,-0.61525E-01
6400,0.98458E-01,-0.61524E-01
6410,0.98458E-01,-0.61523E-01
6420,0.98458E-01,-0.61522E-01
6430,0.98458E-01,-0.61521E-01
6440,0.98458E-01,-0.61520E-01
6450,0.98458E-01,-0.61520E-01
6460,0.98458E-01,-0.61518E-01
6470,0.98458E-01,-0.61517E-01
6480,0.98458E-01,-0.61516E-01
6490,0.98458E-01,-0.61516E-01
6500,0.98458E-01,-0.61515E-01
6510,0.98458E-01,-0.61513E-01
6520,0.98458E-01,-0.61512E-01
6530,0.98458E-01,-0.61512E-01
6540,0.98458E-01,-0.61511E-01
6550,0.98458E-01,-0.61510E-01
6560,0.98458E-01,-0.61509E-01
6570,0.98458E-01,-0.61508E-01
6580,0.98458E-01,-0.61508E-01
6590,0.98458E-01,-0.61508E-01
6600,0.98458E-01,-0.61507E-01
6610,0.98458E-01,-0.61506E-01
6620,0.98458E-01,-0.61505E-01
6630,0.98458E-01,-0.61505E-01
6640,0.98458E-01,-0.61504E-01
6650,0.98458E-01,-0.61504E-01
6660,0.98458E-01,-0.61504E-01
6670,0.98458E-01,-0.61504E-01
6680,0.98458E-01,-0.61503E-01
6690,0.98458E-01,-0.61503E-01
6700,0.98458E-01,-0.61503E-01
6710,0.98458E-01,-0.61503E-01
6720,0.98458E-01,-0.61503E-01
6730,0.98458E-01,-0.61503E-01
6740,0.98458E-01,-0.61503E-01
6750,0.98456E-01,-0.61503E-01
6760,0.98456E-01,-0.61504E-01
6770,0.98456E-01,-0.61504E-01
6780,0.98456E-01,-0.61504E-01
6790,0.98456E-01,-0.61504E-01
6800,0.98456E-01,-0.61505E-01
6810,0.98456E-01,-0.61505E-01
6820,0.98456E-01,-0.61506E-01
6830,0.98456E-01,-0.61507E-01
6840,0.98455E-01,-0.61507E-01
6850,0.98455E-01,-0.61508E-01
6860,0.98455E-01,-0.61508E-01
6870,0.98455E-01,-0.61508E-01
6880,0.98455E-01,-0.61509E-01
6890,0.98453E-01,-0.61509E-01
6900,0.98453E-01,-0.61510E-01
6910,0.98453E-01,-0.61511E-01
6920,0.98453E-01,-0.61511E-01
6930,0.98452E-01,-0.61512E-01
6940,0.98452E-01,-0.61512E-01
6950,0.98452E-01,-0.61513E-01
6960,0.98450E-01,-0.61514E-01
6970,0.98450E-01,-0.61515E-01
6980,0.98448E-01,-0.61516E-01
6990,0.98448E-01,-0.61516E-01
7000,0.98447E-01,-0.61516E-01
7010,0.98445E-01,-0.61521E-01
7020,0.98440E-01,-0.61522E-01
7030,0.98439E-01,-0.61523E-01
