v1,v2,v3
1600,0.33303E+00,0.95026E+01
1610,0.33224E+00,0.94978E+01
1620,0.33263E+00,0.94971E+01
1630,0.33287E+00,0.94965E+01
1640,0.33176E+00,0.94918E+01
1650,0.33209E+00,0.94910E+01
1660,0.33136E+00,0.94863E+01
1670,0.33067E+00,0.94816E+01
1680,0.33099E+00,0.94810E+01
1690,0.33038E+00,0.94765E+01
1700,0.32976E+00,0.94720E+01
1710,0.33006E+00,0.94713E+01
1720,0.32950E+00,0.94668E+01
1730,0.32895E+00,0.94626E+01
1740,0.32923E+00,0.94620E+01
1750,0.32873E+00,0.94578E+01
1760,0.32824E+00,0.94536E+01
1770,0.32848E+00,0.94530E+01
1780,0.32805E+00,0.94489E+01
1790,0.32763E+00,0.94451E+01
1800,0.32785E+00,0.94444E+01
1810,0.32747E+00,0.94405E+01
1820,0.32711E+00,0.94368E+01
1830,0.32729E+00,0.94364E+01
1840,0.32697E+00,0.94326E+01
1850,0.32667E+00,0.94291E+01
1860,0.32684E+00,0.94286E+01
1870,0.32657E+00,0.94251E+01
1880,0.32632E+00,0.94217E+01
1890,0.32646E+00,0.94212E+01
1900,0.32625E+00,0.94180E+01
1910,0.32606E+00,0.94148E+01
1920,0.32618E+00,0.94143E+01
1930,0.32602E+00,0.94110E+01
1940,0.32589E+00,0.94080E+01
1950,0.32597E+00,0.94075E+01
1960,0.32588E+00,0.94044E+01
1970,0.32580E+00,0.94015E+01
1980,0.32585E+00,0.94011E+01
1990,0.32580E+00,0.93982E+01
2000,0.32580E+00,0.93953E+01
2010,0.32583E+00,0.93949E+01
2020,0.32584E+00,0.93920E+01
2030,0.32588E+00,0.93893E+01
2040,0.32588E+00,0.93888E+01
2050,0.32595E+00,0.93861E+01
2060,0.32607E+00,0.93835E+01
2070,0.32604E+00,0.93830E+01
2080,0.32617E+00,0.93804E+01
2090,0.32635E+00,0.93778E+01
2100,0.32629E+00,0.93774E+01
2110,0.32648E+00,0.93748E+01
2120,0.32673E+00,0.93722E+01
2130,0.32664E+00,0.93719E+01
2140,0.32658E+00,0.93714E+01
2150,0.32712E+00,0.93688E+01
2160,0.32700E+00,0.93683E+01
2170,0.32739E+00,0.93658E+01
2180,0.32781E+00,0.93632E+01
2190,0.32765E+00,0.93627E+01
2200,0.32807E+00,0.93601E+01
2210,0.32857E+00,0.93574E+01
2220,0.32837E+00,0.93571E+01
2230,0.32886E+00,0.93543E+01
2240,0.32942E+00,0.93517E+01
2250,0.32919E+00,0.93513E+01
2260,0.32974E+00,0.93485E+01
2270,0.33038E+00,0.93458E+01
2280,0.33010E+00,0.93454E+01
2290,0.33072E+00,0.93425E+01
2300,0.33143E+00,0.93398E+01
2310,0.33113E+00,0.93395E+01
2320,0.33180E+00,0.93367E+01
2330,0.33258E+00,0.93338E+01
2340,0.33224E+00,0.93335E+01
2350,0.33298E+00,0.93306E+01
2360,0.33380E+00,0.93279E+01
2370,0.33343E+00,0.93276E+01
2380,0.33422E+00,0.93247E+01
2390,0.33509E+00,0.93218E+01
2400,0.33470E+00,0.93214E+01
2410,0.33552E+00,0.93185E+01
2420,0.33641E+00,0.93158E+01
2430,0.33600E+00,0.93155E+01
2440,0.33684E+00,0.93126E+01
2450,0.33775E+00,0.93098E+01
2460,0.33734E+00,0.93095E+01
2470,0.33818E+00,0.93066E+01
2480,0.33908E+00,0.93039E+01
2490,0.33866E+00,0.93035E+01
2500,0.33949E+00,0.93008E+01
2510,0.34037E+00,0.92982E+01
2520,0.33995E+00,0.92979E+01
2530,0.34076E+00,0.92952E+01
2540,0.34160E+00,0.92926E+01
2550,0.34119E+00,0.92923E+01
2560,0.34196E+00,0.92897E+01
2570,0.34275E+00,0.92871E+01
2580,0.34236E+00,0.92868E+01
2590,0.34307E+00,0.92842E+01
2600,0.34382E+00,0.92818E+01
2610,0.34343E+00,0.92815E+01
2620,0.34410E+00,0.92789E+01
2630,0.34479E+00,0.92765E+01
2640,0.34442E+00,0.92761E+01
2650,0.34419E+00,0.92758E+01
2660,0.34534E+00,0.92734E+01
2670,0.34500E+00,0.92731E+01
2680,0.34570E+00,0.92707E+01
2690,0.34636E+00,0.92682E+01
2700,0.34601E+00,0.92679E+01
2710,0.34659E+00,0.92655E+01
2720,0.34718E+00,0.92633E+01
2730,0.34683E+00,0.92629E+01
2740,0.34736E+00,0.92605E+01
2750,0.34791E+00,0.92583E+01
2760,0.34758E+00,0.92579E+01
2770,0.34806E+00,0.92557E+01
2780,0.34858E+00,0.92533E+01
2790,0.34825E+00,0.92531E+01
2800,0.34870E+00,0.92507E+01
2810,0.34918E+00,0.92484E+01
2820,0.34887E+00,0.92481E+01
2830,0.34929E+00,0.92458E+01
2840,0.34975E+00,0.92436E+01
2850,0.34944E+00,0.92433E+01
2860,0.34985E+00,0.92408E+01
2870,0.35029E+00,0.92386E+01
2880,0.34998E+00,0.92384E+01
2890,0.35037E+00,0.92360E+01
2900,0.35079E+00,0.92338E+01
2910,0.35048E+00,0.92334E+01
2920,0.35086E+00,0.92312E+01
2930,0.35126E+00,0.92289E+01
2940,0.35097E+00,0.92288E+01
2950,0.35132E+00,0.92265E+01
2960,0.35171E+00,0.92242E+01
2970,0.35141E+00,0.92239E+01
2980,0.35175E+00,0.92217E+01
2990,0.35210E+00,0.92196E+01
3000,0.35182E+00,0.92192E+01
3010,0.35212E+00,0.92170E+01
3020,0.35246E+00,0.92149E+01
3030,0.35219E+00,0.92146E+01
3040,0.35246E+00,0.92125E+01
3050,0.35275E+00,0.92104E+01
3060,0.35250E+00,0.92101E+01
3070,0.35274E+00,0.92080E+01
3080,0.35299E+00,0.92059E+01
3090,0.35276E+00,0.92056E+01
3100,0.35297E+00,0.92035E+01
3110,0.35320E+00,0.92015E+01
3120,0.35298E+00,0.92012E+01
3130,0.35316E+00,0.91991E+01
3140,0.35335E+00,0.91972E+01
3150,0.35315E+00,0.91970E+01
3160,0.35301E+00,0.91967E+01
3170,0.35344E+00,0.91946E+01
3180,0.35325E+00,0.91944E+01
3190,0.35346E+00,0.91925E+01
3200,0.35366E+00,0.91906E+01
3210,0.35347E+00,0.91902E+01
3220,0.35364E+00,0.91885E+01
3230,0.35383E+00,0.91865E+01
3240,0.35365E+00,0.91864E+01
3250,0.35380E+00,0.91844E+01
3260,0.35398E+00,0.91827E+01
3270,0.35380E+00,0.91825E+01
3280,0.35396E+00,0.91807E+01
3290,0.35414E+00,0.91790E+01
3300,0.35398E+00,0.91786E+01
3310,0.35413E+00,0.91770E+01
3320,0.35431E+00,0.91752E+01
3330,0.35414E+00,0.91751E+01
3340,0.35430E+00,0.91735E+01
3350,0.35447E+00,0.91719E+01
3360,0.35432E+00,0.91715E+01
3370,0.35447E+00,0.91699E+01
3380,0.35465E+00,0.91685E+01
3390,0.35450E+00,0.91683E+01
3400,0.35465E+00,0.91667E+01
3410,0.35483E+00,0.91653E+01
3420,0.35469E+00,0.91651E+01
3430,0.35484E+00,0.91636E+01
3440,0.35501E+00,0.91622E+01
3450,0.35487E+00,0.91620E+01
3460,0.35502E+00,0.91607E+01
3470,0.35519E+00,0.91595E+01
3480,0.35506E+00,0.91593E+01
3490,0.35521E+00,0.91580E+01
3500,0.35538E+00,0.91569E+01
3510,0.35525E+00,0.91567E+01
3520,0.35540E+00,0.91556E+01
3530,0.35557E+00,0.91545E+01
3540,0.35544E+00,0.91543E+01
3550,0.35559E+00,0.91533E+01
3560,0.35576E+00,0.91522E+01
3570,0.35564E+00,0.91522E+01
3580,0.35579E+00,0.91512E+01
3590,0.35595E+00,0.91503E+01
3600,0.35584E+00,0.91501E+01
3610,0.35599E+00,0.91493E+01
3620,0.35615E+00,0.91483E+01
3630,0.35603E+00,0.91483E+01
3640,0.35618E+00,0.91475E+01
3650,0.35635E+00,0.91467E+01
3660,0.35624E+00,0.91466E+01
3670,0.35615E+00,0.91466E+01
3680,0.35647E+00,0.91458E+01
3690,0.35636E+00,0.91458E+01
3700,0.35655E+00,0.91449E+01
3710,0.35673E+00,0.91443E+01
3720,0.35662E+00,0.91441E+01
3730,0.35678E+00,0.91435E+01
3740,0.35696E+00,0.91429E+01
3750,0.35684E+00,0.91429E+01
3760,0.35700E+00,0.91422E+01
3770,0.35718E+00,0.91414E+01
3780,0.35706E+00,0.91414E+01
3790,0.35722E+00,0.91408E+01
3800,0.35739E+00,0.91401E+01
3810,0.35728E+00,0.91401E+01
3820,0.35743E+00,0.91395E+01
3830,0.35759E+00,0.91390E+01
3840,0.35748E+00,0.91390E+01
3850,0.35763E+00,0.91383E+01
3860,0.35780E+00,0.91379E+01
3870,0.35769E+00,0.91379E+01
3880,0.35784E+00,0.91374E+01
3890,0.35800E+00,0.91369E+01
3900,0.35789E+00,0.91369E+01
3910,0.35804E+00,0.91364E+01
3920,0.35819E+00,0.91361E+01
3930,0.35810E+00,0.91361E+01
3940,0.35824E+00,0.91356E+01
3950,0.35839E+00,0.91353E+01
3960,0.35829E+00,0.91353E+01
3970,0.35844E+00,0.91351E+01
3980,0.35859E+00,0.91348E+01
3990,0.35849E+00,0.91348E+01
4000,0.35863E+00,0.91346E+01
4010,0.35878E+00,0.91345E+01
4020,0.35870E+00,0.91345E+01
4030,0.35883E+00,0.91343E+01
4040,0.35898E+00,0.91341E+01
4050,0.35890E+00,0.91341E+01
4060,0.35903E+00,0.91341E+01
4070,0.35917E+00,0.91340E+01
4080,0.35910E+00,0.91340E+01
4090,0.35923E+00,0.91340E+01
4100,0.35936E+00,0.91338E+01
4110,0.35928E+00,0.91338E+01
4120,0.35940E+00,0.91338E+01
4130,0.35953E+00,0.91338E+01
4140,0.35946E+00,0.91338E+01
4150,0.35957E+00,0.91338E+01
4160,0.35970E+00,0.91338E+01
4170,0.35963E+00,0.91338E+01
4180,0.35957E+00,0.91338E+01
4190,0.35979E+00,0.91338E+01
4200,0.35971E+00,0.91340E+01
4210,0.35985E+00,0.91340E+01
4220,0.35997E+00,0.91340E+01
4230,0.35990E+00,0.91340E+01
4240,0.36001E+00,0.91341E+01
4250,0.36012E+00,0.91341E+01
4260,0.36005E+00,0.91341E+01
4270,0.36016E+00,0.91341E+01
4280,0.36026E+00,0.91343E+01
4290,0.36020E+00,0.91343E+01
4300,0.36029E+00,0.91345E+01
4310,0.36039E+00,0.91345E+01
4320,0.36033E+00,0.91345E+01
4330,0.36042E+00,0.91346E+01
4340,0.36052E+00,0.91346E+01
4350,0.36046E+00,0.91346E+01
4360,0.36055E+00,0.91348E+01
4370,0.36064E+00,0.91348E+01
4380,0.36058E+00,0.91350E+01
4390,0.36067E+00,0.91350E+01
4400,0.36075E+00,0.91350E+01
4410,0.36070E+00,0.91351E+01
4420,0.36077E+00,0.91351E+01
4430,0.36086E+00,0.91353E+01
4440,0.36080E+00,0.91353E+01
4450,0.36088E+00,0.91354E+01
4460,0.36097E+00,0.91354E+01
4470,0.36091E+00,0.91354E+01
4480,0.36098E+00,0.91356E+01
4490,0.36107E+00,0.91356E+01
4500,0.36102E+00,0.91356E+01
4510,0.36109E+00,0.91358E+01
4520,0.36117E+00,0.91358E+01
4530,0.36113E+00,0.91359E+01
4540,0.36120E+00,0.91359E+01
4550,0.36128E+00,0.91361E+01
4560,0.36124E+00,0.91361E+01
4570,0.36131E+00,0.91362E+01
4580,0.36140E+00,0.91364E+01
4590,0.36135E+00,0.91364E+01
4600,0.36143E+00,0.91366E+01
4610,0.36151E+00,0.91366E+01
4620,0.36146E+00,0.91367E+01
4630,0.36154E+00,0.91367E+01
4640,0.36162E+00,0.91369E+01
4650,0.36158E+00,0.91371E+01
4660,0.36166E+00,0.91371E+01
4670,0.36174E+00,0.91372E+01
4680,0.36170E+00,0.91374E+01
4690,0.36167E+00,0.91374E+01
4700,0.36180E+00,0.91375E+01
4710,0.36177E+00,0.91375E+01
4720,0.36186E+00,0.91377E+01
4730,0.36194E+00,0.91380E+01
4740,0.36191E+00,0.91380E+01
4750,0.36197E+00,0.91382E+01
4760,0.36206E+00,0.91385E+01
4770,0.36202E+00,0.91385E+01
4780,0.36209E+00,0.91387E+01
4790,0.36217E+00,0.91390E+01
4800,0.36213E+00,0.91390E+01
4810,0.36221E+00,0.91391E+01
4820,0.36227E+00,0.91395E+01
4830,0.36224E+00,0.91395E+01
4840,0.36230E+00,0.91398E+01
4850,0.36236E+00,0.91400E+01
4860,0.36234E+00,0.91401E+01
4870,0.36239E+00,0.91403E+01
4880,0.36246E+00,0.91406E+01
4890,0.36243E+00,0.91406E+01
4900,0.36249E+00,0.91409E+01
4910,0.36254E+00,0.91412E+01
4920,0.36252E+00,0.91412E+01
4930,0.36256E+00,0.91416E+01
4940,0.36262E+00,0.91419E+01
4950,0.36260E+00,0.91419E+01
4960,0.36264E+00,0.91422E+01
4970,0.36269E+00,0.91425E+01
4980,0.36268E+00,0.91427E+01
4990,0.36272E+00,0.91430E+01
5000,0.36276E+00,0.91433E+01
5010,0.36275E+00,0.91433E+01
5020,0.36278E+00,0.91437E+01
5030,0.36283E+00,0.91440E+01
5040,0.36281E+00,0.91441E+01
5050,0.36284E+00,0.91445E+01
5060,0.36289E+00,0.91448E+01
5070,0.36288E+00,0.91448E+01
5080,0.36292E+00,0.91453E+01
5090,0.36295E+00,0.91456E+01
5100,0.36294E+00,0.91456E+01
5110,0.36297E+00,0.91459E+01
5120,0.36301E+00,0.91462E+01
5130,0.36299E+00,0.91464E+01
5140,0.36303E+00,0.91467E+01
5150,0.36307E+00,0.91470E+01
5160,0.36305E+00,0.91470E+01
5170,0.36308E+00,0.91474E+01
5180,0.36312E+00,0.91477E+01
5190,0.36311E+00,0.91478E+01
5200,0.36310E+00,0.91478E+01
5210,0.36314E+00,0.91482E+01
5220,0.36314E+00,0.91482E+01
5230,0.36318E+00,0.91485E+01
5240,0.36321E+00,0.91488E+01
5250,0.36320E+00,0.91488E+01
5260,0.36323E+00,0.91491E+01
5270,0.36325E+00,0.91493E+01
5280,0.36324E+00,0.91495E+01
5290,0.36327E+00,0.91496E+01
5300,0.36331E+00,0.91499E+01
5310,0.36329E+00,0.91499E+01
5320,0.36332E+00,0.91503E+01
5330,0.36336E+00,0.91504E+01
5340,0.36334E+00,0.91504E+01
5350,0.36337E+00,0.91507E+01
5360,0.36340E+00,0.91509E+01
5370,0.36340E+00,0.91509E+01
5380,0.36343E+00,0.91512E+01
5390,0.36346E+00,0.91514E+01
5400,0.36344E+00,0.91516E+01
5410,0.36348E+00,0.91517E+01
5420,0.36351E+00,0.91519E+01
5430,0.36350E+00,0.91519E+01
5440,0.36353E+00,0.91522E+01
5450,0.36355E+00,0.91524E+01
5460,0.36355E+00,0.91524E+01
5470,0.36357E+00,0.91527E+01
5480,0.36360E+00,0.91528E+01
5490,0.36359E+00,0.91528E+01
5500,0.36362E+00,0.91530E+01
5510,0.36366E+00,0.91532E+01
5520,0.36363E+00,0.91533E+01
5530,0.36366E+00,0.91535E+01
5540,0.36369E+00,0.91537E+01
5550,0.36369E+00,0.91537E+01
5560,0.36370E+00,0.91538E+01
5570,0.36373E+00,0.91540E+01
5580,0.36372E+00,0.91540E+01
5590,0.36375E+00,0.91541E+01
5600,0.36377E+00,0.91543E+01
5610,0.36377E+00,0.91543E+01
5620,0.36379E+00,0.91545E+01
5630,0.36381E+00,0.91546E+01
5640,0.36380E+00,0.91548E+01
5650,0.36382E+00,0.91548E+01
5660,0.36385E+00,0.91549E+01
5670,0.36384E+00,0.91549E+01
5680,0.36386E+00,0.91551E+01
5690,0.36388E+00,0.91553E+01
5700,0.36388E+00,0.91553E+01
5710,0.36386E+00,0.91554E+01
5720,0.36390E+00,0.91554E+01
5730,0.36390E+00,0.91554E+01
5740,0.36392E+00,0.91556E+01
5750,0.36393E+00,0.91557E+01
5760,0.36392E+00,0.91557E+01
5770,0.36395E+00,0.91559E+01
5780,0.36397E+00,0.91559E+01
5790,0.36396E+00,0.91561E+01
5800,0.36397E+00,0.91561E+01
5810,0.36399E+00,0.91562E+01
5820,0.36399E+00,0.91562E+01
5830,0.36400E+00,0.91564E+01
5840,0.36402E+00,0.91564E+01
5850,0.36401E+00,0.91564E+01
5860,0.36403E+00,0.91566E+01
5870,0.36405E+00,0.91567E+01
5880,0.36405E+00,0.91567E+01
5890,0.36407E+00,0.91567E+01
5900,0.36408E+00,0.91569E+01
5910,0.36407E+00,0.91569E+01
5920,0.36409E+00,0.91570E+01
5930,0.36411E+00,0.91570E+01
5940,0.36411E+00,0.91570E+01
5950,0.36411E+00,0.91572E+01
5960,0.36413E+00,0.91574E+01
5970,0.36413E+00,0.91574E+01
5980,0.36414E+00,0.91574E+01
5990,0.36416E+00,0.91575E+01
6000,0.36416E+00,0.91575E+01
6010,0.36418E+00,0.91577E+01
6020,0.36419E+00,0.91577E+01
6030,0.36418E+00,0.91577E+01
6040,0.36420E+00,0.91578E+01
6050,0.36422E+00,0.91578E+01
6060,0.36421E+00,0.91578E+01
6070,0.36422E+00,0.91580E+01
6080,0.36424E+00,0.91580E+01
6090,0.36423E+00,0.91582E+01
6100,0.36425E+00,0.91582E+01
6110,0.36426E+00,0.91582E+01
6120,0.36426E+00,0.91583E+01
6130,0.36426E+00,0.91583E+01
6140,0.36428E+00,0.91583E+01
6150,0.36427E+00,0.91585E+01
6160,0.36429E+00,0.91585E+01
6170,0.36429E+00,0.91585E+01
6180,0.36430E+00,0.91586E+01
6190,0.36430E+00,0.91586E+01
6200,0.36433E+00,0.91586E+01
6210,0.36432E+00,0.91588E+01
6220,0.36431E+00,0.91588E+01
6230,0.36433E+00,0.91588E+01
6240,0.36433E+00,0.91588E+01
6250,0.36433E+00,0.91588E+01
6260,0.36434E+00,0.91590E+01
6270,0.36434E+00,0.91590E+01
6280,0.36435E+00,0.91590E+01
6290,0.36436E+00,0.91591E+01
6300,0.36435E+00,0.91591E+01
6310,0.36437E+00,0.91591E+01
6320,0.36438E+00,0.91593E+01
6330,0.36437E+00,0.91593E+01
6340,0.36438E+00,0.91593E+01
6350,0.36439E+00,0.91595E+01
6360,0.36439E+00,0.91595E+01
6370,0.36440E+00,0.91595E+01
6380,0.36441E+00,0.91595E+01
6390,0.36440E+00,0.91596E+01
6400,0.36441E+00,0.91596E+01
6410,0.36442E+00,0.91596E+01
6420,0.36441E+00,0.91598E+01
6430,0.36443E+00,0.91598E+01
6440,0.36444E+00,0.91598E+01
6450,0.36444E+00,0.91598E+01
6460,0.36444E+00,0.91599E+01
6470,0.36444E+00,0.91599E+01
6480,0.36445E+00,0.91599E+01
6490,0.36445E+00,0.91601E+01
6500,0.36446E+00,0.91601E+01
6510,0.36445E+00,0.91601E+01
6520,0.36446E+00,0.91601E+01
6530,0.36447E+00,0.91603E+01
6540,0.36447E+00,0.91603E+01
6550,0.36448E+00,0.91603E+01
6560,0.36448E+00,0.91604E+01
6570,0.36448E+00,0.91604E+01
6580,0.36449E+00,0.91604E+01
6590,0.36449E+00,0.91604E+01
6600,0.36449E+00,0.91604E+01
6610,0.36450E+00,0.91606E+01
6620,0.36450E+00,0.91606E+01
6630,0.36450E+00,0.91606E+01
6640,0.36451E+00,0.91606E+01
6650,0.36452E+00,0.91607E+01
6660,0.36452E+00,0.91607E+01
6670,0.36452E+00,0.91607E+01
6680,0.36452E+00,0.91607E+01
6690,0.36452E+00,0.91607E+01
6700,0.36452E+00,0.91609E+01
6710,0.36453E+00,0.91609E+01
6720,0.36452E+00,0.91609E+01
6730,0.36452E+00,0.91609E+01
6740,0.36454E+00,0.91609E+01
6750,0.36453E+00,0.91609E+01
6760,0.36454E+00,0.91611E+01
6770,0.36455E+00,0.91611E+01
6780,0.36454E+00,0.91611E+01
6790,0.36455E+00,0.91611E+01
6800,0.36455E+00,0.91611E+01
6810,0.36455E+00,0.91611E+01
6820,0.36455E+00,0.91612E+01
6830,0.36456E+00,0.91612E+01
6840,0.36456E+00,0.91612E+01
6850,0.36456E+00,0.91612E+01
6860,0.36456E+00,0.91612E+01
6870,0.36457E+00,0.91612E+01
6880,0.36458E+00,0.91612E+01
6890,0.36459E+00,0.91612E+01
6900,0.36458E+00,0.91612E+01
6910,0.36458E+00,0.91614E+01
6920,0.36459E+00,0.91614E+01
6930,0.36459E+00,0.91614E+01
6940,0.36459E+00,0.91614E+01
6950,0.36460E+00,0.91614E+01
6960,0.36459E+00,0.91614E+01
6970,0.36459E+00,0.91614E+01
6980,0.36461E+00,0.91614E+01
6990,0.36460E+00,0.91614E+01
7000,0.36460E+00,0.91614E+01
7010,0.36462E+00,0.91614E+01
7020,0.36462E+00,0.91615E+01
7030,0.36462E+00,0.91615E+01
7040,0.36463E+00,0.91615E+01
7050,0.36462E+00,0.91615E+01
7060,0.36463E+00,0.91615E+01
7070,0.36463E+00,0.91615E+01
7080,0.36463E+00,0.91615E+01
7090,0.36463E+00,0.91615E+01
7100,0.36463E+00,0.91615E+01
7110,0.36463E+00,0.91615E+01
7120,0.36463E+00,0.91615E+01
7130,0.36463E+00,0.91615E+01
7140,0.36464E+00,0.91615E+01
7150,0.36464E+00,0.91615E+01
7160,0.36463E+00,0.91615E+01
7170,0.36464E+00,0.91615E+01
7180,0.36463E+00,0.91615E+01
7190,0.36464E+00,0.91615E+01
7200,0.36464E+00,0.91615E+01
7210,0.36464E+00,0.91615E+01
7220,0.36465E+00,0.91615E+01
7230,0.36464E+00,0.91615E+01
7240,0.36463E+00,0.91615E+01
7250,0.36464E+00,0.91615E+01
7260,0.36464E+00,0.91615E+01
7270,0.36465E+00,0.91615E+01
7280,0.36465E+00,0.91615E+01
7290,0.36465E+00,0.91615E+01
7300,0.36465E+00,0.91615E+01
7310,0.36466E+00,0.91615E+01
7320,0.36465E+00,0.91615E+01
7330,0.36465E+00,0.91615E+01
7340,0.36466E+00,0.91615E+01
7350,0.36466E+00,0.91615E+01
7360,0.36466E+00,0.91615E+01
7370,0.36466E+00,0.91615E+01
7380,0.36466E+00,0.91615E+01
7390,0.36466E+00,0.91615E+01
7400,0.36466E+00,0.91615E+01
