v1,v2,v3
970,0.17277E-01,0.13936E+00
980,0.17268E-01,0.13903E+00
990,0.17265E-01,0.13874E+00
1000,0.17305E-01,0.13870E+00
1010,0.17317E-01,0.13844E+00
1020,0.17332E-01,0.13820E+00
1030,0.17374E-01,0.13817E+00
1040,0.17399E-01,0.13796E+00
1050,0.17422E-01,0.13777E+00
1060,0.17459E-01,0.13775E+00
1070,0.17486E-01,0.13757E+00
1080,0.17502E-01,0.13741E+00
1090,0.17539E-01,0.13740E+00
1100,0.17553E-01,0.13725E+00
1110,0.17556E-01,0.13710E+00
1120,0.17588E-01,0.13709E+00
1130,0.17604E-01,0.13708E+00
1140,0.17576E-01,0.13694E+00
1150,0.17604E-01,0.13692E+00
1160,0.17589E-01,0.13681E+00
1170,0.17566E-01,0.13669E+00
1180,0.17588E-01,0.13667E+00
1190,0.17558E-01,0.13656E+00
1200,0.17519E-01,0.13645E+00
1210,0.17537E-01,0.13643E+00
1220,0.17494E-01,0.13632E+00
1230,0.17441E-01,0.13623E+00
1240,0.17457E-01,0.13621E+00
1250,0.17402E-01,0.13613E+00
1260,0.17340E-01,0.13603E+00
1270,0.17354E-01,0.13603E+00
1280,0.17292E-01,0.13594E+00
1290,0.17225E-01,0.13586E+00
1300,0.17237E-01,0.13585E+00
1310,0.17172E-01,0.13578E+00
1320,0.17105E-01,0.13572E+00
1330,0.17113E-01,0.13570E+00
1340,0.17051E-01,0.13565E+00
1350,0.16991E-01,0.13558E+00
1360,0.16998E-01,0.13557E+00
1370,0.16941E-01,0.13551E+00
1380,0.16889E-01,0.13545E+00
1390,0.16896E-01,0.13544E+00
1400,0.16851E-01,0.13538E+00
1410,0.16809E-01,0.13532E+00
1420,0.16817E-01,0.13530E+00
1430,0.16786E-01,0.13525E+00
1440,0.16760E-01,0.13517E+00
1450,0.16769E-01,0.13517E+00
1460,0.16752E-01,0.13510E+00
1470,0.16740E-01,0.13503E+00
1480,0.16750E-01,0.13502E+00
1490,0.16749E-01,0.13495E+00
1500,0.16754E-01,0.13487E+00
1510,0.16764E-01,0.13487E+00
1520,0.16774E-01,0.13479E+00
1530,0.16792E-01,0.13472E+00
1540,0.16802E-01,0.13471E+00
1550,0.16822E-01,0.13465E+00
1560,0.16844E-01,0.13457E+00
1570,0.16856E-01,0.13457E+00
1580,0.16882E-01,0.13451E+00
1590,0.16906E-01,0.13445E+00
1600,0.16916E-01,0.13444E+00
1610,0.16941E-01,0.13439E+00
1620,0.16963E-01,0.13433E+00
1630,0.16974E-01,0.13433E+00
1640,0.16981E-01,0.13432E+00
1650,0.16993E-01,0.13428E+00
1660,0.17004E-01,0.13427E+00
1670,0.17018E-01,0.13423E+00
1680,0.17026E-01,0.13420E+00
1690,0.17033E-01,0.13420E+00
1700,0.17035E-01,0.13417E+00
1710,0.17033E-01,0.13413E+00
1720,0.17041E-01,0.13413E+00
1730,0.17035E-01,0.13410E+00
1740,0.17023E-01,0.13409E+00
1750,0.17026E-01,0.13408E+00
1760,0.17008E-01,0.13406E+00
1770,0.16986E-01,0.13404E+00
1780,0.16991E-01,0.13404E+00
1790,0.16966E-01,0.13402E+00
1800,0.16938E-01,0.13401E+00
1810,0.16938E-01,0.13401E+00
1820,0.16909E-01,0.13398E+00
1830,0.16879E-01,0.13397E+00
1840,0.16881E-01,0.13396E+00
1850,0.16851E-01,0.13395E+00
1860,0.16821E-01,0.13393E+00
1870,0.16822E-01,0.13393E+00
1880,0.16796E-01,0.13390E+00
1890,0.16770E-01,0.13388E+00
1900,0.16772E-01,0.13387E+00
1910,0.16750E-01,0.13385E+00
1920,0.16732E-01,0.13383E+00
1930,0.16734E-01,0.13382E+00
1940,0.16720E-01,0.13380E+00
1950,0.16710E-01,0.13377E+00
1960,0.16714E-01,0.13377E+00
1970,0.16708E-01,0.13374E+00
1980,0.16706E-01,0.13371E+00
1990,0.16710E-01,0.13371E+00
2000,0.16710E-01,0.13367E+00
2010,0.16717E-01,0.13364E+00
2020,0.16722E-01,0.13364E+00
2030,0.16729E-01,0.13361E+00
2040,0.16740E-01,0.13358E+00
2050,0.16745E-01,0.13358E+00
2060,0.16757E-01,0.13355E+00
2070,0.16770E-01,0.13352E+00
2080,0.16777E-01,0.13351E+00
2090,0.16789E-01,0.13349E+00
2100,0.16804E-01,0.13346E+00
2110,0.16809E-01,0.13346E+00
2120,0.16822E-01,0.13344E+00
2130,0.16832E-01,0.13342E+00
2140,0.16837E-01,0.13341E+00
2150,0.16842E-01,0.13341E+00
2160,0.16851E-01,0.13339E+00
2170,0.16856E-01,0.13339E+00
2180,0.16862E-01,0.13336E+00
2190,0.16869E-01,0.13336E+00
2200,0.16871E-01,0.13336E+00
2210,0.16872E-01,0.13334E+00
2220,0.16874E-01,0.13332E+00
2230,0.16877E-01,0.13332E+00
2240,0.16876E-01,0.13331E+00
2250,0.16874E-01,0.13330E+00
2260,0.16874E-01,0.13330E+00
2270,0.16869E-01,0.13328E+00
2280,0.16862E-01,0.13328E+00
2290,0.16864E-01,0.13328E+00
2300,0.16856E-01,0.13327E+00
2310,0.16846E-01,0.13326E+00
2320,0.16847E-01,0.13326E+00
2330,0.16836E-01,0.13325E+00
2340,0.16826E-01,0.13324E+00
2350,0.16827E-01,0.13324E+00
2360,0.16816E-01,0.13323E+00
2370,0.16806E-01,0.13322E+00
2380,0.16807E-01,0.13322E+00
2390,0.16797E-01,0.13321E+00
2400,0.16787E-01,0.13320E+00
2410,0.16789E-01,0.13320E+00
2420,0.16782E-01,0.13318E+00
2430,0.16775E-01,0.13318E+00
2440,0.16777E-01,0.13318E+00
2450,0.16772E-01,0.13316E+00
2460,0.16767E-01,0.13315E+00
2470,0.16770E-01,0.13315E+00
2480,0.16769E-01,0.13313E+00
2490,0.16767E-01,0.13312E+00
2500,0.16769E-01,0.13312E+00
2510,0.16769E-01,0.13311E+00
2520,0.16772E-01,0.13309E+00
2530,0.16774E-01,0.13309E+00
2540,0.16777E-01,0.13307E+00
2550,0.16781E-01,0.13307E+00
2560,0.16784E-01,0.13307E+00
2570,0.16787E-01,0.13305E+00
2580,0.16792E-01,0.13304E+00
2590,0.16796E-01,0.13304E+00
2600,0.16801E-01,0.13302E+00
2610,0.16806E-01,0.13301E+00
2620,0.16809E-01,0.13301E+00
2630,0.16812E-01,0.13300E+00
2640,0.16817E-01,0.13299E+00
2650,0.16821E-01,0.13299E+00
2660,0.16822E-01,0.13299E+00
2670,0.16824E-01,0.13297E+00
2680,0.16829E-01,0.13297E+00
2690,0.16831E-01,0.13296E+00
2700,0.16832E-01,0.13296E+00
2710,0.16834E-01,0.13296E+00
2720,0.16832E-01,0.13295E+00
2730,0.16836E-01,0.13294E+00
2740,0.16837E-01,0.13293E+00
2750,0.16837E-01,0.13293E+00
2760,0.16837E-01,0.13292E+00
2770,0.16837E-01,0.13293E+00
2780,0.16834E-01,0.13292E+00
2790,0.16832E-01,0.13291E+00
2800,0.16836E-01,0.13291E+00
2810,0.16831E-01,0.13290E+00
2820,0.16829E-01,0.13289E+00
2830,0.16829E-01,0.13290E+00
2840,0.16824E-01,0.13289E+00
2850,0.16821E-01,0.13288E+00
2860,0.16822E-01,0.13288E+00
2870,0.16819E-01,0.13287E+00
2880,0.16816E-01,0.13286E+00
2890,0.16816E-01,0.13286E+00
2900,0.16811E-01,0.13285E+00
2910,0.16809E-01,0.13285E+00
2920,0.16809E-01,0.13284E+00
2930,0.16806E-01,0.13283E+00
2940,0.16804E-01,0.13283E+00
2950,0.16806E-01,0.13283E+00
2960,0.16802E-01,0.13282E+00
2970,0.16802E-01,0.13280E+00
2980,0.16802E-01,0.13280E+00
2990,0.16801E-01,0.13280E+00
3000,0.16801E-01,0.13278E+00
3010,0.16802E-01,0.13278E+00
3020,0.16802E-01,0.13277E+00
3030,0.16802E-01,0.13276E+00
3040,0.16804E-01,0.13276E+00
3050,0.16806E-01,0.13275E+00
3060,0.16807E-01,0.13274E+00
3070,0.16809E-01,0.13274E+00
3080,0.16811E-01,0.13272E+00
3090,0.16814E-01,0.13272E+00
3100,0.16816E-01,0.13271E+00
3110,0.16817E-01,0.13270E+00
3120,0.16819E-01,0.13269E+00
3130,0.16821E-01,0.13269E+00
3140,0.16824E-01,0.13268E+00
3150,0.16827E-01,0.13267E+00
3160,0.16827E-01,0.13267E+00
3170,0.16827E-01,0.13267E+00
3180,0.16831E-01,0.13266E+00
3190,0.16832E-01,0.13265E+00
3200,0.16834E-01,0.13264E+00
3210,0.16837E-01,0.13264E+00
3220,0.16837E-01,0.13264E+00
3230,0.16837E-01,0.13263E+00
3240,0.16839E-01,0.13262E+00
3250,0.16841E-01,0.13261E+00
3260,0.16842E-01,0.13261E+00
3270,0.16844E-01,0.13261E+00
3280,0.16842E-01,0.13261E+00
3290,0.16842E-01,0.13260E+00
3300,0.16844E-01,0.13258E+00
3310,0.16846E-01,0.13258E+00
3320,0.16844E-01,0.13258E+00
3330,0.16844E-01,0.13257E+00
3340,0.16844E-01,0.13258E+00
3350,0.16842E-01,0.13256E+00
3360,0.16842E-01,0.13256E+00
3370,0.16844E-01,0.13256E+00
3380,0.16842E-01,0.13255E+00
3390,0.16841E-01,0.13255E+00
3400,0.16841E-01,0.13255E+00
3410,0.16841E-01,0.13253E+00
3420,0.16839E-01,0.13253E+00
3430,0.16841E-01,0.13253E+00
3440,0.16839E-01,0.13252E+00
3450,0.16839E-01,0.13251E+00
3460,0.16839E-01,0.13251E+00
3470,0.16837E-01,0.13250E+00
3480,0.16837E-01,0.13250E+00
3490,0.16837E-01,0.13250E+00
3500,0.16837E-01,0.13249E+00
3510,0.16837E-01,0.13248E+00
3520,0.16836E-01,0.13248E+00
3530,0.16836E-01,0.13247E+00
3540,0.16837E-01,0.13246E+00
3550,0.16837E-01,0.13246E+00
3560,0.16837E-01,0.13245E+00
3570,0.16836E-01,0.13244E+00
3580,0.16837E-01,0.13244E+00
3590,0.16837E-01,0.13243E+00
3600,0.16839E-01,0.13242E+00
3610,0.16837E-01,0.13242E+00
3620,0.16837E-01,0.13242E+00
3630,0.16837E-01,0.13240E+00
3640,0.16839E-01,0.13240E+00
3650,0.16839E-01,0.13240E+00
3660,0.16839E-01,0.13239E+00
3670,0.16841E-01,0.13239E+00
3680,0.16839E-01,0.13239E+00
3690,0.16839E-01,0.13238E+00
3700,0.16841E-01,0.13238E+00
3710,0.16841E-01,0.13237E+00
3720,0.16842E-01,0.13237E+00
3730,0.16842E-01,0.13237E+00
3740,0.16841E-01,0.13236E+00
3750,0.16842E-01,0.13235E+00
3760,0.16842E-01,0.13234E+00
3770,0.16842E-01,0.13234E+00
3780,0.16844E-01,0.13234E+00
3790,0.16844E-01,0.13234E+00
3800,0.16842E-01,0.13233E+00
3810,0.16844E-01,0.13232E+00
3820,0.16844E-01,0.13232E+00
3830,0.16844E-01,0.13231E+00
3840,0.16844E-01,0.13231E+00
3850,0.16844E-01,0.13231E+00
3860,0.16842E-01,0.13230E+00
3870,0.16844E-01,0.13229E+00
3880,0.16844E-01,0.13229E+00
3890,0.16844E-01,0.13229E+00
3900,0.16844E-01,0.13229E+00
3910,0.16846E-01,0.13229E+00
3920,0.16844E-01,0.13229E+00
3930,0.16844E-01,0.13228E+00
3940,0.16844E-01,0.13228E+00
3950,0.16844E-01,0.13228E+00
3960,0.16846E-01,0.13228E+00
3970,0.16846E-01,0.13228E+00
3980,0.16846E-01,0.13228E+00
3990,0.16846E-01,0.13227E+00
4000,0.16846E-01,0.13227E+00
4010,0.16846E-01,0.13227E+00
4020,0.16847E-01,0.13227E+00
4030,0.16849E-01,0.13227E+00
4040,0.16849E-01,0.13228E+00
4050,0.16849E-01,0.13228E+00
4060,0.16849E-01,0.13228E+00
4070,0.16851E-01,0.13228E+00
4080,0.16852E-01,0.13228E+00
4090,0.16852E-01,0.13228E+00
4100,0.16852E-01,0.13229E+00
4110,0.16854E-01,0.13229E+00
4120,0.16854E-01,0.13229E+00
4130,0.16854E-01,0.13229E+00
4140,0.16856E-01,0.13229E+00
4150,0.16856E-01,0.13229E+00
4160,0.16856E-01,0.13229E+00
4170,0.16857E-01,0.13230E+00
4180,0.16857E-01,0.13230E+00
4190,0.16859E-01,0.13230E+00
4200,0.16859E-01,0.13230E+00
4210,0.16859E-01,0.13230E+00
4220,0.16859E-01,0.13230E+00
4230,0.16861E-01,0.13231E+00
4240,0.16861E-01,0.13231E+00
4250,0.16859E-01,0.13231E+00
4260,0.16859E-01,0.13231E+00
4270,0.16861E-01,0.13231E+00
4280,0.16861E-01,0.13231E+00
4290,0.16861E-01,0.13231E+00
4300,0.16861E-01,0.13231E+00
4310,0.16861E-01,0.13231E+00
4320,0.16861E-01,0.13231E+00
4330,0.16861E-01,0.13232E+00
4340,0.16861E-01,0.13232E+00
4350,0.16861E-01,0.13232E+00
4360,0.16861E-01,0.13232E+00
4370,0.16861E-01,0.13232E+00
4380,0.16861E-01,0.13232E+00
4390,0.16861E-01,0.13233E+00
4400,0.16861E-01,0.13233E+00
4410,0.16861E-01,0.13233E+00
4420,0.16861E-01,0.13233E+00
4430,0.16861E-01,0.13233E+00
4440,0.16861E-01,0.13233E+00
4450,0.16862E-01,0.13234E+00
4460,0.16861E-01,0.13234E+00
4470,0.16861E-01,0.13234E+00
4480,0.16862E-01,0.13234E+00
4490,0.16861E-01,0.13234E+00
4500,0.16861E-01,0.13234E+00
4510,0.16862E-01,0.13234E+00
4520,0.16862E-01,0.13234E+00
4530,0.16862E-01,0.13234E+00
4540,0.16862E-01,0.13234E+00
4550,0.16862E-01,0.13234E+00
4560,0.16862E-01,0.13234E+00
4570,0.16864E-01,0.13234E+00
4580,0.16862E-01,0.13234E+00
4590,0.16862E-01,0.13234E+00
4600,0.16862E-01,0.13234E+00
4610,0.16862E-01,0.13234E+00
4620,0.16862E-01,0.13234E+00
4630,0.16862E-01,0.13234E+00
4640,0.16862E-01,0.13234E+00
4650,0.16861E-01,0.13234E+00
4660,0.16862E-01,0.13234E+00
4670,0.16862E-01,0.13234E+00
4680,0.16862E-01,0.13234E+00
4690,0.16862E-01,0.13234E+00
4700,0.16862E-01,0.13234E+00
4710,0.16862E-01,0.13234E+00
4720,0.16864E-01,0.13234E+00
4730,0.16862E-01,0.13234E+00
4740,0.16864E-01,0.13235E+00
4750,0.16864E-01,0.13235E+00
4760,0.16861E-01,0.13235E+00
4770,0.16861E-01,0.13235E+00
4780,0.16862E-01,0.13235E+00
4790,0.16862E-01,0.13235E+00
4800,0.16862E-01,0.13235E+00
4810,0.16862E-01,0.13236E+00
4820,0.16861E-01,0.13235E+00
4830,0.16861E-01,0.13236E+00
4840,0.16862E-01,0.13236E+00
4850,0.16859E-01,0.13236E+00
4860,0.16859E-01,0.13236E+00
4870,0.16861E-01,0.13236E+00
4880,0.16859E-01,0.13236E+00
4890,0.16859E-01,0.13236E+00
4900,0.16859E-01,0.13236E+00
4910,0.16857E-01,0.13236E+00
4920,0.16857E-01,0.13236E+00
4930,0.16859E-01,0.13236E+00
4940,0.16857E-01,0.13236E+00
4950,0.16856E-01,0.13237E+00
4960,0.16857E-01,0.13237E+00
4970,0.16856E-01,0.13236E+00
4980,0.16856E-01,0.13237E+00
4990,0.16856E-01,0.13237E+00
5000,0.16854E-01,0.13237E+00
5010,0.16854E-01,0.13237E+00
5020,0.16856E-01,0.13237E+00
5030,0.16854E-01,0.13237E+00
5040,0.16852E-01,0.13237E+00
5050,0.16852E-01,0.13237E+00
5060,0.16852E-01,0.13237E+00
5070,0.16852E-01,0.13237E+00
5080,0.16854E-01,0.13237E+00
5090,0.16852E-01,0.13237E+00
5100,0.16851E-01,0.13237E+00
5110,0.16852E-01,0.13237E+00
5120,0.16851E-01,0.13237E+00
5130,0.16849E-01,0.13237E+00
5140,0.16851E-01,0.13237E+00
5150,0.16849E-01,0.13237E+00
5160,0.16849E-01,0.13237E+00
5170,0.16849E-01,0.13237E+00
5180,0.16849E-01,0.13237E+00
5190,0.16847E-01,0.13237E+00
5200,0.16849E-01,0.13237E+00
5210,0.16849E-01,0.13237E+00
5220,0.16847E-01,0.13237E+00
5230,0.16851E-01,0.13237E+00
5240,0.16849E-01,0.13237E+00
5250,0.16847E-01,0.13237E+00
5260,0.16847E-01,0.13237E+00
5270,0.16846E-01,0.13237E+00
5280,0.16846E-01,0.13236E+00
5290,0.16846E-01,0.13236E+00
5300,0.16844E-01,0.13236E+00
5310,0.16844E-01,0.13236E+00
5320,0.16844E-01,0.13237E+00
5330,0.16842E-01,0.13236E+00
5340,0.16842E-01,0.13236E+00
5350,0.16844E-01,0.13236E+00
5360,0.16842E-01,0.13236E+00
5370,0.16842E-01,0.13236E+00
5380,0.16842E-01,0.13236E+00
5390,0.16841E-01,0.13236E+00
5400,0.16841E-01,0.13236E+00
5410,0.16842E-01,0.13236E+00
5420,0.16841E-01,0.13235E+00
5430,0.16839E-01,0.13235E+00
5440,0.16841E-01,0.13235E+00
5450,0.16839E-01,0.13235E+00
5460,0.16839E-01,0.13235E+00
5470,0.16841E-01,0.13235E+00
5480,0.16837E-01,0.13235E+00
5490,0.16837E-01,0.13235E+00
5500,0.16837E-01,0.13235E+00
5510,0.16836E-01,0.13234E+00
5520,0.16836E-01,0.13234E+00
5530,0.16837E-01,0.13234E+00
5540,0.16837E-01,0.13234E+00
5550,0.16836E-01,0.13234E+00
5560,0.16836E-01,0.13234E+00
5570,0.16834E-01,0.13234E+00
5580,0.16836E-01,0.13234E+00
5590,0.16837E-01,0.13234E+00
5600,0.16834E-01,0.13234E+00
5610,0.16832E-01,0.13234E+00
5620,0.16834E-01,0.13234E+00
5630,0.16834E-01,0.13234E+00
5640,0.16834E-01,0.13234E+00
5650,0.16834E-01,0.13234E+00
5660,0.16832E-01,0.13234E+00
5670,0.16832E-01,0.13233E+00
5680,0.16832E-01,0.13234E+00
5690,0.16832E-01,0.13233E+00
5700,0.16831E-01,0.13233E+00
5710,0.16832E-01,0.13233E+00
5720,0.16832E-01,0.13233E+00
5730,0.16831E-01,0.13232E+00
5740,0.16832E-01,0.13232E+00
5750,0.16831E-01,0.13232E+00
5760,0.16831E-01,0.13233E+00
5770,0.16831E-01,0.13233E+00
5780,0.16827E-01,0.13232E+00
5790,0.16827E-01,0.13232E+00
5800,0.16829E-01,0.13232E+00
5810,0.16829E-01,0.13232E+00
5820,0.16827E-01,0.13231E+00
5830,0.16827E-01,0.13232E+00
5840,0.16826E-01,0.13231E+00
5850,0.16827E-01,0.13231E+00
5860,0.16829E-01,0.13231E+00
5870,0.16827E-01,0.13231E+00
5880,0.16826E-01,0.13231E+00
5890,0.16826E-01,0.13231E+00
5900,0.16826E-01,0.13231E+00
5910,0.16826E-01,0.13231E+00
5920,0.16827E-01,0.13231E+00
5930,0.16824E-01,0.13231E+00
5940,0.16824E-01,0.13231E+00
5950,0.16826E-01,0.13231E+00
5960,0.16824E-01,0.13230E+00
5970,0.16822E-01,0.13230E+00
5980,0.16824E-01,0.13230E+00
5990,0.16822E-01,0.13230E+00
6000,0.16822E-01,0.13230E+00
6010,0.16822E-01,0.13230E+00
6020,0.16821E-01,0.13229E+00
6030,0.16821E-01,0.13229E+00
6040,0.16824E-01,0.13229E+00
6050,0.16822E-01,0.13229E+00
6060,0.16821E-01,0.13229E+00
6070,0.16821E-01,0.13229E+00
6080,0.16819E-01,0.13229E+00
6090,0.16821E-01,0.13229E+00
6100,0.16822E-01,0.13229E+00
6110,0.16819E-01,0.13229E+00
6120,0.16819E-01,0.13229E+00
6130,0.16819E-01,0.13229E+00
6140,0.16819E-01,0.13229E+00
6150,0.16819E-01,0.13229E+00
6160,0.16821E-01,0.13229E+00
6170,0.16817E-01,0.13229E+00
6180,0.16817E-01,0.13229E+00
6190,0.16817E-01,0.13229E+00
6200,0.16817E-01,0.13229E+00
6210,0.16817E-01,0.13229E+00
6220,0.16817E-01,0.13229E+00
6230,0.16817E-01,0.13229E+00
6240,0.16817E-01,0.13228E+00
6250,0.16821E-01,0.13228E+00
6260,0.16817E-01,0.13228E+00
6270,0.16817E-01,0.13228E+00
6280,0.16817E-01,0.13229E+00
6290,0.16814E-01,0.13228E+00
6300,0.16816E-01,0.13228E+00
6310,0.16816E-01,0.13228E+00
6320,0.16814E-01,0.13228E+00
6330,0.16814E-01,0.13228E+00
6340,0.16814E-01,0.13228E+00
6350,0.16814E-01,0.13228E+00
6360,0.16814E-01,0.13228E+00
6370,0.16814E-01,0.13228E+00
6380,0.16814E-01,0.13228E+00
6390,0.16814E-01,0.13228E+00
6400,0.16814E-01,0.13228E+00
6410,0.16812E-01,0.13228E+00
6420,0.16812E-01,0.13228E+00
6430,0.16814E-01,0.13228E+00
6440,0.16811E-01,0.13228E+00
6450,0.16811E-01,0.13228E+00
6460,0.16812E-01,0.13228E+00
6470,0.16811E-01,0.13228E+00
6480,0.16811E-01,0.13228E+00
6490,0.16811E-01,0.13228E+00
6500,0.16809E-01,0.13228E+00
6510,0.16809E-01,0.13228E+00
6520,0.16811E-01,0.13228E+00
6530,0.16809E-01,0.13228E+00
6540,0.16807E-01,0.13228E+00
6550,0.16809E-01,0.13228E+00
6560,0.16807E-01,0.13228E+00
6570,0.16807E-01,0.13228E+00
6580,0.16807E-01,0.13228E+00
6590,0.16806E-01,0.13228E+00
6600,0.16806E-01,0.13228E+00
6610,0.16807E-01,0.13228E+00
6620,0.16806E-01,0.13228E+00
6630,0.16804E-01,0.13228E+00
6640,0.16806E-01,0.13228E+00
6650,0.16804E-01,0.13228E+00
6660,0.16804E-01,0.13228E+00
6670,0.16804E-01,0.13228E+00
6680,0.16802E-01,0.13228E+00
6690,0.16801E-01,0.13228E+00
6700,0.16802E-01,0.13228E+00
6710,0.16801E-01,0.13228E+00
6720,0.16801E-01,0.13228E+00
6730,0.16801E-01,0.13228E+00
6740,0.16801E-01,0.13228E+00
6750,0.16799E-01,0.13227E+00
6760,0.16802E-01,0.13227E+00
6770,0.16799E-01,0.13228E+00
6780,0.16799E-01,0.13228E+00
6790,0.16799E-01,0.13228E+00
6800,0.16796E-01,0.13228E+00
6810,0.16796E-01,0.13228E+00
6820,0.16797E-01,0.13228E+00
6830,0.16796E-01,0.13228E+00
6840,0.16796E-01,0.13228E+00
6850,0.16794E-01,0.13228E+00
6860,0.16792E-01,0.13228E+00
6870,0.16792E-01,0.13228E+00
6880,0.16794E-01,0.13228E+00
6890,0.16792E-01,0.13228E+00
6900,0.16791E-01,0.13228E+00
6910,0.16791E-01,0.13228E+00
6920,0.16789E-01,0.13228E+00
6930,0.16789E-01,0.13228E+00
6940,0.16791E-01,0.13228E+00
6950,0.16789E-01,0.13227E+00
6960,0.16787E-01,0.13227E+00
6970,0.16789E-01,0.13228E+00
6980,0.16786E-01,0.13228E+00
6990,0.16786E-01,0.13227E+00
7000,0.16787E-01,0.13227E+00
7010,0.16784E-01,0.13227E+00
7020,0.16784E-01,0.13227E+00
7030,0.16784E-01,0.13227E+00
7040,0.16782E-01,0.13227E+00
7050,0.16781E-01,0.13227E+00
7060,0.16782E-01,0.13227E+00
7070,0.16781E-01,0.13227E+00
7080,0.16781E-01,0.13227E+00
7090,0.16781E-01,0.13227E+00
7100,0.16779E-01,0.13227E+00
7110,0.16777E-01,0.13226E+00
7120,0.16779E-01,0.13226E+00
7130,0.16777E-01,0.13226E+00
7140,0.16775E-01,0.13226E+00
7150,0.16777E-01,0.13226E+00
7160,0.16775E-01,0.13226E+00
7170,0.16775E-01,0.13226E+00
7180,0.16775E-01,0.13226E+00
7190,0.16774E-01,0.13226E+00
7200,0.16772E-01,0.13226E+00
7210,0.16774E-01,0.13226E+00
7220,0.16772E-01,0.13226E+00
7230,0.16770E-01,0.13226E+00
7240,0.16772E-01,0.13226E+00
7250,0.16774E-01,0.13226E+00
7260,0.16772E-01,0.13225E+00
7270,0.16774E-01,0.13225E+00
7280,0.16772E-01,0.13225E+00
7290,0.16770E-01,0.13225E+00
7300,0.16770E-01,0.13225E+00
7310,0.16767E-01,0.13225E+00
7320,0.16767E-01,0.13224E+00
7330,0.16769E-01,0.13224E+00
7340,0.16769E-01,0.13224E+00
7350,0.16767E-01,0.13224E+00
7360,0.16767E-01,0.13224E+00
7370,0.16765E-01,0.13224E+00
7380,0.16765E-01,0.13224E+00
7390,0.16767E-01,0.13224E+00
7400,0.16764E-01,0.13224E+00
