v1,v2,v3
3060,0.78031E-01,0.73781E+00
3070,0.78228E-01,0.73983E+00
3080,0.79137E-01,0.75204E+00
3090,0.79589E-01,0.75968E+00
3100,0.79647E-01,0.76072E+00
3110,0.79851E-01,0.76483E+00
3120,0.79974E-01,0.76727E+00
3130,0.79996E-01,0.76771E+00
3140,0.80062E-01,0.76911E+00
3150,0.80098E-01,0.77018E+00
3160,0.80105E-01,0.77042E+00
3170,0.80105E-01,0.77070E+00
3180,0.80084E-01,0.77150E+00
3190,0.80091E-01,0.77170E+00
3200,0.80025E-01,0.77229E+00
3210,0.79953E-01,0.77281E+00
3220,0.79945E-01,0.77296E+00
3230,0.79851E-01,0.77333E+00
3240,0.79734E-01,0.77351E+00
3250,0.79727E-01,0.77361E+00
3260,0.79589E-01,0.77348E+00
3270,0.79421E-01,0.77298E+00
3280,0.79407E-01,0.77298E+00
3290,0.79196E-01,0.77199E+00
3300,0.78956E-01,0.77053E+00
3310,0.78934E-01,0.77042E+00
3320,0.78650E-01,0.76841E+00
3330,0.78344E-01,0.76594E+00
3340,0.78308E-01,0.76568E+00
3350,0.77973E-01,0.76274E+00
3360,0.77616E-01,0.75943E+00
3370,0.77580E-01,0.75908E+00
3380,0.77201E-01,0.75545E+00
3390,0.76816E-01,0.75154E+00
3400,0.76779E-01,0.75112E+00
3410,0.76386E-01,0.74696E+00
3420,0.75986E-01,0.74254E+00
3430,0.75942E-01,0.74204E+00
3440,0.75542E-01,0.73737E+00
3450,0.75149E-01,0.73249E+00
3460,0.75098E-01,0.73192E+00
3470,0.74712E-01,0.72682E+00
3480,0.74326E-01,0.72156E+00
3490,0.74283E-01,0.72092E+00
3500,0.73919E-01,0.71555E+00
3510,0.73570E-01,0.71014E+00
3520,0.73526E-01,0.70945E+00
3530,0.73198E-01,0.70408E+00
3540,0.72900E-01,0.69880E+00
3550,0.72864E-01,0.69811E+00
3560,0.72603E-01,0.69303E+00
3570,0.72373E-01,0.68818E+00
3580,0.72342E-01,0.68753E+00
3590,0.72152E-01,0.68300E+00
3600,0.71997E-01,0.67878E+00
3610,0.71973E-01,0.67816E+00
3620,0.71859E-01,0.67435E+00
3630,0.71781E-01,0.67089E+00
3640,0.71765E-01,0.67037E+00
3650,0.71729E-01,0.66734E+00
3660,0.71727E-01,0.66472E+00
3670,0.71719E-01,0.66427E+00
3680,0.71713E-01,0.66378E+00
3690,0.71763E-01,0.66169E+00
3700,0.71759E-01,0.66127E+00
3710,0.71836E-01,0.65962E+00
3720,0.71938E-01,0.65830E+00
3730,0.71942E-01,0.65798E+00
3740,0.72073E-01,0.65709E+00
3750,0.72226E-01,0.65656E+00
3760,0.72234E-01,0.65632E+00
3770,0.72408E-01,0.65621E+00
3780,0.72596E-01,0.65643E+00
3790,0.72607E-01,0.65627E+00
3800,0.72813E-01,0.65689E+00
3810,0.73024E-01,0.65783E+00
3820,0.73038E-01,0.65776E+00
3830,0.73264E-01,0.65907E+00
3840,0.73497E-01,0.66071E+00
3850,0.73511E-01,0.66071E+00
3860,0.73751E-01,0.66268E+00
3870,0.73999E-01,0.66494E+00
3880,0.74014E-01,0.66502E+00
3890,0.74268E-01,0.66758E+00
3900,0.74523E-01,0.67037E+00
3910,0.74545E-01,0.67052E+00
3920,0.74807E-01,0.67356E+00
3930,0.75062E-01,0.67679E+00
3940,0.75083E-01,0.67703E+00
3950,0.75345E-01,0.68044E+00
3960,0.75600E-01,0.68398E+00
3970,0.75622E-01,0.68425E+00
3980,0.75877E-01,0.68791E+00
3990,0.76124E-01,0.69164E+00
4000,0.76146E-01,0.69194E+00
4010,0.76379E-01,0.69574E+00
4020,0.76612E-01,0.69953E+00
4030,0.76634E-01,0.69987E+00
4040,0.76852E-01,0.70368E+00
4050,0.77056E-01,0.70749E+00
4060,0.77078E-01,0.70783E+00
4070,0.77274E-01,0.71162E+00
4080,0.77463E-01,0.71539E+00
4090,0.77478E-01,0.71572E+00
4100,0.77653E-01,0.71943E+00
4110,0.77820E-01,0.72309E+00
4120,0.77835E-01,0.72345E+00
4130,0.77980E-01,0.72704E+00
4140,0.78118E-01,0.73054E+00
4150,0.78133E-01,0.73089E+00
4160,0.78249E-01,0.73430E+00
4170,0.78359E-01,0.73759E+00
4180,0.78366E-01,0.73793E+00
4190,0.78373E-01,0.73829E+00
4200,0.78461E-01,0.74152E+00
4210,0.78475E-01,0.74187E+00
4220,0.78548E-01,0.74493E+00
4230,0.78606E-01,0.74784E+00
4240,0.78613E-01,0.74816E+00
4250,0.78657E-01,0.75092E+00
4260,0.78686E-01,0.75353E+00
4270,0.78686E-01,0.75383E+00
4280,0.78701E-01,0.75625E+00
4290,0.78708E-01,0.75854E+00
4300,0.78708E-01,0.75881E+00
4310,0.78701E-01,0.76094E+00
4320,0.78686E-01,0.76289E+00
4330,0.78686E-01,0.76314E+00
4340,0.78664E-01,0.76495E+00
4350,0.78628E-01,0.76662E+00
4360,0.78628E-01,0.76686E+00
4370,0.78599E-01,0.76838E+00
4380,0.78562E-01,0.76978E+00
4390,0.78562E-01,0.77000E+00
4400,0.78533E-01,0.77129E+00
4410,0.78504E-01,0.77251E+00
4420,0.78504E-01,0.77269E+00
4430,0.78482E-01,0.77381E+00
4440,0.78461E-01,0.77486E+00
4450,0.78461E-01,0.77503E+00
4460,0.78453E-01,0.77599E+00
4470,0.78461E-01,0.77689E+00
4480,0.78461E-01,0.77704E+00
4490,0.78468E-01,0.77786E+00
4500,0.78490E-01,0.77861E+00
4510,0.78490E-01,0.77874E+00
4520,0.78519E-01,0.77941E+00
4530,0.78555E-01,0.78005E+00
4540,0.78562E-01,0.78017E+00
4550,0.78606E-01,0.78072E+00
4560,0.78657E-01,0.78122E+00
4570,0.78664E-01,0.78132E+00
4580,0.78730E-01,0.78175E+00
4590,0.78795E-01,0.78217E+00
4600,0.78810E-01,0.78224E+00
4610,0.78883E-01,0.78259E+00
4620,0.78963E-01,0.78292E+00
4630,0.78977E-01,0.78299E+00
4640,0.79065E-01,0.78326E+00
4650,0.79159E-01,0.78351E+00
4660,0.79167E-01,0.78358E+00
4670,0.79261E-01,0.78379E+00
4680,0.79363E-01,0.78399E+00
4690,0.79378E-01,0.78404E+00
4700,0.79392E-01,0.78411E+00
4710,0.79494E-01,0.78430E+00
4720,0.79509E-01,0.78435E+00
4730,0.79611E-01,0.78453E+00
4740,0.79712E-01,0.78473E+00
4750,0.79727E-01,0.78478E+00
4760,0.79836E-01,0.78501E+00
4770,0.79945E-01,0.78528E+00
4780,0.79960E-01,0.78532E+00
4790,0.80076E-01,0.78562E+00
4800,0.80193E-01,0.78600E+00
4810,0.80207E-01,0.78603E+00
4820,0.80331E-01,0.78649E+00
4830,0.80462E-01,0.78700E+00
4840,0.80469E-01,0.78705E+00
4850,0.80608E-01,0.78766E+00
4860,0.80739E-01,0.78836E+00
4870,0.80753E-01,0.78844E+00
4880,0.80899E-01,0.78923E+00
4890,0.81044E-01,0.79013E+00
4900,0.81059E-01,0.79023E+00
4910,0.81212E-01,0.79124E+00
4920,0.81365E-01,0.79236E+00
4930,0.81386E-01,0.79247E+00
4940,0.81547E-01,0.79371E+00
4950,0.81707E-01,0.79505E+00
4960,0.81729E-01,0.79516E+00
4970,0.81896E-01,0.79662E+00
4980,0.82071E-01,0.79817E+00
4990,0.82085E-01,0.79833E+00
5000,0.82267E-01,0.80000E+00
5010,0.82449E-01,0.80175E+00
5020,0.82464E-01,0.80192E+00
5030,0.82653E-01,0.80379E+00
5040,0.82842E-01,0.80575E+00
5050,0.82857E-01,0.80593E+00
5060,0.83053E-01,0.80799E+00
5070,0.83250E-01,0.81013E+00
5080,0.83272E-01,0.81033E+00
5090,0.83468E-01,0.81256E+00
5100,0.83672E-01,0.81485E+00
5110,0.83694E-01,0.81506E+00
5120,0.83898E-01,0.81740E+00
5130,0.84101E-01,0.81983E+00
5140,0.84123E-01,0.82005E+00
5150,0.84334E-01,0.82250E+00
5160,0.84545E-01,0.82501E+00
5170,0.84560E-01,0.82525E+00
5180,0.84771E-01,0.82777E+00
5190,0.84982E-01,0.83033E+00
5200,0.85004E-01,0.83058E+00
5210,0.85026E-01,0.83085E+00
5220,0.85237E-01,0.83346E+00
5230,0.85259E-01,0.83371E+00
5240,0.85470E-01,0.83632E+00
5250,0.85681E-01,0.83893E+00
5260,0.85703E-01,0.83918E+00
5270,0.85914E-01,0.84178E+00
5280,0.86125E-01,0.84441E+00
5290,0.86139E-01,0.84466E+00
5300,0.86350E-01,0.84727E+00
5310,0.86561E-01,0.84989E+00
5320,0.86576E-01,0.85015E+00
5330,0.86787E-01,0.85275E+00
5340,0.86991E-01,0.85535E+00
5350,0.87013E-01,0.85560E+00
5360,0.87216E-01,0.85817E+00
5370,0.87427E-01,0.86076E+00
5380,0.87442E-01,0.86101E+00
5390,0.87653E-01,0.86361E+00
5400,0.87857E-01,0.86623E+00
5410,0.87879E-01,0.86650E+00
5420,0.88097E-01,0.86917E+00
5430,0.88315E-01,0.87195E+00
5440,0.88337E-01,0.87222E+00
5450,0.88570E-01,0.87511E+00
5460,0.88818E-01,0.87817E+00
5470,0.88847E-01,0.87847E+00
5480,0.89109E-01,0.88172E+00
5490,0.89385E-01,0.88513E+00
5500,0.89414E-01,0.88548E+00
5510,0.89706E-01,0.88902E+00
5520,0.90004E-01,0.89264E+00
5530,0.90033E-01,0.89302E+00
5540,0.90324E-01,0.89658E+00
5550,0.90615E-01,0.90003E+00
5560,0.90637E-01,0.90039E+00
5570,0.90907E-01,0.90362E+00
5580,0.91154E-01,0.90665E+00
5590,0.91183E-01,0.90697E+00
5600,0.91409E-01,0.90972E+00
5610,0.91627E-01,0.91230E+00
5620,0.91642E-01,0.91258E+00
5630,0.91845E-01,0.91496E+00
5640,0.92035E-01,0.91722E+00
5650,0.92057E-01,0.91745E+00
5660,0.92231E-01,0.91956E+00
5670,0.92406E-01,0.92160E+00
5680,0.92428E-01,0.92180E+00
5690,0.92595E-01,0.92374E+00
5700,0.92763E-01,0.92564E+00
5710,0.92777E-01,0.92583E+00
5720,0.92792E-01,0.92605E+00
5730,0.92959E-01,0.92788E+00
5740,0.92974E-01,0.92807E+00
5750,0.93141E-01,0.92982E+00
5760,0.93294E-01,0.93150E+00
5770,0.93308E-01,0.93166E+00
5780,0.93461E-01,0.93324E+00
5790,0.93607E-01,0.93469E+00
5800,0.93621E-01,0.93484E+00
5810,0.93752E-01,0.93615E+00
5820,0.93869E-01,0.93733E+00
5830,0.93883E-01,0.93745E+00
5840,0.93993E-01,0.93847E+00
5850,0.94087E-01,0.93934E+00
5860,0.94094E-01,0.93942E+00
5870,0.94182E-01,0.94017E+00
5880,0.94262E-01,0.94079E+00
5890,0.94269E-01,0.94086E+00
5900,0.94335E-01,0.94138E+00
5910,0.94393E-01,0.94183E+00
5920,0.94400E-01,0.94186E+00
5930,0.94458E-01,0.94223E+00
5940,0.94509E-01,0.94255E+00
5950,0.94509E-01,0.94258E+00
5960,0.94560E-01,0.94287E+00
5970,0.94604E-01,0.94312E+00
5980,0.94604E-01,0.94313E+00
5990,0.94648E-01,0.94337E+00
6000,0.94684E-01,0.94360E+00
6010,0.94691E-01,0.94362E+00
6020,0.94728E-01,0.94382E+00
6030,0.94764E-01,0.94404E+00
6040,0.94764E-01,0.94405E+00
6050,0.94800E-01,0.94426E+00
6060,0.94830E-01,0.94446E+00
6070,0.94837E-01,0.94447E+00
6080,0.94866E-01,0.94467E+00
6090,0.94895E-01,0.94487E+00
6100,0.94902E-01,0.94489E+00
6110,0.94931E-01,0.94509E+00
6120,0.94961E-01,0.94531E+00
6130,0.94961E-01,0.94533E+00
6140,0.94990E-01,0.94554E+00
6150,0.95019E-01,0.94578E+00
6160,0.95019E-01,0.94581E+00
6170,0.95055E-01,0.94604E+00
6180,0.95084E-01,0.94631E+00
6190,0.95084E-01,0.94635E+00
6200,0.95113E-01,0.94661E+00
6210,0.95150E-01,0.94693E+00
6220,0.95150E-01,0.94695E+00
6230,0.95157E-01,0.94698E+00
6240,0.95193E-01,0.94732E+00
6250,0.95193E-01,0.94735E+00
6260,0.95237E-01,0.94770E+00
6270,0.95274E-01,0.94808E+00
6280,0.95281E-01,0.94813E+00
6290,0.95325E-01,0.94855E+00
6300,0.95368E-01,0.94900E+00
6310,0.95375E-01,0.94904E+00
6320,0.95426E-01,0.94954E+00
6330,0.95485E-01,0.95006E+00
6340,0.95492E-01,0.95011E+00
6350,0.95550E-01,0.95068E+00
6360,0.95616E-01,0.95128E+00
6370,0.95623E-01,0.95135E+00
6380,0.95688E-01,0.95198E+00
6390,0.95761E-01,0.95268E+00
6400,0.95768E-01,0.95273E+00
6410,0.95849E-01,0.95347E+00
6420,0.95936E-01,0.95425E+00
6430,0.95943E-01,0.95432E+00
6440,0.96031E-01,0.95514E+00
6450,0.96125E-01,0.95601E+00
6460,0.96132E-01,0.95609E+00
6470,0.96234E-01,0.95701E+00
6480,0.96336E-01,0.95798E+00
6490,0.96343E-01,0.95807E+00
6500,0.96453E-01,0.95909E+00
6510,0.96569E-01,0.96016E+00
6520,0.96576E-01,0.96026E+00
6530,0.96700E-01,0.96138E+00
6540,0.96824E-01,0.96253E+00
6550,0.96831E-01,0.96265E+00
6560,0.96962E-01,0.96385E+00
6570,0.97100E-01,0.96512E+00
6580,0.97108E-01,0.96524E+00
6590,0.97246E-01,0.96654E+00
6600,0.97392E-01,0.96790E+00
6610,0.97406E-01,0.96803E+00
6620,0.97552E-01,0.96944E+00
6630,0.97705E-01,0.97088E+00
6640,0.97719E-01,0.97101E+00
6650,0.97879E-01,0.97250E+00
6660,0.98039E-01,0.97404E+00
6670,0.98054E-01,0.97417E+00
6680,0.98221E-01,0.97576E+00
6690,0.98389E-01,0.97736E+00
6700,0.98403E-01,0.97751E+00
6710,0.98578E-01,0.97915E+00
6720,0.98753E-01,0.98084E+00
6730,0.98774E-01,0.98099E+00
6740,0.98789E-01,0.98116E+00
6750,0.98971E-01,0.98292E+00
6760,0.98986E-01,0.98307E+00
6770,0.99175E-01,0.98484E+00
6780,0.99357E-01,0.98663E+00
6790,0.99371E-01,0.98678E+00
6800,0.99561E-01,0.98860E+00
6810,0.99750E-01,0.99044E+00
6820,0.99772E-01,0.99061E+00
6830,0.99961E-01,0.99248E+00
6840,0.10016E+00,0.99437E+00
6850,0.10017E+00,0.99454E+00
6860,0.10037E+00,0.99646E+00
6870,0.10056E+00,0.99838E+00
6880,0.10059E+00,0.99857E+00
6890,0.10078E+00,0.10005E+01
6900,0.10099E+00,0.10025E+01
6910,0.10100E+00,0.10027E+01
6920,0.10121E+00,0.10046E+01
6930,0.10141E+00,0.10066E+01
6940,0.10143E+00,0.10068E+01
6950,0.10163E+00,0.10089E+01
6960,0.10184E+00,0.10109E+01
6970,0.10186E+00,0.10111E+01
6980,0.10206E+00,0.10131E+01
6990,0.10228E+00,0.10152E+01
7000,0.10230E+00,0.10154E+01
7010,0.10251E+00,0.10174E+01
7020,0.10272E+00,0.10195E+01
7030,0.10273E+00,0.10197E+01
7040,0.10295E+00,0.10218E+01
7050,0.10316E+00,0.10239E+01
7060,0.10318E+00,0.10241E+01
7070,0.10339E+00,0.10261E+01
7080,0.10361E+00,0.10282E+01
7090,0.10362E+00,0.10284E+01
7100,0.10383E+00,0.10305E+01
7110,0.10404E+00,0.10325E+01
7120,0.10407E+00,0.10327E+01
7130,0.10428E+00,0.10347E+01
7140,0.10449E+00,0.10368E+01
7150,0.10451E+00,0.10370E+01
7160,0.10472E+00,0.10390E+01
7170,0.10492E+00,0.10410E+01
7180,0.10495E+00,0.10412E+01
7190,0.10515E+00,0.10431E+01
7200,0.10535E+00,0.10451E+01
7210,0.10537E+00,0.10452E+01
7220,0.10556E+00,0.10470E+01
7230,0.10573E+00,0.10487E+01
7240,0.10575E+00,0.10489E+01
7250,0.10576E+00,0.10490E+01
7260,0.10592E+00,0.10506E+01
7270,0.10594E+00,0.10507E+01
7280,0.10607E+00,0.10521E+01
7290,0.10621E+00,0.10534E+01
7300,0.10622E+00,0.10535E+01
7310,0.10634E+00,0.10547E+01
7320,0.10645E+00,0.10559E+01
7330,0.10646E+00,0.10560E+01
7340,0.10658E+00,0.10571E+01
7350,0.10670E+00,0.10582E+01
7360,0.10671E+00,0.10583E+01
7370,0.10684E+00,0.10594E+01
7380,0.10696E+00,0.10606E+01
7390,0.10698E+00,0.10607E+01
7400,0.10710E+00,0.10618E+01
