v1,v2,v3
1990,0.11248E+00,-0.54592E-01
2000,0.11243E+00,-0.54600E-01
2010,0.11238E+00,-0.54609E-01
2020,0.11234E+00,-0.54618E-01
2030,0.11229E+00,-0.54627E-01
2040,0.11224E+00,-0.54635E-01
2050,0.11219E+00,-0.54645E-01
2060,0.11214E+00,-0.54654E-01
2070,0.11209E+00,-0.54662E-01
2080,0.11204E+00,-0.54671E-01
2090,0.11199E+00,-0.54681E-01
2100,0.11194E+00,-0.54690E-01
2110,0.11189E+00,-0.54700E-01
2120,0.11184E+00,-0.54709E-01
2130,0.11179E+00,-0.54719E-01
2140,0.11174E+00,-0.54728E-01
2150,0.11169E+00,-0.54740E-01
2160,0.11164E+00,-0.54748E-01
2170,0.11159E+00,-0.54758E-01
2180,0.11154E+00,-0.54767E-01
2190,0.11149E+00,-0.54774E-01
2200,0.11144E+00,-0.54782E-01
2210,0.11139E+00,-0.54789E-01
2220,0.11134E+00,-0.54797E-01
2230,0.11129E+00,-0.54803E-01
2240,0.11124E+00,-0.54809E-01
2250,0.11118E+00,-0.54815E-01
2260,0.11113E+00,-0.54820E-01
2270,0.11108E+00,-0.54825E-01
2280,0.11103E+00,-0.54830E-01
2290,0.11098E+00,-0.54834E-01
2300,0.11093E+00,-0.54839E-01
2310,0.11087E+00,-0.54842E-01
2320,0.11082E+00,-0.54844E-01
2330,0.11077E+00,-0.54848E-01
2340,0.11072E+00,-0.54850E-01
2350,0.11067E+00,-0.54852E-01
2360,0.11061E+00,-0.54854E-01
2370,0.11056E+00,-0.54854E-01
2380,0.11051E+00,-0.54856E-01
2390,0.11046E+00,-0.54855E-01
2400,0.11041E+00,-0.54856E-01
2410,0.11035E+00,-0.54855E-01
2420,0.11030E+00,-0.54854E-01
2430,0.11025E+00,-0.54852E-01
2440,0.11020E+00,-0.54850E-01
2450,0.11015E+00,-0.54846E-01
2460,0.11010E+00,-0.54842E-01
2470,0.11005E+00,-0.54837E-01
2480,0.11000E+00,-0.54831E-01
2490,0.10995E+00,-0.54825E-01
2500,0.10991E+00,-0.54818E-01
2510,0.10986E+00,-0.54810E-01
2520,0.10981E+00,-0.54803E-01
2530,0.10977E+00,-0.54796E-01
2540,0.10973E+00,-0.54787E-01
2550,0.10969E+00,-0.54779E-01
2560,0.10964E+00,-0.54770E-01
2570,0.10960E+00,-0.54761E-01
2580,0.10956E+00,-0.54751E-01
2590,0.10952E+00,-0.54742E-01
2600,0.10949E+00,-0.54732E-01
2610,0.10945E+00,-0.54723E-01
2620,0.10941E+00,-0.54714E-01
2630,0.10938E+00,-0.54705E-01
2640,0.10934E+00,-0.54696E-01
2650,0.10931E+00,-0.54687E-01
2660,0.10928E+00,-0.54679E-01
2670,0.10924E+00,-0.54670E-01
2680,0.10921E+00,-0.54661E-01
2690,0.10918E+00,-0.54652E-01
2700,0.10915E+00,-0.54643E-01
2710,0.10913E+00,-0.54634E-01
2720,0.10910E+00,-0.54626E-01
2730,0.10907E+00,-0.54617E-01
2740,0.10904E+00,-0.54609E-01
2750,0.10902E+00,-0.54601E-01
2760,0.10899E+00,-0.54594E-01
2770,0.10897E+00,-0.54587E-01
2780,0.10895E+00,-0.54580E-01
2790,0.10892E+00,-0.54573E-01
2800,0.10890E+00,-0.54567E-01
2810,0.10888E+00,-0.54561E-01
2820,0.10886E+00,-0.54554E-01
2830,0.10883E+00,-0.54548E-01
2840,0.10881E+00,-0.54543E-01
2850,0.10879E+00,-0.54537E-01
2860,0.10877E+00,-0.54532E-01
2870,0.10875E+00,-0.54527E-01
2880,0.10873E+00,-0.54522E-01
2890,0.10871E+00,-0.54518E-01
2900,0.10869E+00,-0.54514E-01
2910,0.10867E+00,-0.54510E-01
2920,0.10865E+00,-0.54506E-01
2930,0.10863E+00,-0.54503E-01
2940,0.10861E+00,-0.54500E-01
2950,0.10859E+00,-0.54498E-01
2960,0.10857E+00,-0.54496E-01
2970,0.10855E+00,-0.54493E-01
2980,0.10853E+00,-0.54491E-01
2990,0.10851E+00,-0.54489E-01
3000,0.10849E+00,-0.54487E-01
3010,0.10847E+00,-0.54485E-01
3020,0.10845E+00,-0.54483E-01
3030,0.10843E+00,-0.54481E-01
3040,0.10841E+00,-0.54479E-01
3050,0.10839E+00,-0.54477E-01
3060,0.10837E+00,-0.54476E-01
3070,0.10835E+00,-0.54474E-01
3080,0.10833E+00,-0.54473E-01
3090,0.10831E+00,-0.54472E-01
3100,0.10828E+00,-0.54470E-01
3110,0.10826E+00,-0.54470E-01
3120,0.10824E+00,-0.54469E-01
3130,0.10822E+00,-0.54469E-01
3140,0.10820E+00,-0.54469E-01
3150,0.10818E+00,-0.54470E-01
3160,0.10816E+00,-0.54471E-01
3170,0.10814E+00,-0.54472E-01
3180,0.10812E+00,-0.54474E-01
3190,0.10810E+00,-0.54476E-01
3200,0.10808E+00,-0.54479E-01
3210,0.10806E+00,-0.54483E-01
3220,0.10805E+00,-0.54487E-01
3230,0.10803E+00,-0.54491E-01
3240,0.10801E+00,-0.54496E-01
3250,0.10799E+00,-0.54502E-01
3260,0.10797E+00,-0.54509E-01
3270,0.10795E+00,-0.54516E-01
3280,0.10794E+00,-0.54524E-01
3290,0.10792E+00,-0.54533E-01
3300,0.10790E+00,-0.54541E-01
3310,0.10788E+00,-0.54551E-01
3320,0.10786E+00,-0.54562E-01
3330,0.10784E+00,-0.54573E-01
3340,0.10783E+00,-0.54584E-01
3350,0.10781E+00,-0.54597E-01
3360,0.10779E+00,-0.54609E-01
3370,0.10777E+00,-0.54622E-01
3380,0.10775E+00,-0.54636E-01
3390,0.10773E+00,-0.54651E-01
3400,0.10771E+00,-0.54666E-01
3410,0.10769E+00,-0.54682E-01
3420,0.10768E+00,-0.54698E-01
3430,0.10766E+00,-0.54716E-01
3440,0.10764E+00,-0.54734E-01
3450,0.10763E+00,-0.54752E-01
3460,0.10761E+00,-0.54772E-01
3470,0.10760E+00,-0.54792E-01
3480,0.10758E+00,-0.54814E-01
3490,0.10757E+00,-0.54836E-01
3500,0.10756E+00,-0.54860E-01
3510,0.10754E+00,-0.54883E-01
3520,0.10753E+00,-0.54907E-01
3530,0.10753E+00,-0.54932E-01
3540,0.10752E+00,-0.54958E-01
3550,0.10751E+00,-0.54984E-01
3560,0.10750E+00,-0.55010E-01
3570,0.10749E+00,-0.55038E-01
3580,0.10748E+00,-0.55065E-01
3590,0.10748E+00,-0.55092E-01
3600,0.10747E+00,-0.55118E-01
3610,0.10746E+00,-0.55143E-01
3620,0.10746E+00,-0.55168E-01
3630,0.10745E+00,-0.55191E-01
3640,0.10745E+00,-0.55211E-01
3650,0.10744E+00,-0.55232E-01
3660,0.10743E+00,-0.55251E-01
3670,0.10743E+00,-0.55268E-01
3680,0.10742E+00,-0.55284E-01
3690,0.10741E+00,-0.55298E-01
3700,0.10739E+00,-0.55310E-01
3710,0.10738E+00,-0.55321E-01
3720,0.10737E+00,-0.55330E-01
3730,0.10735E+00,-0.55338E-01
3740,0.10734E+00,-0.55345E-01
3750,0.10732E+00,-0.55350E-01
3760,0.10731E+00,-0.55355E-01
3770,0.10729E+00,-0.55359E-01
3780,0.10727E+00,-0.55363E-01
3790,0.10725E+00,-0.55366E-01
3800,0.10722E+00,-0.55369E-01
3810,0.10720E+00,-0.55371E-01
3820,0.10717E+00,-0.55373E-01
3830,0.10714E+00,-0.55375E-01
3840,0.10711E+00,-0.55377E-01
3850,0.10707E+00,-0.55379E-01
3860,0.10704E+00,-0.55381E-01
3870,0.10700E+00,-0.55383E-01
3880,0.10696E+00,-0.55386E-01
3890,0.10692E+00,-0.55389E-01
3900,0.10688E+00,-0.55392E-01
3910,0.10684E+00,-0.55396E-01
3920,0.10680E+00,-0.55400E-01
3930,0.10676E+00,-0.55404E-01
3940,0.10673E+00,-0.55409E-01
3950,0.10669E+00,-0.55413E-01
3960,0.10666E+00,-0.55418E-01
3970,0.10662E+00,-0.55423E-01
3980,0.10659E+00,-0.55426E-01
3990,0.10656E+00,-0.55430E-01
4000,0.10652E+00,-0.55434E-01
4010,0.10649E+00,-0.55438E-01
4020,0.10646E+00,-0.55441E-01
4030,0.10643E+00,-0.55443E-01
4040,0.10641E+00,-0.55447E-01
4050,0.10638E+00,-0.55449E-01
4060,0.10635E+00,-0.55451E-01
4070,0.10633E+00,-0.55453E-01
4080,0.10630E+00,-0.55454E-01
4090,0.10627E+00,-0.55455E-01
4100,0.10625E+00,-0.55457E-01
4110,0.10622E+00,-0.55457E-01
4120,0.10619E+00,-0.55458E-01
4130,0.10616E+00,-0.55459E-01
4140,0.10613E+00,-0.55459E-01
4150,0.10610E+00,-0.55459E-01
4160,0.10607E+00,-0.55458E-01
4170,0.10604E+00,-0.55458E-01
4180,0.10601E+00,-0.55457E-01
4190,0.10598E+00,-0.55456E-01
4200,0.10595E+00,-0.55454E-01
4210,0.10592E+00,-0.55453E-01
4220,0.10589E+00,-0.55451E-01
4230,0.10586E+00,-0.55449E-01
4240,0.10584E+00,-0.55448E-01
4250,0.10581E+00,-0.55446E-01
4260,0.10578E+00,-0.55445E-01
4270,0.10575E+00,-0.55444E-01
4280,0.10573E+00,-0.55444E-01
4290,0.10570E+00,-0.55444E-01
4300,0.10568E+00,-0.55443E-01
4310,0.10565E+00,-0.55443E-01
4320,0.10563E+00,-0.55443E-01
4330,0.10561E+00,-0.55443E-01
4340,0.10559E+00,-0.55443E-01
4350,0.10556E+00,-0.55443E-01
4360,0.10555E+00,-0.55442E-01
4370,0.10553E+00,-0.55442E-01
4380,0.10551E+00,-0.55440E-01
4390,0.10549E+00,-0.55438E-01
4400,0.10548E+00,-0.55437E-01
4410,0.10546E+00,-0.55435E-01
4420,0.10545E+00,-0.55433E-01
4430,0.10543E+00,-0.55430E-01
4440,0.10542E+00,-0.55429E-01
4450,0.10541E+00,-0.55426E-01
4460,0.10540E+00,-0.55424E-01
4470,0.10539E+00,-0.55423E-01
4480,0.10538E+00,-0.55420E-01
4490,0.10537E+00,-0.55417E-01
4500,0.10536E+00,-0.55415E-01
4510,0.10535E+00,-0.55413E-01
4520,0.10534E+00,-0.55410E-01
4530,0.10533E+00,-0.55407E-01
4540,0.10532E+00,-0.55404E-01
4550,0.10532E+00,-0.55402E-01
4560,0.10531E+00,-0.55398E-01
4570,0.10530E+00,-0.55394E-01
4580,0.10529E+00,-0.55390E-01
4590,0.10528E+00,-0.55386E-01
4600,0.10528E+00,-0.55382E-01
4610,0.10527E+00,-0.55377E-01
4620,0.10526E+00,-0.55373E-01
4630,0.10525E+00,-0.55367E-01
4640,0.10524E+00,-0.55363E-01
4650,0.10524E+00,-0.55358E-01
4660,0.10523E+00,-0.55354E-01
4670,0.10522E+00,-0.55348E-01
4680,0.10521E+00,-0.55344E-01
4690,0.10521E+00,-0.55339E-01
4700,0.10520E+00,-0.55335E-01
4710,0.10519E+00,-0.55330E-01
4720,0.10518E+00,-0.55326E-01
4730,0.10517E+00,-0.55322E-01
4740,0.10517E+00,-0.55317E-01
4750,0.10516E+00,-0.55312E-01
4760,0.10515E+00,-0.55308E-01
4770,0.10514E+00,-0.55303E-01
4780,0.10513E+00,-0.55299E-01
4790,0.10512E+00,-0.55294E-01
4800,0.10511E+00,-0.55289E-01
4810,0.10511E+00,-0.55284E-01
4820,0.10510E+00,-0.55279E-01
4830,0.10509E+00,-0.55274E-01
4840,0.10508E+00,-0.55269E-01
4850,0.10507E+00,-0.55263E-01
4860,0.10506E+00,-0.55257E-01
4870,0.10505E+00,-0.55252E-01
4880,0.10504E+00,-0.55246E-01
4890,0.10504E+00,-0.55241E-01
4900,0.10503E+00,-0.55235E-01
4910,0.10502E+00,-0.55229E-01
4920,0.10501E+00,-0.55224E-01
4930,0.10500E+00,-0.55218E-01
4940,0.10499E+00,-0.55213E-01
4950,0.10498E+00,-0.55207E-01
4960,0.10498E+00,-0.55202E-01
4970,0.10497E+00,-0.55196E-01
4980,0.10496E+00,-0.55191E-01
4990,0.10495E+00,-0.55186E-01
5000,0.10494E+00,-0.55181E-01
5010,0.10493E+00,-0.55175E-01
5020,0.10492E+00,-0.55170E-01
5030,0.10492E+00,-0.55165E-01
5040,0.10491E+00,-0.55160E-01
5050,0.10490E+00,-0.55154E-01
5060,0.10489E+00,-0.55149E-01
5070,0.10488E+00,-0.55144E-01
5080,0.10487E+00,-0.55139E-01
5090,0.10487E+00,-0.55134E-01
5100,0.10486E+00,-0.55128E-01
5110,0.10485E+00,-0.55123E-01
5120,0.10484E+00,-0.55118E-01
5130,0.10483E+00,-0.55113E-01
5140,0.10482E+00,-0.55108E-01
5150,0.10482E+00,-0.55103E-01
5160,0.10481E+00,-0.55098E-01
5170,0.10480E+00,-0.55093E-01
5180,0.10479E+00,-0.55088E-01
5190,0.10479E+00,-0.55083E-01
5200,0.10478E+00,-0.55079E-01
5210,0.10477E+00,-0.55075E-01
5220,0.10476E+00,-0.55070E-01
5230,0.10476E+00,-0.55065E-01
5240,0.10475E+00,-0.55061E-01
5250,0.10474E+00,-0.55056E-01
5260,0.10473E+00,-0.55052E-01
5270,0.10472E+00,-0.55047E-01
5280,0.10472E+00,-0.55042E-01
5290,0.10471E+00,-0.55038E-01
5300,0.10470E+00,-0.55033E-01
5310,0.10469E+00,-0.55029E-01
5320,0.10469E+00,-0.55024E-01
5330,0.10468E+00,-0.55019E-01
5340,0.10467E+00,-0.55016E-01
5350,0.10467E+00,-0.55011E-01
5360,0.10466E+00,-0.55006E-01
5370,0.10465E+00,-0.55002E-01
5380,0.10465E+00,-0.54998E-01
5390,0.10464E+00,-0.54994E-01
5400,0.10463E+00,-0.54990E-01
5410,0.10462E+00,-0.54986E-01
5420,0.10462E+00,-0.54983E-01
5430,0.10461E+00,-0.54979E-01
5440,0.10461E+00,-0.54976E-01
5450,0.10460E+00,-0.54972E-01
5460,0.10459E+00,-0.54968E-01
5470,0.10458E+00,-0.54964E-01
5480,0.10458E+00,-0.54961E-01
5490,0.10457E+00,-0.54957E-01
5500,0.10456E+00,-0.54954E-01
5510,0.10456E+00,-0.54951E-01
5520,0.10455E+00,-0.54947E-01
5530,0.10455E+00,-0.54944E-01
5540,0.10454E+00,-0.54940E-01
5550,0.10453E+00,-0.54937E-01
5560,0.10453E+00,-0.54934E-01
5570,0.10452E+00,-0.54930E-01
5580,0.10452E+00,-0.54927E-01
5590,0.10451E+00,-0.54924E-01
5600,0.10450E+00,-0.54921E-01
5610,0.10450E+00,-0.54918E-01
5620,0.10449E+00,-0.54915E-01
5630,0.10449E+00,-0.54912E-01
5640,0.10448E+00,-0.54909E-01
5650,0.10448E+00,-0.54906E-01
5660,0.10447E+00,-0.54903E-01
5670,0.10447E+00,-0.54900E-01
5680,0.10446E+00,-0.54898E-01
5690,0.10446E+00,-0.54894E-01
5700,0.10445E+00,-0.54892E-01
5710,0.10444E+00,-0.54889E-01
5720,0.10444E+00,-0.54886E-01
5730,0.10443E+00,-0.54883E-01
5740,0.10443E+00,-0.54881E-01
5750,0.10442E+00,-0.54879E-01
5760,0.10442E+00,-0.54876E-01
5770,0.10441E+00,-0.54873E-01
5780,0.10441E+00,-0.54871E-01
5790,0.10440E+00,-0.54869E-01
5800,0.10440E+00,-0.54866E-01
5810,0.10439E+00,-0.54864E-01
5820,0.10439E+00,-0.54862E-01
5830,0.10439E+00,-0.54860E-01
5840,0.10438E+00,-0.54858E-01
5850,0.10438E+00,-0.54855E-01
5860,0.10437E+00,-0.54853E-01
5870,0.10437E+00,-0.54851E-01
5880,0.10436E+00,-0.54849E-01
5890,0.10436E+00,-0.54847E-01
5900,0.10435E+00,-0.54845E-01
5910,0.10435E+00,-0.54843E-01
5920,0.10435E+00,-0.54841E-01
5930,0.10434E+00,-0.54839E-01
5940,0.10434E+00,-0.54837E-01
5950,0.10433E+00,-0.54835E-01
5960,0.10433E+00,-0.54833E-01
5970,0.10432E+00,-0.54831E-01
5980,0.10432E+00,-0.54829E-01
5990,0.10432E+00,-0.54827E-01
6000,0.10431E+00,-0.54825E-01
6010,0.10431E+00,-0.54824E-01
6020,0.10431E+00,-0.54822E-01
6030,0.10430E+00,-0.54820E-01
6040,0.10430E+00,-0.54818E-01
6050,0.10429E+00,-0.54816E-01
6060,0.10429E+00,-0.54814E-01
6070,0.10429E+00,-0.54812E-01
6080,0.10428E+00,-0.54810E-01
6090,0.10428E+00,-0.54808E-01
6100,0.10428E+00,-0.54806E-01
6110,0.10427E+00,-0.54805E-01
6120,0.10427E+00,-0.54802E-01
6130,0.10426E+00,-0.54801E-01
6140,0.10426E+00,-0.54799E-01
6150,0.10426E+00,-0.54797E-01
6160,0.10426E+00,-0.54795E-01
6170,0.10425E+00,-0.54793E-01
6180,0.10425E+00,-0.54791E-01
6190,0.10425E+00,-0.54790E-01
6200,0.10424E+00,-0.54788E-01
6210,0.10424E+00,-0.54787E-01
6220,0.10424E+00,-0.54785E-01
6230,0.10423E+00,-0.54783E-01
6240,0.10423E+00,-0.54781E-01
6250,0.10423E+00,-0.54780E-01
6260,0.10422E+00,-0.54778E-01
6270,0.10422E+00,-0.54776E-01
6280,0.10422E+00,-0.54774E-01
6290,0.10422E+00,-0.54772E-01
6300,0.10421E+00,-0.54770E-01
6310,0.10421E+00,-0.54768E-01
6320,0.10421E+00,-0.54767E-01
6330,0.10420E+00,-0.54765E-01
6340,0.10420E+00,-0.54763E-01
6350,0.10420E+00,-0.54762E-01
6360,0.10420E+00,-0.54760E-01
6370,0.10419E+00,-0.54759E-01
6380,0.10419E+00,-0.54757E-01
6390,0.10419E+00,-0.54755E-01
6400,0.10419E+00,-0.54753E-01
6410,0.10418E+00,-0.54751E-01
6420,0.10418E+00,-0.54750E-01
6430,0.10418E+00,-0.54748E-01
6440,0.10418E+00,-0.54747E-01
6450,0.10417E+00,-0.54745E-01
6460,0.10417E+00,-0.54744E-01
6470,0.10417E+00,-0.54742E-01
6480,0.10417E+00,-0.54740E-01
6490,0.10416E+00,-0.54738E-01
6500,0.10416E+00,-0.54737E-01
6510,0.10416E+00,-0.54736E-01
6520,0.10416E+00,-0.54734E-01
6530,0.10415E+00,-0.54732E-01
6540,0.10415E+00,-0.54730E-01
6550,0.10415E+00,-0.54729E-01
6560,0.10415E+00,-0.54728E-01
6570,0.10414E+00,-0.54726E-01
6580,0.10414E+00,-0.54725E-01
6590,0.10414E+00,-0.54723E-01
6600,0.10414E+00,-0.54721E-01
6610,0.10414E+00,-0.54720E-01
6620,0.10413E+00,-0.54719E-01
6630,0.10413E+00,-0.54717E-01
6640,0.10413E+00,-0.54715E-01
6650,0.10413E+00,-0.54714E-01
6660,0.10413E+00,-0.54713E-01
6670,0.10412E+00,-0.54711E-01
6680,0.10412E+00,-0.54710E-01
6690,0.10412E+00,-0.54708E-01
6700,0.10412E+00,-0.54707E-01
6710,0.10412E+00,-0.54706E-01
6720,0.10411E+00,-0.54704E-01
6730,0.10411E+00,-0.54702E-01
6740,0.10411E+00,-0.54701E-01
6750,0.10411E+00,-0.54700E-01
6760,0.10411E+00,-0.54698E-01
6770,0.10410E+00,-0.54697E-01
6780,0.10410E+00,-0.54696E-01
6790,0.10410E+00,-0.54694E-01
6800,0.10410E+00,-0.54692E-01
6810,0.10410E+00,-0.54691E-01
6820,0.10410E+00,-0.54690E-01
6830,0.10409E+00,-0.54689E-01
6840,0.10409E+00,-0.54687E-01
6850,0.10409E+00,-0.54686E-01
6860,0.10409E+00,-0.54685E-01
6870,0.10409E+00,-0.54683E-01
6880,0.10409E+00,-0.54682E-01
6890,0.10408E+00,-0.54680E-01
6900,0.10408E+00,-0.54679E-01
6910,0.10408E+00,-0.54678E-01
6920,0.10408E+00,-0.54676E-01
6930,0.10408E+00,-0.54675E-01
6940,0.10408E+00,-0.54673E-01
6950,0.10407E+00,-0.54672E-01
6960,0.10407E+00,-0.54671E-01
6970,0.10407E+00,-0.54670E-01
6980,0.10407E+00,-0.54668E-01
6990,0.10407E+00,-0.54667E-01
7000,0.10407E+00,-0.54666E-01
7010,0.10406E+00,-0.54665E-01
7020,0.10406E+00,-0.54664E-01
7030,0.10406E+00,-0.54662E-01
