v1,v2,v3
980,0.78540E-01,-0.60387E-01
990,0.78483E-01,-0.60383E-01
1000,0.78426E-01,-0.60378E-01
1010,0.78369E-01,-0.60374E-01
1020,0.78313E-01,-0.60369E-01
1030,0.78256E-01,-0.60364E-01
1040,0.78201E-01,-0.60360E-01
1050,0.78147E-01,-0.60355E-01
1060,0.78092E-01,-0.60351E-01
1070,0.78040E-01,-0.60348E-01
1080,0.77987E-01,-0.60344E-01
1090,0.77937E-01,-0.60341E-01
1100,0.77886E-01,-0.60337E-01
1110,0.77838E-01,-0.60333E-01
1120,0.77789E-01,-0.60330E-01
1130,0.77743E-01,-0.60327E-01
1140,0.77695E-01,-0.60323E-01
1150,0.77651E-01,-0.60321E-01
1160,0.77606E-01,-0.60318E-01
1170,0.77562E-01,-0.60315E-01
1180,0.77520E-01,-0.60312E-01
1190,0.77478E-01,-0.60308E-01
1200,0.77438E-01,-0.60306E-01
1210,0.77397E-01,-0.60305E-01
1220,0.77358E-01,-0.60302E-01
1230,0.77317E-01,-0.60300E-01
1240,0.77276E-01,-0.60296E-01
1250,0.77236E-01,-0.60293E-01
1260,0.77196E-01,-0.60289E-01
1270,0.77157E-01,-0.60285E-01
1280,0.77119E-01,-0.60282E-01
1290,0.77083E-01,-0.60279E-01
1300,0.77046E-01,-0.60277E-01
1310,0.77009E-01,-0.60275E-01
1320,0.76974E-01,-0.60273E-01
1330,0.76939E-01,-0.60271E-01
1340,0.76905E-01,-0.60269E-01
1350,0.76870E-01,-0.60267E-01
1360,0.76836E-01,-0.60265E-01
1370,0.76803E-01,-0.60261E-01
1380,0.76771E-01,-0.60259E-01
1390,0.76738E-01,-0.60257E-01
1400,0.76706E-01,-0.60256E-01
1410,0.76675E-01,-0.60254E-01
1420,0.76643E-01,-0.60252E-01
1430,0.76612E-01,-0.60251E-01
1440,0.76581E-01,-0.60249E-01
1450,0.76551E-01,-0.60247E-01
1460,0.76521E-01,-0.60245E-01
1470,0.76492E-01,-0.60243E-01
1480,0.76462E-01,-0.60241E-01
1490,0.76433E-01,-0.60237E-01
1500,0.76405E-01,-0.60235E-01
1510,0.76376E-01,-0.60233E-01
1520,0.76349E-01,-0.60230E-01
1530,0.76322E-01,-0.60228E-01
1540,0.76295E-01,-0.60226E-01
1550,0.76268E-01,-0.60223E-01
1560,0.76242E-01,-0.60221E-01
1570,0.76216E-01,-0.60218E-01
1580,0.76191E-01,-0.60215E-01
1590,0.76165E-01,-0.60212E-01
1600,0.76140E-01,-0.60210E-01
1610,0.76116E-01,-0.60208E-01
1620,0.76092E-01,-0.60206E-01
1630,0.76069E-01,-0.60204E-01
1640,0.76046E-01,-0.60202E-01
1650,0.76023E-01,-0.60199E-01
1660,0.75999E-01,-0.60197E-01
1670,0.75978E-01,-0.60195E-01
1680,0.75955E-01,-0.60191E-01
1690,0.75933E-01,-0.60189E-01
1700,0.75911E-01,-0.60187E-01
1710,0.75891E-01,-0.60185E-01
1720,0.75869E-01,-0.60183E-01
1730,0.75849E-01,-0.60181E-01
1740,0.75829E-01,-0.60178E-01
1750,0.75808E-01,-0.60176E-01
1760,0.75788E-01,-0.60174E-01
1770,0.75768E-01,-0.60172E-01
1780,0.75749E-01,-0.60171E-01
1790,0.75730E-01,-0.60168E-01
1800,0.75711E-01,-0.60166E-01
1810,0.75692E-01,-0.60164E-01
1820,0.75674E-01,-0.60162E-01
1830,0.75655E-01,-0.60161E-01
1840,0.75638E-01,-0.60159E-01
1850,0.75620E-01,-0.60158E-01
1860,0.75602E-01,-0.60156E-01
1870,0.75586E-01,-0.60154E-01
1880,0.75568E-01,-0.60153E-01
1890,0.75552E-01,-0.60151E-01
1900,0.75536E-01,-0.60150E-01
1910,0.75520E-01,-0.60148E-01
1920,0.75503E-01,-0.60147E-01
1930,0.75487E-01,-0.60145E-01
1940,0.75472E-01,-0.60143E-01
1950,0.75457E-01,-0.60142E-01
1960,0.75441E-01,-0.60140E-01
1970,0.75426E-01,-0.60139E-01
1980,0.75411E-01,-0.60138E-01
1990,0.75398E-01,-0.60137E-01
2000,0.75383E-01,-0.60136E-01
2010,0.75369E-01,-0.60134E-01
2020,0.75354E-01,-0.60133E-01
2030,0.75341E-01,-0.60132E-01
2040,0.75327E-01,-0.60131E-01
2050,0.75314E-01,-0.60130E-01
2060,0.75300E-01,-0.60129E-01
2070,0.75286E-01,-0.60128E-01
2080,0.75274E-01,-0.60127E-01
2090,0.75261E-01,-0.60126E-01
2100,0.75249E-01,-0.60125E-01
2110,0.75236E-01,-0.60124E-01
2120,0.75224E-01,-0.60124E-01
2130,0.75212E-01,-0.60122E-01
2140,0.75200E-01,-0.60121E-01
2150,0.75188E-01,-0.60120E-01
2160,0.75177E-01,-0.60119E-01
2170,0.75164E-01,-0.60118E-01
2180,0.75154E-01,-0.60118E-01
2190,0.75143E-01,-0.60117E-01
2200,0.75132E-01,-0.60116E-01
2210,0.75121E-01,-0.60115E-01
2220,0.75110E-01,-0.60115E-01
2230,0.75099E-01,-0.60114E-01
2240,0.75089E-01,-0.60114E-01
2250,0.75079E-01,-0.60113E-01
2260,0.75068E-01,-0.60112E-01
2270,0.75059E-01,-0.60111E-01
2280,0.75048E-01,-0.60110E-01
2290,0.75038E-01,-0.60109E-01
2300,0.75029E-01,-0.60108E-01
2310,0.75019E-01,-0.60108E-01
2320,0.75010E-01,-0.60108E-01
2330,0.75000E-01,-0.60107E-01
2340,0.74992E-01,-0.60106E-01
2350,0.74983E-01,-0.60105E-01
2360,0.74973E-01,-0.60104E-01
2370,0.74965E-01,-0.60104E-01
2380,0.74956E-01,-0.60103E-01
2390,0.74948E-01,-0.60103E-01
2400,0.74939E-01,-0.60102E-01
2410,0.74931E-01,-0.60102E-01
2420,0.74923E-01,-0.60101E-01
2430,0.74915E-01,-0.60100E-01
2440,0.74907E-01,-0.60100E-01
2450,0.74899E-01,-0.60100E-01
2460,0.74891E-01,-0.60100E-01
2470,0.74883E-01,-0.60098E-01
2480,0.74876E-01,-0.60098E-01
2490,0.74868E-01,-0.60097E-01
2500,0.74861E-01,-0.60097E-01
2510,0.74853E-01,-0.60097E-01
2520,0.74846E-01,-0.60097E-01
2530,0.74839E-01,-0.60096E-01
2540,0.74832E-01,-0.60096E-01
2550,0.74826E-01,-0.60095E-01
2560,0.74819E-01,-0.60095E-01
2570,0.74812E-01,-0.60094E-01
2580,0.74805E-01,-0.60094E-01
2590,0.74798E-01,-0.60094E-01
2600,0.74792E-01,-0.60093E-01
2610,0.74785E-01,-0.60092E-01
2620,0.74779E-01,-0.60092E-01
2630,0.74773E-01,-0.60091E-01
2640,0.74767E-01,-0.60091E-01
2650,0.74761E-01,-0.60091E-01
2660,0.74755E-01,-0.60091E-01
2670,0.74750E-01,-0.60091E-01
2680,0.74743E-01,-0.60090E-01
2690,0.74737E-01,-0.60090E-01
2700,0.74732E-01,-0.60090E-01
2710,0.74727E-01,-0.60090E-01
2720,0.74721E-01,-0.60090E-01
2730,0.74716E-01,-0.60090E-01
2740,0.74710E-01,-0.60089E-01
2750,0.74705E-01,-0.60089E-01
2760,0.74700E-01,-0.60089E-01
2770,0.74695E-01,-0.60089E-01
2780,0.74690E-01,-0.60089E-01
2790,0.74685E-01,-0.60089E-01
2800,0.74681E-01,-0.60089E-01
2810,0.74675E-01,-0.60089E-01
2820,0.74671E-01,-0.60089E-01
2830,0.74666E-01,-0.60089E-01
2840,0.74662E-01,-0.60089E-01
2850,0.74656E-01,-0.60089E-01
2860,0.74652E-01,-0.60089E-01
2870,0.74648E-01,-0.60089E-01
2880,0.74644E-01,-0.60089E-01
2890,0.74640E-01,-0.60089E-01
2900,0.74636E-01,-0.60089E-01
2910,0.74630E-01,-0.60089E-01
2920,0.74626E-01,-0.60089E-01
2930,0.74622E-01,-0.60089E-01
2940,0.74620E-01,-0.60089E-01
2950,0.74615E-01,-0.60089E-01
2960,0.74611E-01,-0.60089E-01
2970,0.74607E-01,-0.60089E-01
2980,0.74603E-01,-0.60090E-01
2990,0.74601E-01,-0.60090E-01
3000,0.74596E-01,-0.60090E-01
3010,0.74592E-01,-0.60090E-01
3020,0.74590E-01,-0.60089E-01
3030,0.74586E-01,-0.60089E-01
3040,0.74583E-01,-0.60089E-01
3050,0.74579E-01,-0.60090E-01
3060,0.74576E-01,-0.60090E-01
3070,0.74572E-01,-0.60090E-01
3080,0.74569E-01,-0.60090E-01
3090,0.74567E-01,-0.60090E-01
3100,0.74563E-01,-0.60090E-01
3110,0.74560E-01,-0.60090E-01
3120,0.74557E-01,-0.60091E-01
3130,0.74553E-01,-0.60091E-01
3140,0.74550E-01,-0.60091E-01
3150,0.74548E-01,-0.60091E-01
3160,0.74545E-01,-0.60091E-01
3170,0.74542E-01,-0.60091E-01
3180,0.74540E-01,-0.60092E-01
3190,0.74537E-01,-0.60092E-01
3200,0.74534E-01,-0.60092E-01
3210,0.74531E-01,-0.60092E-01
3220,0.74529E-01,-0.60092E-01
3230,0.74526E-01,-0.60093E-01
3240,0.74523E-01,-0.60093E-01
3250,0.74521E-01,-0.60094E-01
3260,0.74519E-01,-0.60094E-01
3270,0.74517E-01,-0.60094E-01
3280,0.74514E-01,-0.60094E-01
3290,0.74511E-01,-0.60094E-01
3300,0.74510E-01,-0.60094E-01
3310,0.74507E-01,-0.60095E-01
3320,0.74504E-01,-0.60095E-01
3330,0.74503E-01,-0.60096E-01
3340,0.74500E-01,-0.60096E-01
3350,0.74498E-01,-0.60096E-01
3360,0.74496E-01,-0.60096E-01
3370,0.74493E-01,-0.60096E-01
3380,0.74492E-01,-0.60096E-01
3390,0.74489E-01,-0.60097E-01
3400,0.74488E-01,-0.60097E-01
3410,0.74485E-01,-0.60097E-01
3420,0.74484E-01,-0.60097E-01
3430,0.74483E-01,-0.60097E-01
3440,0.74480E-01,-0.60097E-01
3450,0.74479E-01,-0.60098E-01
3460,0.74476E-01,-0.60098E-01
3470,0.74474E-01,-0.60098E-01
3480,0.74473E-01,-0.60098E-01
3490,0.74472E-01,-0.60098E-01
3500,0.74469E-01,-0.60100E-01
3510,0.74468E-01,-0.60100E-01
3520,0.74466E-01,-0.60101E-01
3530,0.74465E-01,-0.60101E-01
3540,0.74464E-01,-0.60101E-01
3550,0.74461E-01,-0.60102E-01
3560,0.74460E-01,-0.60102E-01
3570,0.74458E-01,-0.60102E-01
3580,0.74457E-01,-0.60103E-01
3590,0.74456E-01,-0.60104E-01
3600,0.74454E-01,-0.60104E-01
3610,0.74453E-01,-0.60104E-01
3620,0.74451E-01,-0.60104E-01
3630,0.74450E-01,-0.60105E-01
3640,0.74449E-01,-0.60105E-01
3650,0.74447E-01,-0.60106E-01
3660,0.74446E-01,-0.60106E-01
3670,0.74445E-01,-0.60107E-01
3680,0.74443E-01,-0.60107E-01
3690,0.74442E-01,-0.60107E-01
3700,0.74441E-01,-0.60108E-01
3710,0.74439E-01,-0.60108E-01
3720,0.74438E-01,-0.60109E-01
3730,0.74437E-01,-0.60110E-01
3740,0.74435E-01,-0.60110E-01
3750,0.74435E-01,-0.60110E-01
3760,0.74434E-01,-0.60110E-01
3770,0.74432E-01,-0.60111E-01
3780,0.74431E-01,-0.60111E-01
3790,0.74430E-01,-0.60112E-01
3800,0.74430E-01,-0.60113E-01
3810,0.74428E-01,-0.60113E-01
3820,0.74427E-01,-0.60113E-01
3830,0.74426E-01,-0.60114E-01
3840,0.74426E-01,-0.60114E-01
3850,0.74424E-01,-0.60115E-01
3860,0.74423E-01,-0.60115E-01
3870,0.74422E-01,-0.60116E-01
3880,0.74422E-01,-0.60116E-01
3890,0.74420E-01,-0.60116E-01
3900,0.74419E-01,-0.60117E-01
3910,0.74419E-01,-0.60117E-01
3920,0.74418E-01,-0.60118E-01
3930,0.74416E-01,-0.60118E-01
3940,0.74416E-01,-0.60118E-01
3950,0.74415E-01,-0.60119E-01
3960,0.74414E-01,-0.60119E-01
3970,0.74414E-01,-0.60120E-01
3980,0.74412E-01,-0.60120E-01
3990,0.74412E-01,-0.60121E-01
4000,0.74411E-01,-0.60121E-01
4010,0.74409E-01,-0.60121E-01
4020,0.74409E-01,-0.60122E-01
4030,0.74408E-01,-0.60122E-01
4040,0.74408E-01,-0.60122E-01
4050,0.74407E-01,-0.60124E-01
4060,0.74407E-01,-0.60125E-01
4070,0.74405E-01,-0.60125E-01
4080,0.74405E-01,-0.60126E-01
4090,0.74404E-01,-0.60126E-01
4100,0.74404E-01,-0.60126E-01
4110,0.74403E-01,-0.60126E-01
4120,0.74403E-01,-0.60127E-01
4130,0.74401E-01,-0.60128E-01
4140,0.74401E-01,-0.60128E-01
4150,0.74400E-01,-0.60128E-01
4160,0.74400E-01,-0.60129E-01
4170,0.74400E-01,-0.60129E-01
4180,0.74399E-01,-0.60129E-01
4190,0.74399E-01,-0.60130E-01
4200,0.74397E-01,-0.60131E-01
4210,0.74397E-01,-0.60131E-01
4220,0.74396E-01,-0.60131E-01
4230,0.74396E-01,-0.60132E-01
4240,0.74396E-01,-0.60132E-01
4250,0.74395E-01,-0.60132E-01
4260,0.74395E-01,-0.60133E-01
4270,0.74393E-01,-0.60134E-01
4280,0.74393E-01,-0.60134E-01
4290,0.74393E-01,-0.60134E-01
4300,0.74392E-01,-0.60135E-01
4310,0.74392E-01,-0.60135E-01
4320,0.74392E-01,-0.60136E-01
4330,0.74390E-01,-0.60136E-01
4340,0.74390E-01,-0.60137E-01
4350,0.74390E-01,-0.60137E-01
4360,0.74389E-01,-0.60137E-01
4370,0.74389E-01,-0.60138E-01
4380,0.74389E-01,-0.60138E-01
4390,0.74388E-01,-0.60139E-01
4400,0.74388E-01,-0.60140E-01
4410,0.74388E-01,-0.60140E-01
4420,0.74386E-01,-0.60140E-01
4430,0.74386E-01,-0.60140E-01
4440,0.74386E-01,-0.60141E-01
4450,0.74385E-01,-0.60141E-01
4460,0.74385E-01,-0.60142E-01
4470,0.74385E-01,-0.60143E-01
4480,0.74385E-01,-0.60143E-01
4490,0.74384E-01,-0.60143E-01
4500,0.74384E-01,-0.60143E-01
4510,0.74384E-01,-0.60144E-01
4520,0.74384E-01,-0.60144E-01
4530,0.74382E-01,-0.60145E-01
4540,0.74382E-01,-0.60147E-01
4550,0.74382E-01,-0.60147E-01
4560,0.74382E-01,-0.60147E-01
4570,0.74381E-01,-0.60147E-01
4580,0.74381E-01,-0.60148E-01
4590,0.74381E-01,-0.60148E-01
4600,0.74381E-01,-0.60149E-01
4610,0.74380E-01,-0.60149E-01
4620,0.74380E-01,-0.60150E-01
4630,0.74380E-01,-0.60150E-01
4640,0.74380E-01,-0.60150E-01
4650,0.74380E-01,-0.60151E-01
4660,0.74378E-01,-0.60151E-01
4670,0.74378E-01,-0.60152E-01
4680,0.74378E-01,-0.60152E-01
4690,0.74378E-01,-0.60152E-01
4700,0.74378E-01,-0.60153E-01
4710,0.74377E-01,-0.60153E-01
4720,0.74377E-01,-0.60154E-01
4730,0.74377E-01,-0.60154E-01
4740,0.74377E-01,-0.60155E-01
4750,0.74376E-01,-0.60155E-01
4760,0.74376E-01,-0.60155E-01
4770,0.74376E-01,-0.60155E-01
4780,0.74376E-01,-0.60156E-01
4790,0.74376E-01,-0.60156E-01
4800,0.74376E-01,-0.60157E-01
4810,0.74374E-01,-0.60158E-01
4820,0.74374E-01,-0.60158E-01
4830,0.74374E-01,-0.60158E-01
4840,0.74374E-01,-0.60158E-01
4850,0.74374E-01,-0.60159E-01
4860,0.74374E-01,-0.60159E-01
4870,0.74374E-01,-0.60160E-01
4880,0.74373E-01,-0.60160E-01
4890,0.74373E-01,-0.60160E-01
4900,0.74373E-01,-0.60161E-01
4910,0.74373E-01,-0.60161E-01
4920,0.74373E-01,-0.60161E-01
4930,0.74373E-01,-0.60162E-01
4940,0.74373E-01,-0.60162E-01
4950,0.74371E-01,-0.60163E-01
4960,0.74371E-01,-0.60163E-01
4970,0.74371E-01,-0.60163E-01
4980,0.74371E-01,-0.60164E-01
4990,0.74371E-01,-0.60164E-01
5000,0.74371E-01,-0.60165E-01
5010,0.74371E-01,-0.60165E-01
5020,0.74371E-01,-0.60165E-01
5030,0.74370E-01,-0.60165E-01
5040,0.74370E-01,-0.60166E-01
5050,0.74370E-01,-0.60166E-01
5060,0.74370E-01,-0.60167E-01
5070,0.74370E-01,-0.60167E-01
5080,0.74370E-01,-0.60167E-01
5090,0.74370E-01,-0.60168E-01
5100,0.74370E-01,-0.60168E-01
5110,0.74370E-01,-0.60168E-01
5120,0.74370E-01,-0.60168E-01
5130,0.74369E-01,-0.60169E-01
5140,0.74369E-01,-0.60169E-01
5150,0.74369E-01,-0.60171E-01
5160,0.74369E-01,-0.60171E-01
5170,0.74369E-01,-0.60171E-01
5180,0.74369E-01,-0.60171E-01
5190,0.74369E-01,-0.60172E-01
5200,0.74369E-01,-0.60172E-01
5210,0.74369E-01,-0.60173E-01
5220,0.74369E-01,-0.60173E-01
5230,0.74367E-01,-0.60173E-01
5240,0.74367E-01,-0.60173E-01
5250,0.74367E-01,-0.60174E-01
5260,0.74367E-01,-0.60174E-01
5270,0.74367E-01,-0.60175E-01
5280,0.74367E-01,-0.60175E-01
5290,0.74367E-01,-0.60176E-01
5300,0.74367E-01,-0.60176E-01
5310,0.74367E-01,-0.60176E-01
5320,0.74367E-01,-0.60176E-01
5330,0.74367E-01,-0.60177E-01
5340,0.74367E-01,-0.60177E-01
5350,0.74367E-01,-0.60178E-01
5360,0.74367E-01,-0.60178E-01
5370,0.74366E-01,-0.60178E-01
5380,0.74366E-01,-0.60178E-01
5390,0.74366E-01,-0.60178E-01
5400,0.74366E-01,-0.60179E-01
5410,0.74366E-01,-0.60179E-01
5420,0.74366E-01,-0.60180E-01
5430,0.74366E-01,-0.60180E-01
5440,0.74366E-01,-0.60180E-01
5450,0.74366E-01,-0.60180E-01
5460,0.74366E-01,-0.60181E-01
5470,0.74366E-01,-0.60181E-01
5480,0.74366E-01,-0.60182E-01
5490,0.74366E-01,-0.60182E-01
5500,0.74366E-01,-0.60182E-01
5510,0.74366E-01,-0.60182E-01
5520,0.74366E-01,-0.60182E-01
5530,0.74366E-01,-0.60183E-01
5540,0.74365E-01,-0.60184E-01
5550,0.74365E-01,-0.60184E-01
5560,0.74365E-01,-0.60184E-01
5570,0.74365E-01,-0.60184E-01
5580,0.74365E-01,-0.60184E-01
5590,0.74365E-01,-0.60184E-01
5600,0.74365E-01,-0.60185E-01
5610,0.74365E-01,-0.60186E-01
5620,0.74365E-01,-0.60186E-01
5630,0.74365E-01,-0.60186E-01
5640,0.74365E-01,-0.60186E-01
5650,0.74365E-01,-0.60186E-01
5660,0.74365E-01,-0.60186E-01
5670,0.74365E-01,-0.60187E-01
5680,0.74365E-01,-0.60187E-01
5690,0.74365E-01,-0.60188E-01
5700,0.74365E-01,-0.60188E-01
5710,0.74365E-01,-0.60188E-01
5720,0.74365E-01,-0.60188E-01
5730,0.74365E-01,-0.60188E-01
5740,0.74365E-01,-0.60189E-01
5750,0.74365E-01,-0.60189E-01
5760,0.74365E-01,-0.60189E-01
5770,0.74365E-01,-0.60190E-01
5780,0.74365E-01,-0.60190E-01
5790,0.74365E-01,-0.60190E-01
5800,0.74365E-01,-0.60190E-01
5810,0.74363E-01,-0.60191E-01
5820,0.74363E-01,-0.60191E-01
5830,0.74363E-01,-0.60191E-01
5840,0.74363E-01,-0.60191E-01
5850,0.74363E-01,-0.60191E-01
5860,0.74363E-01,-0.60192E-01
5870,0.74363E-01,-0.60192E-01
5880,0.74363E-01,-0.60194E-01
5890,0.74363E-01,-0.60194E-01
5900,0.74363E-01,-0.60194E-01
5910,0.74363E-01,-0.60194E-01
5920,0.74363E-01,-0.60194E-01
5930,0.74363E-01,-0.60194E-01
5940,0.74363E-01,-0.60195E-01
5950,0.74363E-01,-0.60195E-01
5960,0.74363E-01,-0.60195E-01
5970,0.74363E-01,-0.60195E-01
5980,0.74363E-01,-0.60195E-01
5990,0.74363E-01,-0.60195E-01
6000,0.74363E-01,-0.60196E-01
6010,0.74363E-01,-0.60196E-01
6020,0.74363E-01,-0.60197E-01
6030,0.74363E-01,-0.60197E-01
6040,0.74363E-01,-0.60197E-01
6050,0.74363E-01,-0.60197E-01
6060,0.74363E-01,-0.60197E-01
6070,0.74363E-01,-0.60197E-01
6080,0.74363E-01,-0.60198E-01
6090,0.74363E-01,-0.60198E-01
6100,0.74363E-01,-0.60198E-01
6110,0.74363E-01,-0.60198E-01
6120,0.74363E-01,-0.60199E-01
6130,0.74363E-01,-0.60199E-01
6140,0.74363E-01,-0.60199E-01
6150,0.74363E-01,-0.60199E-01
6160,0.74363E-01,-0.60200E-01
6170,0.74363E-01,-0.60200E-01
6180,0.74363E-01,-0.60200E-01
6190,0.74363E-01,-0.60200E-01
6200,0.74363E-01,-0.60200E-01
6210,0.74363E-01,-0.60201E-01
6220,0.74363E-01,-0.60201E-01
6230,0.74363E-01,-0.60201E-01
6240,0.74363E-01,-0.60201E-01
6250,0.74363E-01,-0.60201E-01
6260,0.74363E-01,-0.60201E-01
6270,0.74363E-01,-0.60202E-01
6280,0.74363E-01,-0.60202E-01
6290,0.74362E-01,-0.60202E-01
6300,0.74362E-01,-0.60202E-01
6310,0.74362E-01,-0.60202E-01
6320,0.74362E-01,-0.60202E-01
6330,0.74362E-01,-0.60202E-01
6340,0.74362E-01,-0.60203E-01
6350,0.74362E-01,-0.60203E-01
6360,0.74362E-01,-0.60204E-01
6370,0.74362E-01,-0.60204E-01
6380,0.74362E-01,-0.60204E-01
6390,0.74362E-01,-0.60204E-01
6400,0.74362E-01,-0.60204E-01
6410,0.74362E-01,-0.60204E-01
6420,0.74362E-01,-0.60204E-01
6430,0.74362E-01,-0.60205E-01
6440,0.74362E-01,-0.60205E-01
6450,0.74362E-01,-0.60205E-01
6460,0.74362E-01,-0.60205E-01
6470,0.74362E-01,-0.60205E-01
6480,0.74362E-01,-0.60205E-01
6490,0.74362E-01,-0.60206E-01
6500,0.74362E-01,-0.60206E-01
6510,0.74362E-01,-0.60206E-01
6520,0.74362E-01,-0.60206E-01
6530,0.74362E-01,-0.60206E-01
6540,0.74362E-01,-0.60206E-01
6550,0.74362E-01,-0.60207E-01
6560,0.74362E-01,-0.60207E-01
6570,0.74362E-01,-0.60207E-01
6580,0.74362E-01,-0.60207E-01
6590,0.74362E-01,-0.60207E-01
6600,0.74362E-01,-0.60207E-01
6610,0.74362E-01,-0.60208E-01
6620,0.74362E-01,-0.60208E-01
6630,0.74362E-01,-0.60208E-01
6640,0.74362E-01,-0.60208E-01
6650,0.74362E-01,-0.60208E-01
6660,0.74362E-01,-0.60208E-01
6670,0.74362E-01,-0.60208E-01
6680,0.74362E-01,-0.60209E-01
6690,0.74362E-01,-0.60209E-01
6700,0.74362E-01,-0.60209E-01
6710,0.74362E-01,-0.60209E-01
6720,0.74362E-01,-0.60209E-01
6730,0.74362E-01,-0.60209E-01
6740,0.74362E-01,-0.60209E-01
6750,0.74362E-01,-0.60210E-01
6760,0.74362E-01,-0.60210E-01
6770,0.74362E-01,-0.60210E-01
6780,0.74362E-01,-0.60210E-01
6790,0.74362E-01,-0.60210E-01
6800,0.74362E-01,-0.60210E-01
6810,0.74362E-01,-0.60210E-01
6820,0.74362E-01,-0.60211E-01
6830,0.74362E-01,-0.60211E-01
6840,0.74362E-01,-0.60211E-01
6850,0.74362E-01,-0.60211E-01
6860,0.74362E-01,-0.60211E-01
6870,0.74362E-01,-0.60211E-01
6880,0.74362E-01,-0.60211E-01
6890,0.74362E-01,-0.60212E-01
6900,0.74362E-01,-0.60212E-01
6910,0.74362E-01,-0.60212E-01
6920,0.74362E-01,-0.60212E-01
6930,0.74362E-01,-0.60212E-01
6940,0.74362E-01,-0.60212E-01
6950,0.74362E-01,-0.60212E-01
6960,0.74362E-01,-0.60213E-01
6970,0.74362E-01,-0.60213E-01
6980,0.74362E-01,-0.60213E-01
6990,0.74362E-01,-0.60213E-01
7000,0.74362E-01,-0.60213E-01
7010,0.74362E-01,-0.60213E-01
7020,0.74362E-01,-0.60213E-01
7030,0.74362E-01,-0.60214E-01
