v1,v2,v3
1110,0.29109E-01,0.57598E+00
1120,0.29117E-01,0.57638E+00
1130,0.29124E-01,0.57681E+00
1140,0.29182E-01,0.57942E+00
1150,0.29185E-01,0.57970E+00
1160,0.29307E-01,0.58195E+00
1170,0.29458E-01,0.58409E+00
1180,0.29475E-01,0.58426E+00
1190,0.29629E-01,0.58633E+00
1200,0.29775E-01,0.58832E+00
1210,0.29792E-01,0.58849E+00
1220,0.29922E-01,0.59021E+00
1230,0.30035E-01,0.59159E+00
1240,0.30049E-01,0.59168E+00
1250,0.30143E-01,0.59259E+00
1260,0.30223E-01,0.59306E+00
1270,0.30234E-01,0.59308E+00
1280,0.30302E-01,0.59321E+00
1290,0.30363E-01,0.59310E+00
1300,0.30374E-01,0.59306E+00
1310,0.30429E-01,0.59285E+00
1320,0.30481E-01,0.59266E+00
1330,0.30491E-01,0.59262E+00
1340,0.30539E-01,0.59255E+00
1350,0.30587E-01,0.59261E+00
1360,0.30596E-01,0.59259E+00
1370,0.30641E-01,0.59283E+00
1380,0.30681E-01,0.59317E+00
1390,0.30689E-01,0.59319E+00
1400,0.30724E-01,0.59364E+00
1410,0.30752E-01,0.59404E+00
1420,0.30758E-01,0.59406E+00
1430,0.30778E-01,0.59438E+00
1440,0.30787E-01,0.59451E+00
1450,0.30791E-01,0.59449E+00
1460,0.30790E-01,0.59438E+00
1470,0.30779E-01,0.59400E+00
1480,0.30780E-01,0.59393E+00
1490,0.30760E-01,0.59329E+00
1500,0.30731E-01,0.59240E+00
1510,0.30730E-01,0.59227E+00
1520,0.31518E-01,0.58930E+00
1530,0.31900E-01,0.58649E+00
1540,0.31941E-01,0.58618E+00
1550,0.31987E-01,0.58429E+00
1560,0.31818E-01,0.58310E+00
1570,0.31804E-01,0.58295E+00
1580,0.31551E-01,0.58205E+00
1590,0.31315E-01,0.58099E+00
1600,0.31293E-01,0.58086E+00
1610,0.31113E-01,0.57967E+00
1620,0.30975E-01,0.57844E+00
1630,0.30965E-01,0.57834E+00
1640,0.30950E-01,0.57827E+00
1650,0.30845E-01,0.57708E+00
1660,0.30837E-01,0.57700E+00
1670,0.30757E-01,0.57595E+00
1680,0.30689E-01,0.57510E+00
1690,0.30684E-01,0.57502E+00
1700,0.30622E-01,0.57438E+00
1710,0.30568E-01,0.57398E+00
1720,0.30562E-01,0.57396E+00
1730,0.30518E-01,0.57379E+00
1740,0.30481E-01,0.57383E+00
1750,0.30478E-01,0.57387E+00
1760,0.30452E-01,0.57408E+00
1770,0.30438E-01,0.57445E+00
1780,0.30438E-01,0.57455E+00
1790,0.30435E-01,0.57504E+00
1800,0.30443E-01,0.57564E+00
1810,0.30446E-01,0.57576E+00
1820,0.30465E-01,0.57642E+00
1830,0.30495E-01,0.57715E+00
1840,0.30501E-01,0.57727E+00
1850,0.30539E-01,0.57802E+00
1860,0.30586E-01,0.57884E+00
1870,0.30594E-01,0.57895E+00
1880,0.30648E-01,0.57976E+00
1890,0.30709E-01,0.58059E+00
1900,0.30718E-01,0.58071E+00
1910,0.30784E-01,0.58156E+00
1920,0.30856E-01,0.58241E+00
1930,0.30867E-01,0.58252E+00
1940,0.30941E-01,0.58337E+00
1950,0.31019E-01,0.58420E+00
1960,0.31030E-01,0.58429E+00
1970,0.31107E-01,0.58507E+00
1980,0.31183E-01,0.58577E+00
1990,0.31194E-01,0.58584E+00
2000,0.31266E-01,0.58641E+00
2010,0.32047E-01,0.58531E+00
2020,0.32065E-01,0.58522E+00
2030,0.32555E-01,0.58401E+00
2040,0.32759E-01,0.58354E+00
2050,0.32786E-01,0.58339E+00
2060,0.32769E-01,0.58343E+00
2070,0.32674E-01,0.58365E+00
2080,0.32662E-01,0.58369E+00
2090,0.32569E-01,0.58382E+00
2100,0.32509E-01,0.58369E+00
2110,0.32508E-01,0.58371E+00
2120,0.32480E-01,0.58333E+00
2130,0.32468E-01,0.58280E+00
2140,0.32472E-01,0.58278E+00
2150,0.32476E-01,0.58276E+00
2160,0.32466E-01,0.58210E+00
2170,0.32469E-01,0.58203E+00
2180,0.32461E-01,0.58144E+00
2190,0.32447E-01,0.58089E+00
2200,0.32448E-01,0.58082E+00
2210,0.32426E-01,0.58037E+00
2220,0.32398E-01,0.57999E+00
2230,0.32397E-01,0.57993E+00
2240,0.32366E-01,0.57967E+00
2250,0.32334E-01,0.57950E+00
2260,0.32333E-01,0.57946E+00
2270,0.32303E-01,0.57938E+00
2280,0.32275E-01,0.57936E+00
2290,0.32274E-01,0.57936E+00
2300,0.32249E-01,0.57942E+00
2310,0.32227E-01,0.57953E+00
2320,0.32227E-01,0.57953E+00
2330,0.32209E-01,0.57969E+00
2340,0.32194E-01,0.57986E+00
2350,0.32194E-01,0.57987E+00
2360,0.32185E-01,0.58008E+00
2370,0.32178E-01,0.58031E+00
2380,0.32179E-01,0.58033E+00
2390,0.32178E-01,0.58061E+00
2400,0.32180E-01,0.58091E+00
2410,0.32182E-01,0.58095E+00
2420,0.32190E-01,0.58131E+00
2430,0.32201E-01,0.58171E+00
2440,0.32204E-01,0.58174E+00
2450,0.32220E-01,0.58218E+00
2460,0.32239E-01,0.58263E+00
2470,0.32243E-01,0.58267E+00
2480,0.32265E-01,0.58312E+00
2490,0.32289E-01,0.58354E+00
2500,0.32294E-01,0.58358E+00
2510,0.32318E-01,0.58395E+00
2520,0.33105E-01,0.58256E+00
2530,0.33126E-01,0.58250E+00
2540,0.33565E-01,0.58133E+00
2550,0.33701E-01,0.58091E+00
2560,0.33718E-01,0.58074E+00
2570,0.33660E-01,0.58093E+00
2580,0.33547E-01,0.58127E+00
2590,0.33529E-01,0.58129E+00
2600,0.33438E-01,0.58156E+00
2610,0.33381E-01,0.58163E+00
2620,0.33379E-01,0.58165E+00
2630,0.33351E-01,0.58150E+00
2640,0.33339E-01,0.58122E+00
2650,0.33342E-01,0.58120E+00
2660,0.33344E-01,0.58118E+00
2670,0.33335E-01,0.58078E+00
2680,0.33338E-01,0.58074E+00
2690,0.33327E-01,0.58033E+00
2700,0.33314E-01,0.57995E+00
2710,0.33315E-01,0.57991E+00
2720,0.33298E-01,0.57957E+00
2730,0.33279E-01,0.57931E+00
2740,0.33279E-01,0.57929E+00
2750,0.33260E-01,0.57906E+00
2760,0.33239E-01,0.57889E+00
2770,0.33240E-01,0.57889E+00
2780,0.33220E-01,0.57876E+00
2790,0.33202E-01,0.57867E+00
2800,0.33203E-01,0.57868E+00
2810,0.33186E-01,0.57859E+00
2820,0.33172E-01,0.57853E+00
2830,0.33173E-01,0.57855E+00
2840,0.33161E-01,0.57850E+00
2850,0.33152E-01,0.57848E+00
2860,0.33154E-01,0.57850E+00
2870,0.33148E-01,0.57850E+00
2880,0.33146E-01,0.57851E+00
2890,0.33149E-01,0.57853E+00
2900,0.33150E-01,0.57859E+00
2910,0.33155E-01,0.57868E+00
2920,0.33158E-01,0.57872E+00
2930,0.33167E-01,0.57884E+00
2940,0.33177E-01,0.57897E+00
2950,0.33181E-01,0.57901E+00
2960,0.33195E-01,0.57916E+00
2970,0.33210E-01,0.57931E+00
2980,0.33215E-01,0.57935E+00
2990,0.33231E-01,0.57948E+00
3000,0.33249E-01,0.57959E+00
3010,0.23582E-01,0.41103E+00
3020,0.24147E-01,0.41036E+00
3030,0.25051E-01,0.41779E+00
3040,0.25150E-01,0.41879E+00
3050,0.26193E-01,0.43399E+00
3060,0.26931E-01,0.44922E+00
3070,0.27011E-01,0.45084E+00
3080,0.27358E-01,0.46231E+00
3090,0.27488E-01,0.47009E+00
3100,0.27508E-01,0.47104E+00
3110,0.27542E-01,0.47559E+00
3120,0.27562E-01,0.47823E+00
3130,0.27569E-01,0.47863E+00
3140,0.27604E-01,0.48007E+00
3150,0.27647E-01,0.48120E+00
3160,0.27653E-01,0.48139E+00
3170,0.27656E-01,0.48158E+00
3180,0.27680E-01,0.48262E+00
3190,0.27684E-01,0.48279E+00
3200,0.27676E-01,0.48375E+00
3210,0.27632E-01,0.48447E+00
3220,0.27628E-01,0.48458E+00
3230,0.27551E-01,0.48481E+00
3240,0.27447E-01,0.48447E+00
3250,0.27437E-01,0.48449E+00
3260,0.27311E-01,0.48352E+00
3270,0.27166E-01,0.48201E+00
3280,0.27151E-01,0.48190E+00
3290,0.26987E-01,0.47982E+00
3300,0.26805E-01,0.47723E+00
3310,0.26785E-01,0.47699E+00
3320,0.26587E-01,0.47385E+00
3330,0.26376E-01,0.47024E+00
3340,0.26353E-01,0.46988E+00
3350,0.26135E-01,0.46582E+00
3360,0.25913E-01,0.46138E+00
3370,0.25889E-01,0.46093E+00
3380,0.25667E-01,0.45619E+00
3390,0.25448E-01,0.45120E+00
3400,0.25424E-01,0.45067E+00
3410,0.25211E-01,0.44548E+00
3420,0.25004E-01,0.44011E+00
3430,0.24982E-01,0.43955E+00
3440,0.24784E-01,0.43403E+00
3450,0.24595E-01,0.42838E+00
3460,0.24576E-01,0.42780E+00
3470,0.24400E-01,0.42208E+00
3480,0.24238E-01,0.41630E+00
3490,0.24221E-01,0.41567E+00
3500,0.24076E-01,0.40993E+00
3510,0.23950E-01,0.40426E+00
3520,0.23936E-01,0.40366E+00
3530,0.23833E-01,0.39818E+00
3540,0.23752E-01,0.39293E+00
3550,0.23742E-01,0.39234E+00
3560,0.23688E-01,0.38743E+00
3570,0.23660E-01,0.38286E+00
3580,0.23656E-01,0.38233E+00
3590,0.23656E-01,0.37823E+00
3600,0.23683E-01,0.37459E+00
3610,0.23685E-01,0.37412E+00
3620,0.23739E-01,0.37100E+00
3630,0.23818E-01,0.36837E+00
3640,0.23825E-01,0.36800E+00
3650,0.23928E-01,0.36594E+00
3660,0.24050E-01,0.36433E+00
3670,0.24061E-01,0.36405E+00
3680,0.24077E-01,0.36373E+00
3690,0.24229E-01,0.36276E+00
3700,0.24242E-01,0.36252E+00
3710,0.24402E-01,0.36207E+00
3720,0.24570E-01,0.36197E+00
3730,0.24586E-01,0.36182E+00
3740,0.24762E-01,0.36214E+00
3750,0.24941E-01,0.36275E+00
3760,0.24958E-01,0.36267E+00
3770,0.25138E-01,0.36361E+00
3780,0.25315E-01,0.36479E+00
3790,0.25331E-01,0.36477E+00
3800,0.25503E-01,0.36616E+00
3810,0.25667E-01,0.36769E+00
3820,0.25683E-01,0.36771E+00
3830,0.25838E-01,0.36941E+00
3840,0.25984E-01,0.37123E+00
3850,0.25998E-01,0.37128E+00
3860,0.26133E-01,0.37321E+00
3870,0.26257E-01,0.37523E+00
3880,0.26269E-01,0.37531E+00
3890,0.26381E-01,0.37742E+00
3900,0.26482E-01,0.37959E+00
3910,0.26492E-01,0.37971E+00
3920,0.26581E-01,0.38196E+00
3930,0.26660E-01,0.38424E+00
3940,0.26667E-01,0.38437E+00
3950,0.26735E-01,0.38675E+00
3960,0.26793E-01,0.38913E+00
3970,0.26798E-01,0.38930E+00
3980,0.26846E-01,0.39176E+00
3990,0.26884E-01,0.39421E+00
4000,0.26887E-01,0.39440E+00
4010,0.26916E-01,0.39690E+00
4020,0.26935E-01,0.39937E+00
4030,0.26937E-01,0.39958E+00
4040,0.26948E-01,0.40207E+00
4050,0.26950E-01,0.40453E+00
4060,0.26950E-01,0.40474E+00
4070,0.26945E-01,0.40717E+00
4080,0.26933E-01,0.40955E+00
4090,0.26931E-01,0.40976E+00
4100,0.26911E-01,0.41210E+00
4110,0.26885E-01,0.41439E+00
4120,0.26882E-01,0.41460E+00
4130,0.26850E-01,0.41684E+00
4140,0.26812E-01,0.41903E+00
4150,0.26807E-01,0.41924E+00
4160,0.26764E-01,0.42136E+00
4170,0.26714E-01,0.42344E+00
4180,0.26709E-01,0.42362E+00
4190,0.26701E-01,0.42385E+00
4200,0.26643E-01,0.42587E+00
4210,0.26637E-01,0.42608E+00
4220,0.26576E-01,0.42803E+00
4230,0.26511E-01,0.42990E+00
4240,0.26504E-01,0.43010E+00
4250,0.26434E-01,0.43188E+00
4260,0.26359E-01,0.43360E+00
4270,0.26351E-01,0.43379E+00
4280,0.26271E-01,0.43541E+00
4290,0.26188E-01,0.43698E+00
4300,0.26179E-01,0.43715E+00
4310,0.26092E-01,0.43862E+00
4320,0.26002E-01,0.44000E+00
4330,0.25993E-01,0.44019E+00
4340,0.25900E-01,0.44147E+00
4350,0.25805E-01,0.44270E+00
4360,0.25795E-01,0.44289E+00
4370,0.25699E-01,0.44401E+00
4380,0.25602E-01,0.44508E+00
4390,0.25592E-01,0.44525E+00
4400,0.25495E-01,0.44623E+00
4410,0.25399E-01,0.44718E+00
4420,0.25390E-01,0.44733E+00
4430,0.25297E-01,0.44820E+00
4440,0.25207E-01,0.44905E+00
4450,0.25198E-01,0.44920E+00
4460,0.25113E-01,0.44997E+00
4470,0.25034E-01,0.45071E+00
4480,0.25027E-01,0.45086E+00
4490,0.24955E-01,0.45156E+00
4500,0.24891E-01,0.45222E+00
4510,0.24886E-01,0.45237E+00
4520,0.24832E-01,0.45298E+00
4530,0.24786E-01,0.45358E+00
4540,0.24782E-01,0.45370E+00
4550,0.24747E-01,0.45422E+00
4560,0.24721E-01,0.45472E+00
4570,0.24720E-01,0.45483E+00
4580,0.24704E-01,0.45523E+00
4590,0.24698E-01,0.45557E+00
4600,0.24699E-01,0.45564E+00
4610,0.24702E-01,0.45589E+00
4620,0.24715E-01,0.45604E+00
4630,0.24717E-01,0.45609E+00
4640,0.24738E-01,0.45615E+00
4650,0.24765E-01,0.45611E+00
4660,0.24770E-01,0.45615E+00
4670,0.24805E-01,0.45600E+00
4680,0.24847E-01,0.45579E+00
4690,0.24853E-01,0.45579E+00
4700,0.24860E-01,0.45581E+00
4710,0.24909E-01,0.45551E+00
4720,0.24915E-01,0.45549E+00
4730,0.24971E-01,0.45515E+00
4740,0.25033E-01,0.45477E+00
4750,0.25041E-01,0.45475E+00
4760,0.25108E-01,0.45438E+00
4770,0.25179E-01,0.45398E+00
4780,0.25188E-01,0.45396E+00
4790,0.25263E-01,0.45358E+00
4800,0.25342E-01,0.45322E+00
4810,0.25351E-01,0.45319E+00
4820,0.25433E-01,0.45286E+00
4830,0.25518E-01,0.45258E+00
4840,0.25528E-01,0.45256E+00
4850,0.25616E-01,0.45234E+00
4860,0.25706E-01,0.45220E+00
4870,0.25716E-01,0.45218E+00
4880,0.25809E-01,0.45213E+00
4890,0.25903E-01,0.45220E+00
4900,0.25915E-01,0.45218E+00
4910,0.26011E-01,0.45235E+00
4920,0.26109E-01,0.45264E+00
4930,0.26121E-01,0.45264E+00
4940,0.26220E-01,0.45305E+00
4950,0.26321E-01,0.45358E+00
4960,0.26333E-01,0.45360E+00
4970,0.26434E-01,0.45428E+00
4980,0.26536E-01,0.45507E+00
4990,0.26547E-01,0.45511E+00
5000,0.26649E-01,0.45604E+00
5010,0.26750E-01,0.45710E+00
5020,0.26760E-01,0.45717E+00
5030,0.26861E-01,0.45836E+00
5040,0.26960E-01,0.45966E+00
5050,0.26970E-01,0.45976E+00
5060,0.27067E-01,0.46119E+00
5070,0.27162E-01,0.46272E+00
5080,0.27172E-01,0.46284E+00
5090,0.27264E-01,0.46448E+00
5100,0.27355E-01,0.46622E+00
5110,0.27364E-01,0.46637E+00
5120,0.27451E-01,0.46820E+00
5130,0.27536E-01,0.47011E+00
5140,0.27545E-01,0.47026E+00
5150,0.27626E-01,0.47225E+00
5160,0.27705E-01,0.47429E+00
5170,0.27713E-01,0.47447E+00
5180,0.27788E-01,0.47657E+00
5190,0.27860E-01,0.47871E+00
5200,0.27867E-01,0.47889E+00
5210,0.27874E-01,0.47908E+00
5220,0.27943E-01,0.48129E+00
5230,0.27950E-01,0.48148E+00
5240,0.28015E-01,0.48369E+00
5250,0.28077E-01,0.48592E+00
5260,0.28083E-01,0.48611E+00
5270,0.28141E-01,0.48834E+00
5280,0.28196E-01,0.49057E+00
5290,0.28201E-01,0.49076E+00
5300,0.28253E-01,0.49297E+00
5310,0.28302E-01,0.49518E+00
5320,0.28307E-01,0.49537E+00
5330,0.28355E-01,0.49756E+00
5340,0.28401E-01,0.49973E+00
5350,0.28405E-01,0.49994E+00
5360,0.28450E-01,0.50209E+00
5370,0.28494E-01,0.50426E+00
5380,0.28498E-01,0.50447E+00
5390,0.28543E-01,0.50662E+00
5400,0.28587E-01,0.50878E+00
5410,0.28592E-01,0.50898E+00
5420,0.28637E-01,0.51112E+00
5430,0.28683E-01,0.51325E+00
5440,0.28687E-01,0.51346E+00
5450,0.28733E-01,0.51558E+00
5460,0.28779E-01,0.51767E+00
5470,0.28784E-01,0.51788E+00
5480,0.28831E-01,0.51994E+00
5490,0.28878E-01,0.52198E+00
5500,0.28883E-01,0.52217E+00
5510,0.28930E-01,0.52417E+00
5520,0.28978E-01,0.52612E+00
5530,0.28983E-01,0.52631E+00
5540,0.29031E-01,0.52823E+00
5550,0.29081E-01,0.53010E+00
5560,0.29086E-01,0.53029E+00
5570,0.29136E-01,0.53214E+00
5580,0.29188E-01,0.53396E+00
5590,0.29193E-01,0.53414E+00
5600,0.29245E-01,0.53590E+00
5610,0.29298E-01,0.53762E+00
5620,0.29303E-01,0.53779E+00
5630,0.29355E-01,0.53943E+00
5640,0.29406E-01,0.54104E+00
5650,0.29411E-01,0.54119E+00
5660,0.29463E-01,0.54272E+00
5670,0.29513E-01,0.54417E+00
5680,0.29519E-01,0.54433E+00
5690,0.29569E-01,0.54572E+00
5700,0.29621E-01,0.54708E+00
5710,0.29626E-01,0.54722E+00
5720,0.29632E-01,0.54739E+00
5730,0.29684E-01,0.54871E+00
5740,0.29690E-01,0.54884E+00
5750,0.29743E-01,0.55012E+00
5760,0.29797E-01,0.55137E+00
5770,0.29802E-01,0.55150E+00
5780,0.29857E-01,0.55273E+00
5790,0.29914E-01,0.55398E+00
5800,0.29920E-01,0.55411E+00
5810,0.29978E-01,0.55538E+00
5820,0.30040E-01,0.55670E+00
5830,0.30046E-01,0.55685E+00
5840,0.30111E-01,0.55823E+00
5850,0.30180E-01,0.55972E+00
5860,0.30187E-01,0.55989E+00
5870,0.30261E-01,0.56148E+00
5880,0.30340E-01,0.56321E+00
5890,0.30348E-01,0.56340E+00
5900,0.30432E-01,0.56524E+00
5910,0.30518E-01,0.56714E+00
5920,0.30528E-01,0.56737E+00
5930,0.30614E-01,0.56928E+00
5940,0.30699E-01,0.57115E+00
5950,0.30709E-01,0.57136E+00
5960,0.30788E-01,0.57307E+00
5970,0.30862E-01,0.57462E+00
5980,0.30870E-01,0.57479E+00
5990,0.30937E-01,0.57612E+00
6000,0.30998E-01,0.57725E+00
6010,0.31005E-01,0.57740E+00
6020,0.31059E-01,0.57833E+00
6030,0.31110E-01,0.57908E+00
6040,0.31115E-01,0.57918E+00
6050,0.31160E-01,0.57978E+00
6060,0.31201E-01,0.58023E+00
6070,0.31205E-01,0.58029E+00
6080,0.31241E-01,0.58061E+00
6090,0.31273E-01,0.58080E+00
6100,0.31276E-01,0.58084E+00
6110,0.31304E-01,0.58089E+00
6120,0.31327E-01,0.58086E+00
6130,0.31329E-01,0.58088E+00
6140,0.31348E-01,0.58072E+00
6150,0.31362E-01,0.58048E+00
6160,0.31364E-01,0.58046E+00
6170,0.31375E-01,0.58012E+00
6180,0.31383E-01,0.57972E+00
6190,0.31384E-01,0.57969E+00
6200,0.31390E-01,0.57921E+00
6210,0.31394E-01,0.57870E+00
6220,0.31395E-01,0.57865E+00
6230,0.31394E-01,0.57857E+00
6240,0.31396E-01,0.57800E+00
6250,0.31396E-01,0.57795E+00
6260,0.31398E-01,0.57734E+00
6270,0.31398E-01,0.57674E+00
6280,0.31398E-01,0.57666E+00
6290,0.31398E-01,0.57604E+00
6300,0.31397E-01,0.57540E+00
6310,0.31397E-01,0.57532E+00
6320,0.31396E-01,0.57466E+00
6330,0.31395E-01,0.57400E+00
6340,0.31395E-01,0.57392E+00
6350,0.31394E-01,0.57326E+00
6360,0.31394E-01,0.57260E+00
6370,0.31394E-01,0.57255E+00
6380,0.31394E-01,0.57190E+00
6390,0.31395E-01,0.57128E+00
6400,0.31395E-01,0.57122E+00
6410,0.31397E-01,0.57064E+00
6420,0.31400E-01,0.57009E+00
6430,0.31401E-01,0.57003E+00
6440,0.31406E-01,0.56952E+00
6450,0.31412E-01,0.56905E+00
6460,0.31413E-01,0.56901E+00
6470,0.31422E-01,0.56862E+00
6480,0.31432E-01,0.56826E+00
6490,0.31433E-01,0.56824E+00
6500,0.31447E-01,0.56796E+00
6510,0.31463E-01,0.56775E+00
6520,0.31465E-01,0.56773E+00
6530,0.31483E-01,0.56760E+00
6540,0.31505E-01,0.56754E+00
6550,0.31507E-01,0.56754E+00
6560,0.31532E-01,0.56758E+00
6570,0.31560E-01,0.56767E+00
6580,0.31563E-01,0.56769E+00
6590,0.31593E-01,0.56786E+00
6600,0.31626E-01,0.56813E+00
6610,0.31630E-01,0.56814E+00
6620,0.31665E-01,0.56847E+00
6630,0.31703E-01,0.56886E+00
6640,0.31707E-01,0.56890E+00
6650,0.31748E-01,0.56935E+00
6660,0.31790E-01,0.56986E+00
6670,0.31794E-01,0.56992E+00
6680,0.31838E-01,0.57049E+00
6690,0.31883E-01,0.57111E+00
6700,0.31888E-01,0.57117E+00
6710,0.31935E-01,0.57183E+00
6720,0.31982E-01,0.57253E+00
6730,0.31987E-01,0.57258E+00
6740,0.31993E-01,0.57266E+00
6750,0.32043E-01,0.57341E+00
6760,0.32049E-01,0.57349E+00
6770,0.32099E-01,0.57426E+00
6780,0.32150E-01,0.57510E+00
6790,0.32156E-01,0.57515E+00
6800,0.32208E-01,0.57602E+00
6810,0.32261E-01,0.57691E+00
6820,0.32266E-01,0.57698E+00
6830,0.32321E-01,0.57791E+00
6840,0.32376E-01,0.57889E+00
6850,0.32382E-01,0.57897E+00
6860,0.32439E-01,0.57999E+00
6870,0.32496E-01,0.58105E+00
6880,0.32503E-01,0.58114E+00
6890,0.32562E-01,0.58224E+00
6900,0.32623E-01,0.58337E+00
6910,0.32629E-01,0.58346E+00
6920,0.32691E-01,0.58465E+00
6930,0.32755E-01,0.58588E+00
6940,0.32761E-01,0.58599E+00
6950,0.32827E-01,0.58728E+00
6960,0.32894E-01,0.58858E+00
6970,0.32900E-01,0.58871E+00
6980,0.32968E-01,0.59007E+00
6990,0.33039E-01,0.59149E+00
7000,0.33045E-01,0.59162E+00
7010,0.33117E-01,0.59308E+00
7020,0.33191E-01,0.59459E+00
7030,0.33198E-01,0.59472E+00
7040,0.33273E-01,0.59629E+00
7050,0.33350E-01,0.59788E+00
7060,0.33358E-01,0.59803E+00
7070,0.33436E-01,0.59967E+00
7080,0.33516E-01,0.60135E+00
7090,0.33523E-01,0.60150E+00
7100,0.33605E-01,0.60324E+00
7110,0.33687E-01,0.60500E+00
7120,0.33695E-01,0.60517E+00
7130,0.33779E-01,0.60696E+00
7140,0.33865E-01,0.60881E+00
7150,0.33873E-01,0.60898E+00
7160,0.33959E-01,0.61085E+00
7170,0.34047E-01,0.61278E+00
7180,0.34055E-01,0.61295E+00
7190,0.34144E-01,0.61490E+00
7200,0.34234E-01,0.61690E+00
7210,0.34243E-01,0.61709E+00
7220,0.34334E-01,0.61911E+00
7230,0.34427E-01,0.62119E+00
7240,0.34437E-01,0.62137E+00
7250,0.34446E-01,0.62160E+00
7260,0.34542E-01,0.62375E+00
7270,0.34552E-01,0.62396E+00
7280,0.34647E-01,0.62610E+00
7290,0.34743E-01,0.62825E+00
7300,0.34752E-01,0.62844E+00
7310,0.34849E-01,0.63061E+00
7320,0.34945E-01,0.63278E+00
7330,0.34954E-01,0.63299E+00
7340,0.35051E-01,0.63518E+00
7350,0.35149E-01,0.63739E+00
7360,0.35158E-01,0.63760E+00
7370,0.35255E-01,0.63981E+00
7380,0.35353E-01,0.64202E+00
7390,0.35363E-01,0.64223E+00
7400,0.35461E-01,0.64446E+00
