v1,v2,v3
2310,0.41364E+00,0.78824E+01
2320,0.41358E+00,0.78816E+01
2330,0.41354E+00,0.78807E+01
2340,0.41351E+00,0.78805E+01
2350,0.41348E+00,0.78794E+01
2360,0.41346E+00,0.78781E+01
2370,0.41342E+00,0.78780E+01
2380,0.41339E+00,0.78768E+01
2390,0.41339E+00,0.78754E+01
2400,0.41335E+00,0.78753E+01
2410,0.41334E+00,0.78740E+01
2420,0.41338E+00,0.78727E+01
2430,0.41332E+00,0.78726E+01
2440,0.41336E+00,0.78714E+01
2450,0.41344E+00,0.78702E+01
2460,0.41337E+00,0.78700E+01
2470,0.41344E+00,0.78690E+01
2480,0.41355E+00,0.78680E+01
2490,0.41348E+00,0.78680E+01
2500,0.41358E+00,0.78670E+01
2510,0.41374E+00,0.78662E+01
2520,0.41365E+00,0.78662E+01
2530,0.41379E+00,0.78653E+01
2540,0.41400E+00,0.78646E+01
2550,0.41390E+00,0.78645E+01
2560,0.41406E+00,0.78639E+01
2570,0.41432E+00,0.78632E+01
2580,0.41420E+00,0.78632E+01
2590,0.41442E+00,0.78626E+01
2600,0.41471E+00,0.78619E+01
2610,0.41457E+00,0.78619E+01
2620,0.41484E+00,0.78614E+01
2630,0.41519E+00,0.78609E+01
2640,0.41504E+00,0.78608E+01
2650,0.41502E+00,0.78608E+01
2660,0.41555E+00,0.78602E+01
2670,0.41536E+00,0.78602E+01
2680,0.41573E+00,0.78598E+01
2690,0.41622E+00,0.78592E+01
2700,0.41603E+00,0.78592E+01
2710,0.41645E+00,0.78587E+01
2720,0.41699E+00,0.78580E+01
2730,0.41677E+00,0.78580E+01
2740,0.41723E+00,0.78573E+01
2750,0.41781E+00,0.78564E+01
2760,0.41757E+00,0.78564E+01
2770,0.41806E+00,0.78555E+01
2780,0.41868E+00,0.78546E+01
2790,0.41841E+00,0.78546E+01
2800,0.41893E+00,0.78536E+01
2810,0.41959E+00,0.78524E+01
2820,0.41932E+00,0.78524E+01
2830,0.41987E+00,0.78513E+01
2840,0.42055E+00,0.78503E+01
2850,0.42026E+00,0.78502E+01
2860,0.42084E+00,0.78492E+01
2870,0.42156E+00,0.78482E+01
2880,0.42125E+00,0.78480E+01
2890,0.42184E+00,0.78470E+01
2900,0.42258E+00,0.78460E+01
2910,0.42226E+00,0.78460E+01
2920,0.42287E+00,0.78449E+01
2930,0.42361E+00,0.78438E+01
2940,0.42327E+00,0.78438E+01
2950,0.42386E+00,0.78426E+01
2960,0.42461E+00,0.78415E+01
2970,0.42427E+00,0.78415E+01
2980,0.42485E+00,0.78404E+01
2990,0.42559E+00,0.78392E+01
3000,0.42525E+00,0.78391E+01
3010,0.42584E+00,0.78381E+01
3020,0.42658E+00,0.78371E+01
3030,0.42626E+00,0.78370E+01
3040,0.42683E+00,0.78361E+01
3050,0.42756E+00,0.78351E+01
3060,0.42725E+00,0.78351E+01
3070,0.42782E+00,0.78343E+01
3080,0.42853E+00,0.78334E+01
3090,0.42822E+00,0.78334E+01
3100,0.42879E+00,0.78327E+01
3110,0.42948E+00,0.78319E+01
3120,0.42918E+00,0.78319E+01
3130,0.42972E+00,0.78310E+01
3140,0.43038E+00,0.78302E+01
3150,0.43008E+00,0.78302E+01
3160,0.43005E+00,0.78300E+01
3170,0.43087E+00,0.78289E+01
3180,0.43055E+00,0.78289E+01
3190,0.43102E+00,0.78275E+01
3200,0.43161E+00,0.78260E+01
3210,0.43131E+00,0.78260E+01
3220,0.43182E+00,0.78251E+01
3230,0.43252E+00,0.78245E+01
3240,0.43223E+00,0.78245E+01
3250,0.43282E+00,0.78243E+01
3260,0.43352E+00,0.78242E+01
3270,0.43325E+00,0.78242E+01
3280,0.43377E+00,0.78239E+01
3290,0.43441E+00,0.78236E+01
3300,0.43416E+00,0.78236E+01
3310,0.43465E+00,0.78234E+01
3320,0.43526E+00,0.78229E+01
3330,0.43500E+00,0.78229E+01
3340,0.43548E+00,0.78226E+01
3350,0.43606E+00,0.78224E+01
3360,0.43582E+00,0.78224E+01
3370,0.43628E+00,0.78221E+01
3380,0.43683E+00,0.78218E+01
3390,0.43660E+00,0.78218E+01
3400,0.43702E+00,0.78214E+01
3410,0.43753E+00,0.78209E+01
3420,0.43732E+00,0.78209E+01
3430,0.43771E+00,0.78204E+01
3440,0.43819E+00,0.78198E+01
3450,0.43797E+00,0.78198E+01
3460,0.43836E+00,0.78194E+01
3470,0.43882E+00,0.78188E+01
3480,0.43862E+00,0.78188E+01
3490,0.43901E+00,0.78185E+01
3500,0.43947E+00,0.78182E+01
3510,0.43927E+00,0.78182E+01
3520,0.43964E+00,0.78178E+01
3530,0.44008E+00,0.78175E+01
3540,0.43991E+00,0.78174E+01
3550,0.44023E+00,0.78170E+01
3560,0.44061E+00,0.78164E+01
3570,0.44044E+00,0.78164E+01
3580,0.44072E+00,0.78158E+01
3590,0.44108E+00,0.78151E+01
3600,0.44092E+00,0.78151E+01
3610,0.44118E+00,0.78144E+01
3620,0.44152E+00,0.78138E+01
3630,0.44138E+00,0.78138E+01
3640,0.44164E+00,0.78133E+01
3650,0.44195E+00,0.78127E+01
3660,0.44181E+00,0.78127E+01
3670,0.44180E+00,0.78127E+01
3680,0.44220E+00,0.78121E+01
3690,0.44205E+00,0.78121E+01
3700,0.44229E+00,0.78116E+01
3710,0.44257E+00,0.78110E+01
3720,0.44245E+00,0.78110E+01
3730,0.44263E+00,0.78103E+01
3740,0.44282E+00,0.78093E+01
3750,0.44269E+00,0.78092E+01
3760,0.44280E+00,0.78082E+01
3770,0.44299E+00,0.78072E+01
3780,0.44287E+00,0.78072E+01
3790,0.44309E+00,0.78069E+01
3800,0.44339E+00,0.78068E+01
3810,0.44329E+00,0.78068E+01
3820,0.44352E+00,0.78069E+01
3830,0.44378E+00,0.78068E+01
3840,0.44368E+00,0.78068E+01
3850,0.44385E+00,0.78066E+01
3860,0.44406E+00,0.78063E+01
3870,0.44396E+00,0.78063E+01
3880,0.44411E+00,0.78060E+01
3890,0.44430E+00,0.78059E+01
3900,0.44421E+00,0.78059E+01
3910,0.44435E+00,0.78058E+01
3920,0.44455E+00,0.78056E+01
3930,0.44447E+00,0.78056E+01
3940,0.44461E+00,0.78056E+01
3950,0.44479E+00,0.78056E+01
3960,0.44472E+00,0.78056E+01
3970,0.44484E+00,0.78055E+01
3980,0.44499E+00,0.78055E+01
3990,0.44492E+00,0.78055E+01
4000,0.44506E+00,0.78055E+01
4010,0.44521E+00,0.78055E+01
4020,0.44514E+00,0.78055E+01
4030,0.44526E+00,0.78055E+01
4040,0.44540E+00,0.78055E+01
4050,0.44534E+00,0.78055E+01
4060,0.44544E+00,0.78055E+01
4070,0.44558E+00,0.78055E+01
4080,0.44552E+00,0.78053E+01
4090,0.44562E+00,0.78053E+01
4100,0.44574E+00,0.78053E+01
4110,0.44569E+00,0.78053E+01
4120,0.44578E+00,0.78052E+01
4130,0.44588E+00,0.78049E+01
4140,0.44582E+00,0.78049E+01
4150,0.44590E+00,0.78046E+01
4160,0.44597E+00,0.78043E+01
4170,0.44593E+00,0.78043E+01
4180,0.44592E+00,0.78042E+01
4190,0.44603E+00,0.78039E+01
4200,0.44597E+00,0.78038E+01
4210,0.44604E+00,0.78035E+01
4220,0.44613E+00,0.78032E+01
4230,0.44608E+00,0.78031E+01
4240,0.44614E+00,0.78028E+01
4250,0.44622E+00,0.78025E+01
4260,0.44617E+00,0.78024E+01
4270,0.44621E+00,0.78021E+01
4280,0.44627E+00,0.78016E+01
4290,0.44623E+00,0.78016E+01
4300,0.44625E+00,0.78012E+01
4310,0.44630E+00,0.78008E+01
4320,0.44625E+00,0.78007E+01
4330,0.44630E+00,0.78004E+01
